BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197410,10,1500,197410,10,1500,,10081865,NEW MEXICO,35,1974,October,Tornado,C,61,VALENCIA,,10/10/1974 15:00,CST,10/10/1974 15:00,8,0,1,0,250K,0,,0,,,,F2,2,100,,,,,0,,,0,,,35.12,-107.17,,,,,PUB
197404,3,1914,197404,3,1914,,10124301,TENNESSEE,47,1974,April,Tornado,C,103,LINCOLN,,4/3/1974 19:14,CST,4/3/1974 19:14,0,0,0,0,0K,0,,0,,,,F4,10.4,33,,,,,0,,,0,,,35,-86.43,35.12,-86.32,,,PUB
197404,3,1915,197404,3,1915,,10124302,TENNESSEE,47,1974,April,Tornado,C,185,WHITE,,4/3/1974 19:15,CST,4/3/1974 19:15,0,0,0,0,2.5M,0,,0,,,,F4,6.6,700,,,,,0,,,0,,,36.03,-85.57,36.08,-85.47,,,PUB
197404,3,1920,197404,3,1920,,10124303,TENNESSEE,47,1974,April,Tornado,C,141,PUTNAM,,4/3/1974 19:20,CST,4/3/1974 19:20,51,0,10,0,0K,0,,0,,,,F4,13.1,700,,,,,0,,,0,,,36.08,-85.47,36.18,-85.27,,,PUB
197404,3,1925,197404,3,1925,,10124304,TENNESSEE,47,1974,April,Tornado,C,103,LINCOLN,,4/3/1974 19:25,CST,4/3/1974 19:25,0,0,0,0,0K,0,,0,,,,F4,21.3,33,,,,,0,,,0,,,35.12,-86.32,35.35,-86.07,,,PUB
197404,3,1930,197404,3,1930,,10124305,TENNESSEE,47,1974,April,Tornado,C,137,PICKETT,,4/3/1974 19:30,CST,4/3/1974 19:30,6,0,5,0,2.5M,0,,0,,,,F4,7.2,300,,,,,0,,,0,,,36.52,-85.08,36.58,-84.98,,,PUB
197404,3,1935,197404,3,1935,,10124306,TENNESSEE,47,1974,April,Tornado,C,133,OVERTON,,4/3/1974 19:35,CST,4/3/1974 19:35,0,0,0,0,0K,0,,0,,,,F4,8.7,700,,,,,0,,,0,,,36.18,-85.27,36.25,-85.13,,,PUB
197404,3,1945,197404,3,1945,,10124307,TENNESSEE,47,1974,April,Tornado,C,51,FRANKLIN,,4/3/1974 19:45,CST,4/3/1974 19:45,0,0,0,0,0K,0,,0,,,,F4,11,33,,,,,0,,,0,,,35.35,-86.07,35.5,-86,,,PUB
197404,3,1950,197404,3,1950,,10124308,TENNESSEE,47,1974,April,Tornado,C,49,FENTRESS,,4/3/1974 19:50,CST,4/3/1974 19:50,150,0,7,0,2.5M,0,,0,,,,F4,18.8,200,,,,,0,,,0,,,36.25,-85.08,36.43,-84.83,,,PUB
197404,3,2000,197404,3,2000,,10124309,TENNESSEE,47,1974,April,Tornado,C,51,FRANKLIN,,4/3/1974 20:00,CST,4/3/1974 20:00,0,0,0,0,25K,0,,0,,,,F3,4.1,100,,,,,0,,,0,,,35.25,-86,35.3,-85.97,,,PUB
197404,3,2015,197404,3,2015,,10124311,TENNESSEE,47,1974,April,Tornado,C,177,WARREN,,4/3/1974 20:15,CST,4/3/1974 20:15,1,0,1,0,250K,0,,0,,,,F2,8.7,100,,,,,0,,,0,,,35.52,-85.77,35.6,-85.65,,,PUB
197404,3,2100,197404,3,2100,,10124312,TENNESSEE,47,1974,April,Tornado,C,29,COCKE,,4/3/1974 21:00,CST,4/3/1974 21:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,27,,,,,0,,,0,,,35.92,-83.03,,,,,PUB
197404,3,2100,197404,3,2100,,10124313,TENNESSEE,47,1974,April,Tornado,C,55,GILES,,4/3/1974 21:00,CST,4/3/1974 21:00,0,0,0,0,2.5K,0,,0,,,,F1,27.5,100,,,,,0,,,0,,,35.28,-86.92,35.47,-86.48,,,PUB
197404,3,2230,197404,3,2230,,10124314,TENNESSEE,47,1974,April,Tornado,C,133,OVERTON,,4/3/1974 22:30,CST,4/3/1974 22:30,120,0,3,0,2.5M,0,,0,,,,F3,9.4,400,,,,,0,,,0,,,36.35,-85.38,36.43,-85.25,,,PUB
197404,3,2245,197404,3,2245,,10124315,TENNESSEE,47,1974,April,Tornado,C,177,WARREN,,4/3/1974 22:45,CST,4/3/1974 22:45,1,0,0,0,25K,0,,0,,,,F1,7.2,100,,,,,0,,,0,,,35.75,-85.83,35.82,-85.73,,,PUB
197404,3,2245,197404,3,2245,,10124316,TENNESSEE,47,1974,April,Tornado,C,185,WHITE,,4/3/1974 22:45,CST,4/3/1974 22:45,0,0,0,0,2.5K,0,,0,,,,F1,3,100,,,,,0,,,0,,,36.03,-85.4,36.05,-85.35,,,PUB
197404,3,2250,197404,3,2250,,10124317,TENNESSEE,47,1974,April,Tornado,C,129,MORGAN,,4/3/1974 22:50,CST,4/3/1974 22:50,6,0,0,0,25K,0,,0,,,,F3,3.6,350,,,,,0,,,0,,,36.25,-84.67,36.28,-84.62,,,PUB
197404,3,2255,197404,3,2255,,10124319,TENNESSEE,47,1974,April,Tornado,C,151,SCOTT,,4/3/1974 22:55,CST,4/3/1974 22:55,5,0,0,0,0K,0,,0,,,,F3,8.6,350,,,,,0,,,0,,,36.28,-84.62,36.37,-84.5,,,PUB
197403,21,515,197403,21,515,,10114461,SOUTH CAROLINA,45,1974,March,Tornado,C,65,MCCORMICK,,3/21/1974 5:15,CST,3/21/1974 5:15,1,0,0,0,250K,0,,0,,,,F1,4.7,100,,,,,0,,,0,,,33.87,-82.33,33.9,-82.27,,,PUB
197405,11,1400,197405,11,1400,,10099888,OHIO,39,1974,May,Tornado,C,55,GEAUGA,,5/11/1974 14:00,CST,5/11/1974 14:00,0,0,0,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,41.47,-81.15,,,,,PUB
197403,21,555,197403,21,555,,10114468,SOUTH CAROLINA,45,1974,March,Tornado,C,37,EDGEFIELD,,3/21/1974 5:55,CST,3/21/1974 5:55,1,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,33.78,-81.72,,,,,PUB
197412,25,355,197412,25,355,,10090969,NORTH CAROLINA,37,1974,December,Tornado,C,43,CLAY,,12/25/1974 3:55,CST,12/25/1974 3:55,0,0,0,0,25K,0,,0,,,,F1,7.7,17,,,,,0,,,0,,,35.03,-83.8,35.05,-83.67,,,PUB
197412,25,420,197412,25,420,,10090970,NORTH CAROLINA,37,1974,December,Tornado,C,43,CLAY,,12/25/1974 4:20,CST,12/25/1974 4:20,0,0,0,0,25K,0,,0,,,,F1,3.3,17,,,,,0,,,0,,,35.05,-83.67,35.07,-83.62,,,PUB
197402,22,400,197402,22,400,,10114456,SOUTH CAROLINA,45,1974,February,Tornado,C,63,LEXINGTON,,2/22/1974 4:00,CST,2/22/1974 4:00,0,0,0,0,250K,0,,0,,,,F1,1,30,,,,,0,,,0,,,33.9,-81.55,,,,,PUB
197403,12,1415,197403,12,1415,,10114458,SOUTH CAROLINA,45,1974,March,Tornado,C,19,CHARLESTON,,3/12/1974 14:15,CST,3/12/1974 14:15,0,0,0,0,25K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,32.98,-80.1,,,,,PUB
197405,26,1930,197405,26,1930,,10036122,LOUISIANA,22,1974,May,Tornado,C,19,CALCASIEU,,5/26/1974 19:30,CST,5/26/1974 19:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.42,-93.2,,,,,PUB
197405,31,1012,197405,31,1012,,10036123,LOUISIANA,22,1974,May,Tornado,C,23,CAMERON,,5/31/1974 10:12,CST,5/31/1974 10:12,3,0,0,0,25K,0,,0,,,,F1,18.7,27,,,,,0,,,0,,,30.03,-93.12,30.3,-93.17,,,PUB
197405,31,1030,197405,31,1030,,10036124,LOUISIANA,22,1974,May,Tornado,C,19,CALCASIEU,,5/31/1974 10:30,CST,5/31/1974 10:30,0,0,0,0,250K,0,,0,,,,F2,5.1,50,,,,,0,,,0,,,30.2,-93.4,30.27,-93.38,,,PUB
197404,3,1805,197404,3,1805,,10089848,NORTH CAROLINA,37,1974,April,Tornado,C,75,GRAHAM,,4/3/1974 18:05,CST,4/3/1974 18:05,11,0,2,0,250K,0,,0,,,,F2,10.5,33,,,,,0,,,0,,,35.27,-83.98,35.33,-83.82,,,PUB
197404,3,1815,197404,3,1815,,10089849,NORTH CAROLINA,37,1974,April,Tornado,C,173,SWAIN,,4/3/1974 18:15,CST,4/3/1974 18:15,0,0,0,0,2.5K,0,,0,,,,F2,13.6,33,,,,,0,,,0,,,35.33,-83.82,35.38,-83.58,,,PUB
197404,3,1925,197404,3,1925,,10089850,NORTH CAROLINA,37,1974,April,Tornado,C,39,CHEROKEE,,4/3/1974 19:25,CST,4/3/1974 19:25,26,0,4,0,25M,0,,0,,,,F4,18.9,33,,,,,0,,,0,,,34.97,-84.22,35.15,-83.95,,,PUB
197404,4,700,197404,4,700,,10089852,NORTH CAROLINA,37,1974,April,Tornado,C,39,CHEROKEE,,4/4/1974 7:00,CST,4/4/1974 7:00,0,0,0,0,25K,0,,0,,,,F0,9.7,33,,,,,0,,,0,,,35.03,-83.97,35.17,-83.92,,,PUB
197404,4,700,197404,4,700,,10089853,NORTH CAROLINA,37,1974,April,Tornado,C,27,CALDWELL,,4/4/1974 7:00,CST,4/4/1974 7:00,0,0,0,0,250K,0,,0,,,,F2,5.7,33,,,,,0,,,0,,,35.82,-81.53,35.87,-81.45,,,PUB
197405,26,2310,197405,26,2310,,10089859,NORTH CAROLINA,37,1974,May,Tornado,C,31,CARTERET,,5/26/1974 23:10,CST,5/26/1974 23:10,2,0,0,0,25K,0,,0,,,,F1,1,40,,,,,0,,,0,,,34.78,-76.73,,,,,PUB
197405,26,2330,197405,26,2330,,10089860,NORTH CAROLINA,37,1974,May,Tornado,C,31,CARTERET,,5/26/1974 23:30,CST,5/26/1974 23:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,80,,,,,0,,,0,,,34.8,-76.42,,,,,PUB
197405,26,2332,197405,26,2332,,10089861,NORTH CAROLINA,37,1974,May,Tornado,C,31,CARTERET,,5/26/1974 23:32,CST,5/26/1974 23:32,0,0,0,0,25K,0,,0,,,,F1,1,123,,,,,0,,,0,,,34.93,-76.3,,,,,PUB
197405,27,1,197405,27,1,,10089862,NORTH CAROLINA,37,1974,May,Tornado,C,31,CARTERET,,5/27/1974 0:01,CST,5/27/1974 0:01,0,0,0,0,25K,0,,0,,,,F2,2.8,350,,,,,0,,,0,,,34.93,-76.28,,,,,PUB
197404,14,1730,197404,14,1730,,10117910,PENNSYLVANIA,42,1974,April,Tornado,C,113,SULLIVAN,,4/14/1974 17:30,CST,4/14/1974 17:30,0,0,0,0,25K,0,,0,,,,F2,12.8,100,,,,,0,,,0,,,41.42,-76.55,41.53,-76.35,,,PUB
197406,13,1840,197406,13,1840,,10050736,MISSISSIPPI,28,1974,June,Tornado,C,59,JACKSON,,6/13/1974 18:40,CST,6/13/1974 18:40,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.35,-88.5,,,,,PUB
197406,15,2140,197406,15,2140,,10050737,MISSISSIPPI,28,1974,June,Tornado,C,11,BOLIVAR,,6/15/1974 21:40,CST,6/15/1974 21:40,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.73,-90.8,,,,,PUB
197405,8,1820,197405,8,1820,,10084652,NORTH DAKOTA,38,1974,May,Tornado,C,55,MCLEAN,,5/8/1974 18:20,CST,5/8/1974 18:20,0,0,0,0,250K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.83,-101.08,,,,,PUB
197405,8,2100,197405,8,2100,,10084653,NORTH DAKOTA,38,1974,May,Tornado,C,103,WELLS,,5/8/1974 21:00,CST,5/8/1974 21:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,47.5,-99.62,,,,,PUB
197407,14,15,197407,14,15,,10039749,MICHIGAN,26,1974,July,Tornado,C,41,DELTA,,7/14/1974 0:15,CST,7/14/1974 0:15,0,0,0,0,25K,0,,0,,,,F1,5.2,27,,,,,0,,,0,,,45.75,-87.07,45.7,-86.97,,,PUB
197407,14,1300,197407,14,1300,,10039753,MICHIGAN,26,1974,July,Tornado,C,107,MECOSTA,,7/14/1974 13:00,CST,7/14/1974 13:00,0,0,0,0,2.5K,0,,0,,,,F1,1.5,20,,,,,0,,,0,,,43.5,-85.18,,,,,PUB
197407,14,1300,197407,14,1300,,10039754,MICHIGAN,26,1974,July,Tornado,C,17,BAY,,7/14/1974 13:00,CST,7/14/1974 13:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.58,-84.07,,,,,PUB
197407,3,30,197407,3,30,,10039728,MICHIGAN,26,1974,July,Tornado,C,79,KALKASKA,,7/3/1974 0:30,CST,7/3/1974 0:30,0,0,0,0,2.5K,0,,0,,,,F1,6.4,33,,,,,0,,,0,,,44.75,-84.18,44.82,-84.08,,,PUB
197407,3,2015,197407,3,2015,,10039731,MICHIGAN,26,1974,July,Tornado,C,9,ANTRIM,,7/3/1974 20:15,CST,7/3/1974 20:15,2,0,0,0,250K,0,,0,,,,F3,11.9,67,,,,,0,,,0,,,45.08,-85.1,45.07,-84.85,,,PUB
197406,17,1415,197406,17,1415,,10036145,LOUISIANA,22,1974,June,Tornado,C,13,BIENVILLE,,6/17/1974 14:15,CST,6/17/1974 14:15,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.37,-93.08,,,,,PUB
197406,23,1100,197406,23,1100,,10036147,LOUISIANA,22,1974,June,Tornado,C,95,ST. JOHN THE BAPTIST,,6/23/1974 11:00,CST,6/23/1974 11:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,30.07,-90.48,,,,,PUB
197404,2,1,197404,2,1,,10089839,NORTH CAROLINA,37,1974,April,Tornado,C,39,CHEROKEE,,4/2/1974 0:01,CST,4/2/1974 0:01,0,0,0,0,25K,0,,0,,,,F1,16.8,33,,,,,0,,,0,,,35.07,-84.03,35.22,-83.8,,,PUB
197404,2,153,197404,2,153,,10089840,NORTH CAROLINA,37,1974,April,Tornado,C,71,GASTON,,4/2/1974 1:53,CST,4/2/1974 1:53,10,0,1,0,250K,0,,0,,,,F1,9.7,100,,,,,0,,,0,,,35.35,-81.33,35.38,-81.17,,,PUB
197404,3,700,197404,3,700,,10089842,NORTH CAROLINA,37,1974,April,Tornado,C,23,BURKE,,4/3/1974 7:00,CST,4/3/1974 7:00,0,0,0,0,25K,0,,0,,,,F1,6.9,33,,,,,0,,,0,,,35.75,-81.7,35.78,-81.58,,,PUB
197404,3,1500,197404,3,1500,,10089843,NORTH CAROLINA,37,1974,April,Tornado,C,175,TRANSYLVANIA,,4/3/1974 15:00,CST,4/3/1974 15:00,0,0,0,0,25K,0,,0,,,,F1,1,30,,,,,0,,,0,,,35.12,-82.83,,,,,PUB
197407,3,2030,197407,3,2030,,10039733,MICHIGAN,26,1974,July,Tornado,C,137,OTSEGO,,7/3/1974 20:30,CST,7/3/1974 20:30,0,0,0,0,250K,0,,0,,,,F3,0,67,,,,,0,,,0,,,45.07,-84.85,45.05,-84.8,,,PUB
197407,4,1108,197407,4,1108,,10039735,MICHIGAN,26,1974,July,Tornado,C,45,EATON,,7/4/1974 11:08,CST,7/4/1974 11:08,1,0,0,0,250K,0,,0,,,,F1,4.5,33,,,,,0,,,0,,,42.55,-84.7,42.62,-84.75,,,PUB
197404,20,1707,197404,20,1707,,10113294,SOUTH DAKOTA,46,1974,April,Tornado,C,59,HAND,,4/20/1974 17:07,CST,4/20/1974 17:07,0,0,0,0,0K,0,,0,,,,F1,0.5,10,,,,,0,,,0,,,44.85,-98.93,,,,,PUB
197404,27,720,197404,27,720,,10113296,SOUTH DAKOTA,46,1974,April,Tornado,C,119,SULLY,,4/27/1974 7:20,CST,4/27/1974 7:20,1,0,0,0,25K,0,,0,,,,F1,0,20,,,,,0,,,0,,,44.67,-100.5,,,,,PUB
197405,19,1645,197405,19,1645,,10113300,SOUTH DAKOTA,46,1974,May,Tornado,C,55,HAAKON,,5/19/1974 16:45,CST,5/19/1974 16:45,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.35,-101.9,,,,,PUB
197404,3,1925,197404,3,1925,,10038602,MICHIGAN,26,1974,April,Tornado,C,91,LENAWEE,,4/3/1974 19:25,CST,4/3/1974 19:25,3,0,0,0,25K,0,,0,,,,F2,0,167,,,,,0,,,0,,,41.83,-84.38,41.85,-84.37,,,PUB
197404,3,1930,197404,3,1930,,10038603,MICHIGAN,26,1974,April,Tornado,C,91,LENAWEE,,4/3/1974 19:30,CST,4/3/1974 19:30,0,0,0,0,0K,0,,0,,,,F2,4.3,33,,,,,0,,,0,,,41.78,-84.33,41.83,-84.27,,,PUB
197404,3,1956,197404,3,1956,,10038604,MICHIGAN,26,1974,April,Tornado,C,115,MONROE,,4/3/1974 19:56,CST,4/3/1974 19:56,3,0,0,0,250K,0,,0,,,,F3,0.3,30,,,,,0,,,0,,,41.8,-83.52,,,,,PUB
197404,12,1855,197404,12,1855,,10038608,MICHIGAN,26,1974,April,Tornado,C,129,OGEMAW,,4/12/1974 18:55,CST,4/12/1974 18:55,0,0,0,0,2.5K,0,,0,,,,F2,0.8,100,,,,,0,,,0,,,44.17,-83.93,,,,,PUB
197404,12,1920,197404,12,1920,,10038610,MICHIGAN,26,1974,April,Tornado,C,77,KALAMAZOO,,4/12/1974 19:20,CST,4/12/1974 19:20,0,0,0,0,.25K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,42.12,-85.53,,,,,PUB
197404,14,1003,197404,14,1003,,10038613,MICHIGAN,26,1974,April,Tornado,C,111,MIDLAND,,4/14/1974 10:03,CST,4/14/1974 10:03,1,0,0,0,25K,0,,0,,,,F2,2.5,30,,,,,0,,,0,,,43.47,-84.58,,,,,PUB
197404,21,1520,197404,21,1520,,10038614,MICHIGAN,26,1974,April,Tornado,C,43,DICKINSON,,4/21/1974 15:20,CST,4/21/1974 15:20,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,45.97,-87.75,,,,,PUB
197405,11,1531,197405,11,1531,,10038618,MICHIGAN,26,1974,May,Tornado,C,93,LIVINGSTON,,5/11/1974 15:31,CST,5/11/1974 15:31,0,0,1,0,250K,0,,0,,,,F3,0.9,60,,,,,0,,,0,,,42.42,-84,,,,,PUB
197401,28,1030,197401,28,1030,,9978249,ALABAMA,1,1974,January,Tornado,C,69,HOUSTON,,1/28/1974 10:30,CST,1/28/1974 10:30,0,0,0,0,.25K,0,,0,,,,F2,0.3,30,,,,,0,,,0,,,31.17,-85.28,,,,,PUB
197408,23,1300,197408,23,1300,,10040439,MARYLAND,24,1974,August,Tornado,C,47,WORCESTER,,8/23/1974 13:00,CST,8/23/1974 13:00,0,0,0,0,25K,0,,0,,,,F1,1.5,60,,,,,0,,,0,,,38.1,-75.42,,,,,PUB
197404,3,1735,197404,3,1735,,9979416,ALABAMA,1,1974,April,Tornado,C,107,PICKENS,,4/3/1974 17:35,CST,4/3/1974 17:35,5,0,0,0,25M,0,,0,,,,F4,24.6,500,,,,,0,,,0,,,33.27,-88.2,33.45,-87.83,,,PUB
197404,1,1750,197404,1,1750,,10038594,MICHIGAN,26,1974,April,Tornado,C,23,BRANCH,,4/1/1974 17:50,CST,4/1/1974 17:50,0,0,0,0,25K,0,,0,,,,F1,10.6,20,,,,,0,,,0,,,41.9,-85.2,41.95,-85,,,PUB
197404,3,1830,197404,3,1830,,10038595,MICHIGAN,26,1974,April,Tornado,C,115,MONROE,,4/3/1974 18:30,CST,4/3/1974 18:30,0,0,0,0,2.5K,0,,0,,,,F2,2,30,,,,,0,,,0,,,42.03,-83.25,,,,,PUB
197404,3,1844,197404,3,1844,,10038598,MICHIGAN,26,1974,April,Tornado,C,59,HILLSDALE,,4/3/1974 18:44,CST,4/3/1974 18:44,31,0,2,0,2.5M,0,,0,,,,F2,17,440,,,,,0,,,0,,,41.92,-84.65,42.08,-84.4,,,PUB
197406,16,1545,197406,16,1545,,10075020,NEW YORK,36,1974,June,Tornado,C,71,ORANGE,,6/16/1974 15:45,CST,6/16/1974 15:45,0,0,0,0,0K,0,,0,,,,F2,2,67,,,,,0,,,0,,,41.5,-74.5,,,,,PUB
197404,12,230,197404,12,230,,10050707,MISSISSIPPI,28,1974,April,Tornado,C,43,GRENADA,,4/12/1974 2:30,CST,4/12/1974 2:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.68,-89.75,,,,,PUB
197408,30,1842,197408,30,1842,,10066678,NEBRASKA,31,1974,August,Tornado,C,97,JOHNSON,,8/30/1974 18:42,CST,8/30/1974 18:42,0,0,0,0,250K,0,,0,,,,F1,3.6,33,,,,,0,,,0,,,40.4,-96.25,40.43,-96.18,,,PUB
197410,30,1225,197410,30,1225,,10066680,NEBRASKA,31,1974,October,Tornado,C,61,FRANKLIN,,10/30/1974 12:25,CST,10/30/1974 12:25,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.13,-98.93,,,,,PUB
197410,30,1330,197410,30,1330,,10066681,NEBRASKA,31,1974,October,Tornado,C,141,PLATTE,,10/30/1974 13:30,CST,10/30/1974 13:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.43,-97.47,,,,,PUB
197404,3,1650,197404,3,1650,,9979413,ALABAMA,1,1974,April,Tornado,C,29,CLEBURNE,,4/3/1974 16:50,CST,4/3/1974 16:50,0,0,0,0,0K,0,,0,,,,F2,10.4,100,,,,,0,,,0,,,33.55,-85.47,33.67,-85.35,,,PUB
197404,3,1715,197404,3,1715,,9979414,ALABAMA,1,1974,April,Tornado,C,79,LAWRENCE,,4/3/1974 17:15,CST,4/3/1974 17:15,60,0,14,0,0K,0,,0,,,,F5,24.4,500,,,,,0,,,0,,,34.47,-87.48,34.65,-87.12,,,PUB
197404,3,1730,197404,3,1730,,9979415,ALABAMA,1,1974,April,Tornado,C,59,FRANKLIN,,4/3/1974 17:30,CST,4/3/1974 17:30,4,0,0,0,0K,0,,0,,,,F2,12.8,350,,,,,0,,,0,,,34.33,-87.73,34.42,-87.53,,,PUB
197408,27,1700,197408,27,1700,,10079187,NEW HAMPSHIRE,33,1974,August,Tornado,C,7,COOS,,8/27/1974 17:00,CST,8/27/1974 17:00,0,0,0,0,2.5K,0,,0,,,,F0,0.1,7,,,,,0,,,0,,,44.98,-71.52,,,,,PUB
197405,23,1930,197405,23,1930,,10060237,MISSOURI,29,1974,May,Tornado,C,109,LAWRENCE,,5/23/1974 19:30,CST,5/23/1974 19:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.97,-93.72,,,,,PUB
197404,1,2140,197404,1,2140,,9979395,ALABAMA,1,1974,April,Tornado,C,89,MADISON,,4/1/1974 21:40,CST,4/1/1974 21:40,6,0,1,0,2.5M,0,,0,,,,F3,8.4,800,,,,,0,,,0,,,34.7,-86.72,34.75,-86.58,,,PUB
197404,2,100,197404,2,100,,9979401,ALABAMA,1,1974,April,Tornado,C,17,CHAMBERS,,4/2/1974 1:00,CST,4/2/1974 1:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,32.88,-85.23,,,,,PUB
197404,3,1621,197404,3,1621,,9979411,ALABAMA,1,1974,April,Tornado,C,15,CALHOUN,,4/3/1974 16:21,CST,4/3/1974 16:21,0,0,0,0,2.5K,0,,0,,,,F1,1,800,,,,,0,,,0,,,33.87,-85.83,,,,,PUB
197403,29,13,197403,29,13,,9979372,ALABAMA,1,1974,March,Tornado,C,125,TUSCALOOSA,,3/29/1974 0:13,CST,3/29/1974 0:13,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,33.3,-87.7,,,,,PUB
197404,1,1705,197404,1,1705,,9979387,ALABAMA,1,1974,April,Tornado,C,125,TUSCALOOSA,,4/1/1974 17:05,CST,4/1/1974 17:05,6,0,0,0,250K,0,,0,,,,F2,16.3,800,,,,,0,,,0,,,33.43,-87.83,33.43,-87.55,,,PUB
197404,1,2130,197404,1,2130,,9979394,ALABAMA,1,1974,April,Tornado,C,9,BLOUNT,,4/1/1974 21:30,CST,4/1/1974 21:30,11,0,0,0,250K,0,,0,,,,F2,16.9,800,,,,,0,,,0,,,33.88,-86.77,33.95,-86.48,,,PUB
197405,10,1730,197405,10,1730,,10068278,NEBRASKA,31,1974,May,Tornado,C,83,HARLAN,,5/10/1974 17:30,CST,5/10/1974 17:30,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.1,-99.22,,,,,PUB
197405,10,1815,197405,10,1815,,10068280,NEBRASKA,31,1974,May,Tornado,C,129,NUCKOLLS,,5/10/1974 18:15,CST,5/10/1974 18:15,0,0,0,0,2.5M,0,,0,,,,F2,1,233,,,,,0,,,0,,,40.03,-98.1,,,,,PUB
197405,13,1620,197405,13,1620,,10068285,NEBRASKA,31,1974,May,Tornado,C,133,PAWNEE,,5/13/1974 16:20,CST,5/13/1974 16:20,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.25,-96.45,,,,,PUB
197402,6,1530,197402,6,1530,,9978252,ALABAMA,1,1974,February,Tornado,C,3,BALDWIN,,2/6/1974 15:30,CST,2/6/1974 15:30,0,0,0,0,0K,0,,0,,,,F0,0,20,,,,,0,,,0,,,30.97,-87.78,,,,,PUB
197402,6,1645,197402,6,1645,,9978253,ALABAMA,1,1974,February,Tornado,C,69,HOUSTON,,2/6/1974 16:45,CST,2/6/1974 16:45,0,0,0,0,25K,0,,0,,,,F1,1,800,,,,,0,,,0,,,31.22,-85.38,,,,,PUB
197403,19,1630,197403,19,1630,,9978266,ALABAMA,1,1974,March,Tornado,C,3,BALDWIN,,3/19/1974 16:30,CST,3/19/1974 16:30,0,0,0,0,.25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,31,-87.9,,,,,PUB
197401,28,315,197401,28,315,,10053907,MISSISSIPPI,28,1974,January,Tornado,C,149,WARREN,,1/28/1974 3:15,CST,1/28/1974 3:15,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,32.48,-90.7,,,,,PUB
197401,28,400,197401,28,400,,10053908,MISSISSIPPI,28,1974,January,Tornado,C,49,HINDS,,1/28/1974 4:00,CST,1/28/1974 4:00,5,0,0,0,250K,0,,0,,,,F3,31.4,100,,,,,0,,,0,,,32.12,-90.72,32.28,-90.22,,,PUB
197401,28,425,197401,28,425,,10053909,MISSISSIPPI,28,1974,January,Tornado,C,105,OKTIBBEHA,,1/28/1974 4:25,CST,1/28/1974 4:25,3,0,0,0,25K,0,,0,,,,F2,3,33,,,,,0,,,0,,,33.38,-88.8,33.38,-88.75,,,PUB
