BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197005,28,1530,197005,28,1530,,10086827,NORTH DAKOTA,38,1970,May,Tornado,C,21,DICKEY,,5/28/1970 15:30,CST,5/28/1970 15:30,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,46.2,-98.9,,,,,PUB
197006,10,1330,197006,10,1330,,10086828,NORTH DAKOTA,38,1970,June,Tornado,C,101,WARD,,6/10/1970 13:30,CST,6/10/1970 13:30,0,0,0,0,2.5K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,47.85,-101.5,,,,,PUB
197006,12,2048,197006,12,2048,,10025019,KANSAS,20,1970,June,Tornado,C,191,SUMNER,,6/12/1970 20:48,CST,6/12/1970 20:48,0,0,0,0,0K,0,,0,,,,F0,2.5,33,,,,,0,,,0,,,37.17,-97.45,,,,,PUB
197006,13,1700,197006,13,1700,,10025020,KANSAS,20,1970,June,Tornado,C,135,NESS,,6/13/1970 17:00,CST,6/13/1970 17:00,0,0,0,0,0K,0,,0,,,,F0,1,33,,,,,0,,,0,,,38.4,-99.7,,,,,PUB
197006,12,1315,197006,12,1315,,10086615,OHIO,39,1970,June,Tornado,C,5,ASHLAND,,6/12/1970 13:15,CST,6/12/1970 13:15,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.7,-82.13,,,,,PUB
197006,14,1415,197006,14,1415,,10086617,OHIO,39,1970,June,Tornado,C,141,ROSS,,6/14/1970 14:15,CST,6/14/1970 14:15,0,0,0,0,25K,0,,0,,,,F1,0,150,,,,,0,,,0,,,39.3,-83.3,,,,,PUB
197006,26,1445,197006,26,1445,,10086631,OHIO,39,1970,June,Tornado,C,169,WAYNE,,6/26/1970 14:45,CST,6/26/1970 14:45,0,0,0,0,2.5K,0,,0,,,,F1,1.5,17,,,,,0,,,0,,,40.6,-81.8,,,,,PUB
197007,2,1230,197007,2,1230,,10086634,OHIO,39,1970,July,Tornado,C,139,RICHLAND,,7/2/1970 12:30,CST,7/2/1970 12:30,0,0,0,0,25K,0,,0,,,,F1,1.9,30,,,,,0,,,0,,,40.65,-82.5,40.62,-82.47,,,PUB
197007,15,215,197007,15,215,,10086642,OHIO,39,1970,July,Tornado,C,35,CUYAHOGA,,7/15/1970 2:15,CST,7/15/1970 2:15,1,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.4,-81.85,,,,,PUB
197008,22,1730,197008,22,1730,,10086648,OHIO,39,1970,August,Tornado,C,3,ALLEN,,8/22/1970 17:30,CST,8/22/1970 17:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,40.67,-84.05,,,,,PUB
197009,3,1915,197009,3,1915,,10086650,OHIO,39,1970,September,Tornado,C,83,KNOX,,9/3/1970 19:15,CST,9/3/1970 19:15,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.23,-82.45,,,,,PUB
197004,9,1645,197004,9,1645,,9995342,GEORGIA,13,1970,April,Tornado,C,119,FRANKLIN,,4/9/1970 16:45,CST,4/9/1970 16:45,0,0,0,0,250K,0,,0,,,,F2,2.3,400,,,,,0,,,0,,,34.3,-83.13,34.32,-83.1,,,PUB
197002,1,1845,197002,1,1845,,9999361,FLORIDA,12,1970,February,Tornado,C,91,OKALOOSA,,2/1/1970 18:45,CST,2/1/1970 18:45,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,30.42,-86.77,,,,,PUB
197002,3,145,197002,3,145,,9999366,FLORIDA,12,1970,February,Tornado,C,1,ALACHUA,,2/3/1970 1:45,CST,2/3/1970 1:45,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.7,-82.3,,,,,PUB
197002,3,630,197002,3,630,,9999367,FLORIDA,12,1970,February,Tornado,C,95,ORANGE,,2/3/1970 6:30,CST,2/3/1970 6:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,28.33,-81.52,,,,,PUB
197002,3,635,197002,3,635,,9999368,FLORIDA,12,1970,February,Tornado,C,115,SARASOTA,,2/3/1970 6:35,CST,2/3/1970 6:35,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,27.07,-82.43,,,,,PUB
197002,3,730,197002,3,730,,9999369,FLORIDA,12,1970,February,Tornado,C,27,DE SOTO,,2/3/1970 7:30,CST,2/3/1970 7:30,0,0,0,0,250K,0,,0,,,,F1,4.9,33,,,,,0,,,0,,,27.17,-81.85,27.23,-81.83,,,PUB
197002,3,730,197002,3,730,,9999370,FLORIDA,12,1970,February,Tornado,C,27,DE SOTO,,2/3/1970 7:30,CST,2/3/1970 7:30,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,27.22,-81.85,,,,,PUB
197009,3,1409,197009,3,1409,,10003133,INDIANA,18,1970,September,Tornado,C,37,DUBOIS,,9/3/1970 14:09,CST,9/3/1970 14:09,4,0,0,0,25K,0,,0,,,,F1,0.3,13,,,,,0,,,0,,,38.3,-86.95,,,,,PUB
197005,12,1,197005,12,1,,10014643,IOWA,19,1970,May,Tornado,C,123,MAHASKA,,5/12/1970 0:01,CST,5/12/1970 0:01,0,0,0,0,2.5K,0,,0,,,,F1,0.3,3,,,,,0,,,0,,,41.17,-92.83,,,,,PUB
197005,12,1930,197005,12,1930,,10014645,IOWA,19,1970,May,Tornado,C,155,POTTAWATTAMIE,,5/12/1970 19:30,CST,5/12/1970 19:30,0,0,0,0,250K,0,,0,,,,F2,5.9,400,,,,,0,,,0,,,41.47,-95.23,41.43,-95.12,,,PUB
197005,12,2100,197005,12,2100,,10014647,IOWA,19,1970,May,Tornado,C,169,STORY,,5/12/1970 21:00,CST,5/12/1970 21:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.02,-93.45,,,,,PUB
197005,12,2115,197005,12,2115,,10014648,IOWA,19,1970,May,Tornado,C,169,STORY,,5/12/1970 21:15,CST,5/12/1970 21:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.15,-93.33,,,,,PUB
197009,3,2030,197009,3,2030,,10092275,OKLAHOMA,40,1970,September,Tornado,C,35,CRAIG,,9/3/1970 20:30,CST,9/3/1970 20:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.9,-95.1,,,,,PUB
197007,16,1800,197007,16,1800,,10092252,OKLAHOMA,40,1970,July,Tornado,C,153,WOODWARD,,7/16/1970 18:00,CST,7/16/1970 18:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.3,-99.4,,,,,PUB
197007,28,1643,197007,28,1643,,10092255,OKLAHOMA,40,1970,July,Tornado,C,151,WOODS,,7/28/1970 16:43,CST,7/28/1970 16:43,0,0,0,0,2.5K,0,,0,,,,F0,0.8,440,,,,,0,,,0,,,36.47,-98.65,,,,,PUB
197008,17,1700,197008,17,1700,,10092261,OKLAHOMA,40,1970,August,Tornado,C,145,WAGONER,,8/17/1970 17:00,CST,8/17/1970 17:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.97,-95.33,,,,,PUB
197009,3,1830,197009,3,1830,,10092272,OKLAHOMA,40,1970,September,Tornado,C,11,BLAINE,,9/3/1970 18:30,CST,9/3/1970 18:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.7,-98.4,,,,,PUB
197003,25,1810,197003,25,1810,,10008945,ILLINOIS,17,1970,March,Tornado,C,77,JACKSON,,3/25/1970 18:10,CST,3/25/1970 18:10,1,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.72,-89.18,,,,,PUB
197004,19,1650,197004,19,1650,,10008948,ILLINOIS,17,1970,April,Tornado,C,3,ALEXANDER,,4/19/1970 16:50,CST,4/19/1970 16:50,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.2,-89.4,,,,,PUB
197004,19,2030,197004,19,2030,,10005381,INDIANA,18,1970,April,Tornado,C,55,GREENE,,4/19/1970 20:30,CST,4/19/1970 20:30,0,0,0,0,25K,0,,0,,,,F1,0.8,50,,,,,0,,,0,,,39.03,-86.95,,,,,PUB
197004,19,2030,197004,19,2030,,10005382,INDIANA,18,1970,April,Tornado,C,55,GREENE,,4/19/1970 20:30,CST,4/19/1970 20:30,0,0,0,0,25K,0,,0,,,,F1,0.8,50,,,,,0,,,0,,,38.97,-86.97,,,,,PUB
197004,19,2045,197004,19,2045,,10005383,INDIANA,18,1970,April,Tornado,C,105,MONROE,,4/19/1970 20:45,CST,4/19/1970 20:45,0,0,0,0,250K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,39.03,-86.5,,,,,PUB
197004,19,2045,197004,19,2045,,10005384,INDIANA,18,1970,April,Tornado,C,105,MONROE,,4/19/1970 20:45,CST,4/19/1970 20:45,6,0,0,0,250K,0,,0,,,,F2,5.6,30,,,,,0,,,0,,,39.13,-86.65,39.17,-86.55,,,PUB
197004,19,2100,197004,19,2100,,10005386,INDIANA,18,1970,April,Tornado,C,137,RIPLEY,,4/19/1970 21:00,CST,4/19/1970 21:00,0,0,0,0,2.5K,0,,0,,,,F1,3.3,50,,,,,0,,,0,,,39.02,-85.27,39.05,-85.22,,,PUB
197004,19,2145,197004,19,2145,,10005391,INDIANA,18,1970,April,Tornado,C,71,JACKSON,,4/19/1970 21:45,CST,4/19/1970 21:45,0,0,0,0,25K,0,,0,,,,F1,12.8,20,,,,,0,,,0,,,38.95,-86,39,-85.77,,,PUB
197006,18,1545,197006,18,1545,,10117865,PENNSYLVANIA,42,1970,June,Tornado,C,71,LANCASTER,,6/18/1970 15:45,CST,6/18/1970 15:45,0,0,0,0,250K,0,,0,,,,F1,1,400,,,,,0,,,0,,,40.15,-76.3,,,,,PUB
197006,18,1715,197006,18,1715,,10117868,PENNSYLVANIA,42,1970,June,Tornado,C,75,LEBANON,,6/18/1970 17:15,CST,6/18/1970 17:15,5,0,1,0,2.5M,0,,0,,,,F3,1.9,880,,,,,0,,,0,,,40.4,-76.3,40.4,-76.23,,,PUB
197007,2,1315,197007,2,1315,,10117875,PENNSYLVANIA,42,1970,July,Tornado,C,71,LANCASTER,,7/2/1970 13:15,CST,7/2/1970 13:15,0,0,0,0,25K,0,,0,,,,F2,1,1760,,,,,0,,,0,,,40.15,-76.62,,,,,PUB
197005,11,1615,197005,11,1615,,10103787,OREGON,41,1970,May,Tornado,C,65,WASCO,,5/11/1970 16:15,CST,5/11/1970 16:15,0,0,0,0,0K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,44.87,-121.4,,,,,PUB
197001,29,1600,197001,29,1600,,9995325,GEORGIA,13,1970,January,Tornado,C,135,GWINNETT,,1/29/1970 16:00,CST,1/29/1970 16:00,0,0,0,0,25K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,34,-83.9,,,,,PUB
197002,25,1610,197002,25,1610,,9995326,GEORGIA,13,1970,February,Tornado,C,299,WARE,,2/25/1970 16:10,CST,2/25/1970 16:10,2,0,0,0,250K,0,,0,,,,F2,10.9,100,,,,,0,,,0,,,31.2,-82.48,31.2,-82.3,,,PUB
197003,20,730,197003,20,730,,9995327,GEORGIA,13,1970,March,Tornado,C,145,HARRIS,,3/20/1970 7:30,CST,3/20/1970 7:30,1,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,32.67,-84.9,,,,,PUB
197004,24,320,197004,24,320,,10124466,TENNESSEE,47,1970,April,Tornado,C,157,SHELBY,,4/24/1970 3:20,CST,4/24/1970 3:20,5,0,0,0,2.5M,0,,0,,,,F3,17,50,,,,,0,,,0,,,35.03,-90.03,35.05,-89.73,,,PUB
197004,24,330,197004,24,330,,10124467,TENNESSEE,47,1970,April,Tornado,C,157,SHELBY,,4/24/1970 3:30,CST,4/24/1970 3:30,13,0,0,0,2.5M,0,,0,,,,F3,10.4,50,,,,,0,,,0,,,35,-90.03,35.02,-89.85,,,PUB
197004,2,225,197004,2,225,,9995333,GEORGIA,13,1970,April,Tornado,C,77,COWETA,,4/2/1970 2:25,CST,4/2/1970 2:25,0,0,0,0,25K,0,,0,,,,F3,0.3,100,,,,,0,,,0,,,33.33,-84.8,,,,,PUB
197004,2,400,197004,2,400,,9995334,GEORGIA,13,1970,April,Tornado,C,117,FORSYTH,,4/2/1970 4:00,CST,4/2/1970 4:00,0,0,0,0,25K,0,,0,,,,F3,6.5,50,,,,,0,,,0,,,34.23,-84.18,34.32,-84.13,,,PUB
197004,2,520,197004,2,520,,9995336,GEORGIA,13,1970,April,Tornado,C,225,PEACH,,4/2/1970 5:20,CST,4/2/1970 5:20,4,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,32.65,-83.77,,,,,PUB
197004,2,540,197004,2,540,,9995337,GEORGIA,13,1970,April,Tornado,C,123,GILMER,,4/2/1970 5:40,CST,4/2/1970 5:40,0,0,0,0,2.5K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,31.43,-84.73,,,,,PUB
197004,2,540,197004,2,540,,9995338,GEORGIA,13,1970,April,Tornado,C,147,HART,,4/2/1970 5:40,CST,4/2/1970 5:40,2,0,0,0,25K,0,,0,,,,F2,5.2,100,,,,,0,,,0,,,34.3,-82.93,34.35,-82.87,,,PUB
197006,20,1653,197006,20,1653,,10092240,OKLAHOMA,40,1970,June,Tornado,C,51,GRADY,,6/20/1970 16:53,CST,6/20/1970 16:53,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.3,-97.85,,,,,PUB
197006,20,1930,197006,20,1930,,10092241,OKLAHOMA,40,1970,June,Tornado,C,71,KAY,,6/20/1970 19:30,CST,6/20/1970 19:30,0,0,0,0,0K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,36.73,-97.3,,,,,PUB
197007,22,1400,197007,22,1400,,9998728,FLORIDA,12,1970,July,Tornado,C,99,PALM BEACH,,7/22/1970 14:00,CST,7/22/1970 14:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,26.47,-80.07,,,,,PUB
197008,13,1515,197008,13,1515,,9998730,FLORIDA,12,1970,August,Tornado,C,99,PALM BEACH,,8/13/1970 15:15,CST,8/13/1970 15:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,26.7,-80.67,,,,,PUB
197008,20,1230,197008,20,1230,,9998732,FLORIDA,12,1970,August,Tornado,C,91,OKALOOSA,,8/20/1970 12:30,CST,8/20/1970 12:30,0,0,0,0,0K,0,,0,,,,,0.8,33,,,,,0,,,0,,,30.5,-86.5,,,,,PUB
197008,21,1125,197008,21,1125,,9998735,FLORIDA,12,1970,August,Tornado,C,33,ESCAMBIA,,8/21/1970 11:25,CST,8/21/1970 11:25,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,30.4,-87.2,,,,,PUB
197008,21,1125,197008,21,1125,,9998736,FLORIDA,12,1970,August,Tornado,C,33,ESCAMBIA,,8/21/1970 11:25,CST,8/21/1970 11:25,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,30.4,-87.22,,,,,PUB
197008,21,1125,197008,21,1125,,9998737,FLORIDA,12,1970,August,Tornado,C,33,ESCAMBIA,,8/21/1970 11:25,CST,8/21/1970 11:25,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,30.4,-87.23,,,,,PUB
197008,21,1125,197008,21,1125,,9998738,FLORIDA,12,1970,August,Tornado,C,33,ESCAMBIA,,8/21/1970 11:25,CST,8/21/1970 11:25,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,30.4,-87.25,,,,,PUB
197006,11,2300,197006,11,2300,,10092231,OKLAHOMA,40,1970,June,Tornado,C,127,PUSHMATAHA,,6/11/1970 23:00,CST,6/11/1970 23:00,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.6,-95.33,,,,,PUB
197006,19,1745,197006,19,1745,,10092234,OKLAHOMA,40,1970,June,Tornado,C,17,CANADIAN,,6/19/1970 17:45,CST,6/19/1970 17:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.67,-97.72,,,,,PUB
197007,14,1430,197007,14,1430,,10116668,SOUTH DAKOTA,46,1970,July,Tornado,C,83,LINCOLN,,7/14/1970 14:30,CST,7/14/1970 14:30,1,0,1,0,25M,0,,0,,,,F2,3.8,33,,,,,0,,,0,,,43.17,-96.8,43.12,-96.73,,,PUB
197007,15,1410,197007,15,1410,,10116669,SOUTH DAKOTA,46,1970,July,Tornado,C,65,HUGHES,,7/15/1970 14:10,CST,7/15/1970 14:10,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.9,-99.6,,,,,PUB
197006,11,1400,197006,11,1400,,10091987,OKLAHOMA,40,1970,June,Tornado,C,73,KINGFISHER,,6/11/1970 14:00,CST,6/11/1970 14:00,2,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,36.12,-97.9,,,,,PUB
197006,11,1410,197006,11,1410,,10091988,OKLAHOMA,40,1970,June,Tornado,C,117,PAWNEE,,6/11/1970 14:10,CST,6/11/1970 14:10,0,0,0,0,250K,0,,0,,,,F3,4.9,100,,,,,0,,,0,,,35.5,-97.75,35.55,-97.68,,,PUB
197006,11,1425,197006,11,1425,,10091991,OKLAHOMA,40,1970,June,Tornado,C,109,OKLAHOMA,,6/11/1970 14:25,CST,6/11/1970 14:25,1,0,0,0,250K,0,,0,,,,F3,8.3,100,,,,,0,,,0,,,35.55,-97.68,35.65,-97.6,,,PUB
197007,31,1600,197007,31,1600,,10114520,PENNSYLVANIA,42,1970,July,Tornado,C,3,ALLEGHENY,,7/31/1970 16:00,CST,7/31/1970 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,40.63,-80.08,,,,,PUB
197011,4,1400,197011,4,1400,,10080355,NEW JERSEY,34,1970,November,Tornado,C,1,ATLANTIC,,11/4/1970 14:00,CST,11/4/1970 14:00,0,0,0,0,250K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,39.37,-74.45,,,,,PUB
197008,30,1515,197008,30,1515,,10114526,PENNSYLVANIA,42,1970,August,Tornado,C,19,BUTLER,,8/30/1970 15:15,CST,8/30/1970 15:15,0,0,0,0,250K,0,,0,,,,F1,1.5,300,,,,,0,,,0,,,40.85,-79.88,,,,,PUB
197008,30,1630,197008,30,1630,,10114527,PENNSYLVANIA,42,1970,August,Tornado,C,21,CAMBRIA,,8/30/1970 16:30,CST,8/30/1970 16:30,0,0,0,0,25K,0,,0,,,,F1,1.5,300,,,,,0,,,0,,,40.52,-78.87,,,,,PUB
197008,30,1730,197008,30,1730,,10114530,PENNSYLVANIA,42,1970,August,Tornado,C,65,JEFFERSON,,8/30/1970 17:30,CST,8/30/1970 17:30,0,0,0,0,25K,0,,0,,,,F1,10.8,200,,,,,0,,,0,,,41.27,-79.02,41.25,-78.8,,,PUB
197008,30,2130,197008,30,2130,,10114532,PENNSYLVANIA,42,1970,August,Tornado,C,117,TIOGA,,8/30/1970 21:30,CST,8/30/1970 21:30,0,0,0,0,25K,0,,0,,,,F1,0.3,200,,,,,0,,,0,,,41.75,-77.3,,,,,PUB
197009,3,1827,197009,3,1827,,10114533,PENNSYLVANIA,42,1970,September,Tornado,C,7,BEAVER,,9/3/1970 18:27,CST,9/3/1970 18:27,5,0,0,0,2.5M,0,,0,,,,F1,1.3,200,,,,,0,,,0,,,40.68,-80.33,40.68,-80.28,,,PUB
197007,15,2230,197007,15,2230,,10080342,NEW JERSEY,34,1970,July,Tornado,C,3,BERGEN,,7/15/1970 22:30,CST,7/15/1970 22:30,0,0,0,0,25K,0,,0,,,,F2,2,50,,,,,0,,,0,,,40.92,-73.92,,,,,PUB
197006,14,1845,197006,14,1845,,10116627,SOUTH DAKOTA,46,1970,June,Tornado,C,21,CAMPBELL,,6/14/1970 18:45,CST,6/14/1970 18:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.6,-100,,,,,PUB
197006,14,1845,197006,14,1845,,10116628,SOUTH DAKOTA,46,1970,June,Tornado,C,21,CAMPBELL,,6/14/1970 18:45,CST,6/14/1970 18:45,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,45.65,-100.03,,,,,PUB
197006,14,1905,197006,14,1905,,10116629,SOUTH DAKOTA,46,1970,June,Tornado,C,21,CAMPBELL,,6/14/1970 19:05,CST,6/14/1970 19:05,0,0,0,0,25K,0,,0,,,,F2,2.5,1760,,,,,0,,,0,,,45.67,-100.03,,,,,PUB
197006,14,2130,197006,14,2130,,10116630,SOUTH DAKOTA,46,1970,June,Tornado,C,123,TRIPP,,6/14/1970 21:30,CST,6/14/1970 21:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43,-99.8,,,,,PUB
197006,15,1810,197006,15,1810,,10116632,SOUTH DAKOTA,46,1970,June,Tornado,C,79,LAKE,,6/15/1970 18:10,CST,6/15/1970 18:10,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.03,-97.22,,,,,PUB
197006,15,1830,197006,15,1830,,10116634,SOUTH DAKOTA,46,1970,June,Tornado,C,79,LAKE,,6/15/1970 18:30,CST,6/15/1970 18:30,0,0,0,0,25K,0,,0,,,,F1,0,67,,,,,0,,,0,,,44.08,-97.17,,,,,PUB
197006,15,1845,197006,15,1845,,10116635,SOUTH DAKOTA,46,1970,June,Tornado,C,79,LAKE,,6/15/1970 18:45,CST,6/15/1970 18:45,0,0,0,0,250K,0,,0,,,,F3,0,200,,,,,0,,,0,,,44.15,-96.95,44.17,-96.9,,,PUB
197006,15,2030,197006,15,2030,,10116637,SOUTH DAKOTA,46,1970,June,Tornado,C,23,CHARLES MIX,,6/15/1970 20:30,CST,6/15/1970 20:30,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,43.13,-98.28,,,,,PUB
197006,15,2100,197006,15,2100,,10116638,SOUTH DAKOTA,46,1970,June,Tornado,C,87,MCCOOK,,6/15/1970 21:00,CST,6/15/1970 21:00,0,0,0,0,0K,0,,0,,,,F1,2,133,,,,,0,,,0,,,43.55,-97.5,,,,,PUB
197006,15,2130,197006,15,2130,,10116639,SOUTH DAKOTA,46,1970,June,Tornado,C,99,MINNEHAHA,,6/15/1970 21:30,CST,6/15/1970 21:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43.6,-96.6,,,,,PUB
197006,15,2130,197006,15,2130,,10116640,SOUTH DAKOTA,46,1970,June,Tornado,C,9,BON HOMME,,6/15/1970 21:30,CST,6/15/1970 21:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.15,-97.72,,,,,PUB
197006,15,2140,197006,15,2140,,10116641,SOUTH DAKOTA,46,1970,June,Tornado,C,79,LAKE,,6/15/1970 21:40,CST,6/15/1970 21:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.1,-97.1,,,,,PUB
197006,15,2149,197006,15,2149,,10116642,SOUTH DAKOTA,46,1970,June,Tornado,C,99,MINNEHAHA,,6/15/1970 21:49,CST,6/15/1970 21:49,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.5,-96.8,,,,,PUB
197006,15,2155,197006,15,2155,,10116643,SOUTH DAKOTA,46,1970,June,Tornado,C,125,TURNER,,6/15/1970 21:55,CST,6/15/1970 21:55,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.1,-97,,,,,PUB
197006,15,2209,197006,15,2209,,10116644,SOUTH DAKOTA,46,1970,June,Tornado,C,27,CLAY,,6/15/1970 22:09,CST,6/15/1970 22:09,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43,-97.1,,,,,PUB
197006,15,2315,197006,15,2315,,10116646,SOUTH DAKOTA,46,1970,June,Tornado,C,13,BROWN,,6/15/1970 23:15,CST,6/15/1970 23:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.8,-98.1,,,,,PUB
197001,15,600,197001,15,600,,9999353,FLORIDA,12,1970,January,Tornado,C,111,ST. LUCIE,,1/15/1970 6:00,CST,1/15/1970 6:00,2,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,27.45,-80.3,,,,,PUB
197006,16,1810,197006,16,1810,,10116647,SOUTH DAKOTA,46,1970,June,Tornado,C,13,BROWN,,6/16/1970 18:10,CST,6/16/1970 18:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.3,-98,,,,,PUB
197006,19,1710,197006,19,1710,,10116649,SOUTH DAKOTA,46,1970,June,Tornado,C,41,DEWEY,,6/19/1970 17:10,CST,6/19/1970 17:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.4,-100.6,,,,,PUB
197007,1,1730,197007,1,1730,,10116654,SOUTH DAKOTA,46,1970,July,Tornado,C,83,LINCOLN,,7/1/1970 17:30,CST,7/1/1970 17:30,0,0,0,0,25K,0,,0,,,,F2,2.3,1320,,,,,0,,,0,,,43.15,-96.6,43.13,-96.53,,,PUB
197004,19,2000,197004,19,2000,,9996193,GEORGIA,13,1970,April,Tornado,C,145,HARRIS,,4/19/1970 20:00,CST,4/19/1970 20:00,1,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,32.65,-84.9,,,,,PUB
197006,20,1518,197006,20,1518,,10011266,IOWA,19,1970,June,Tornado,C,157,POWESHIEK,,6/20/1970 15:18,CST,6/20/1970 15:18,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,41.8,-92.33,,,,,PUB
197006,14,1430,197006,14,1430,,10025029,KANSAS,20,1970,June,Tornado,C,179,SHERIDAN,,6/14/1970 14:30,CST,6/14/1970 14:30,0,0,0,0,2.5M,0,,0,,,,F3,6.6,900,,,,,0,,,0,,,39.48,-100.52,39.57,-100.45,,,PUB
197006,19,2130,197006,19,2130,,10024267,KANSAS,20,1970,June,Tornado,C,201,WASHINGTON,,6/19/1970 21:30,CST,6/19/1970 21:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.7,-97.18,,,,,PUB
197007,2,1755,197007,2,1755,,10024272,KANSAS,20,1970,July,Tornado,C,187,STANTON,,7/2/1970 17:55,CST,7/2/1970 17:55,0,0,0,0,0K,0,,0,,,,F1,0.5,20,,,,,0,,,0,,,37.53,-101.8,,,,,PUB
