BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195707,4,2245,195707,4,2245,,10123834,TENNESSEE,47,1957,July,Tornado,C,183,WEAKLEY,,7/4/1957 22:45,CST,7/4/1957 22:45,0,0,0,0,25K,0,,0,,,,F2,2,200,,,,,0,,,0,,,36.33,-88.85,,,,,PUB
195705,24,1040,195705,24,1040,,10096543,OKLAHOMA,40,1957,May,Tornado,C,13,BRYAN,,5/24/1957 10:40,CST,5/24/1957 10:40,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.07,-96.5,,,,,PUB
195705,24,1630,195705,24,1630,,10096544,OKLAHOMA,40,1957,May,Tornado,C,141,TILLMAN,,5/24/1957 16:30,CST,5/24/1957 16:30,0,0,0,0,25K,0,,0,,,,F1,9.7,33,,,,,0,,,0,,,34.2,-99.07,34.33,-99.02,,,PUB
195705,24,1730,195705,24,1730,,10096545,OKLAHOMA,40,1957,May,Tornado,C,33,COTTON,,5/24/1957 17:30,CST,5/24/1957 17:30,5,0,4,0,250K,0,,0,,,,F4,13,880,,,,,0,,,0,,,34.27,-98.5,34.45,-98.45,,,PUB
195705,24,1750,195705,24,1750,,10096546,OKLAHOMA,40,1957,May,Tornado,C,31,COMANCHE,,5/24/1957 17:50,CST,5/24/1957 17:50,0,0,0,0,250K,0,,0,,,,F4,8.6,880,,,,,0,,,0,,,34.45,-98.45,34.57,-98.4,,,PUB
195705,24,1800,195705,24,1800,,10096547,OKLAHOMA,40,1957,May,Tornado,C,49,GARVIN,,5/24/1957 18:00,CST,5/24/1957 18:00,0,0,0,0,250K,0,,0,,,,F2,10,440,,,,,0,,,0,,,34.62,-97.18,34.75,-97.12,,,PUB
195705,24,1830,195705,24,1830,,10096548,OKLAHOMA,40,1957,May,Tornado,C,125,POTTAWATOMIE,,5/24/1957 18:30,CST,5/24/1957 18:30,0,0,0,0,250K,0,,0,,,,F2,20.8,440,,,,,0,,,0,,,34.93,-97.05,35.23,-97.08,,,PUB
195705,24,2000,195705,24,2000,,10096550,OKLAHOMA,40,1957,May,Tornado,C,31,COMANCHE,,5/24/1957 20:00,CST,5/24/1957 20:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.7,-98.7,,,,,PUB
195705,24,2100,195705,24,2100,,10096551,OKLAHOMA,40,1957,May,Tornado,C,87,MCCLAIN,,5/24/1957 21:00,CST,5/24/1957 21:00,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35,-97.4,,,,,PUB
195705,24,2100,195705,24,2100,,10096552,OKLAHOMA,40,1957,May,Tornado,C,137,STEPHENS,,5/24/1957 21:00,CST,5/24/1957 21:00,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.65,-98,,,,,PUB
195705,24,2200,195705,24,2200,,10096553,OKLAHOMA,40,1957,May,Tornado,C,115,OTTAWA,,5/24/1957 22:00,CST,5/24/1957 22:00,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,36.95,-94.8,,,,,PUB
195705,24,2225,195705,24,2225,,10096554,OKLAHOMA,40,1957,May,Tornado,C,111,OKMULGEE,,5/24/1957 22:25,CST,5/24/1957 22:25,0,0,0,0,.03K,0,,0,,,,F0,10.8,33,,,,,0,,,0,,,35.63,-95.83,35.68,-95.65,,,PUB
195709,14,1730,195709,14,1730,,10095848,OKLAHOMA,40,1957,September,Tornado,C,27,CLEVELAND,,9/14/1957 17:30,CST,9/14/1957 17:30,0,0,0,0,250K,0,,0,,,,F4,5.9,440,,,,,0,,,0,,,34.95,-97.25,34.97,-97.15,,,PUB
195709,14,1740,195709,14,1740,,10095849,OKLAHOMA,40,1957,September,Tornado,C,125,POTTAWATOMIE,,9/14/1957 17:40,CST,9/14/1957 17:40,6,0,2,0,250K,0,,0,,,,F4,20.9,440,,,,,0,,,0,,,34.97,-97.15,35,-96.78,,,PUB
195709,14,1756,195709,14,1756,,10095852,OKLAHOMA,40,1957,September,Tornado,C,125,POTTAWATOMIE,,9/14/1957 17:56,CST,9/14/1957 17:56,3,0,0,0,250K,0,,0,,,,F2,0.5,43,,,,,0,,,0,,,35.33,-97.02,,,,,PUB
195709,14,1820,195709,14,1820,,10095854,OKLAHOMA,40,1957,September,Tornado,C,133,SEMINOLE,,9/14/1957 18:20,CST,9/14/1957 18:20,0,0,0,0,250K,0,,0,,,,F4,40.7,440,,,,,0,,,0,,,35,-96.78,35.28,-96.15,,,PUB
195709,14,2100,195709,14,2100,,10095857,OKLAHOMA,40,1957,September,Tornado,C,63,HUGHES,,9/14/1957 21:00,CST,9/14/1957 21:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.15,-96.3,,,,,PUB
195709,20,1730,195709,20,1730,,10095860,OKLAHOMA,40,1957,September,Tornado,C,39,CUSTER,,9/20/1957 17:30,CST,9/20/1957 17:30,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.5,-99,,,,,PUB
195701,22,1050,195701,22,1050,,10029375,LOUISIANA,22,1957,January,Tornado,C,15,BOSSIER,,1/22/1957 10:50,CST,1/22/1957 10:50,9,0,3,0,250K,0,,0,,,,F3,1.7,167,,,,,0,,,0,,,32.6,-93.5,,,,,PUB
195703,21,600,195703,21,600,,10029377,LOUISIANA,22,1957,March,Tornado,C,109,TERREBONNE,,3/21/1957 6:00,CST,3/21/1957 6:00,2,0,0,0,25K,0,,0,,,,F3,2,100,,,,,0,,,0,,,29.5,-90.6,,,,,PUB
195703,31,1600,195703,31,1600,,10029379,LOUISIANA,22,1957,March,Tornado,C,53,JEFFERSON DAVIS,,3/31/1957 16:00,CST,3/31/1957 16:00,0,0,0,0,25K,0,,0,,,,F2,10.6,267,,,,,0,,,0,,,30.05,-92.8,30.15,-92.67,,,PUB
195703,31,1800,195703,31,1800,,10029380,LOUISIANA,22,1957,March,Tornado,C,95,ST. JOHN THE BAPTIST,,3/31/1957 18:00,CST,3/31/1957 18:00,0,0,0,0,2.5K,0,,0,,,,F1,2,1000,,,,,0,,,0,,,30.1,-90.45,,,,,PUB
195703,31,2215,195703,31,2215,,10029381,LOUISIANA,22,1957,March,Tornado,C,75,PLAQUEMINES,,3/31/1957 22:15,CST,3/31/1957 22:15,3,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,29.33,-89.4,,,,,PUB
195704,3,1800,195704,3,1800,,10029383,LOUISIANA,22,1957,April,Tornado,C,49,JACKSON,,4/3/1957 18:00,CST,4/3/1957 18:00,0,0,0,0,.25K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,32.25,-92.7,,,,,PUB
195705,20,1745,195705,20,1745,,10027750,KANSAS,20,1957,May,Tornado,C,111,LYON,,5/20/1957 17:45,CST,5/20/1957 17:45,0,0,0,0,.25K,0,,0,,,,,0.5,100,,,,,0,,,0,,,38.23,-96,,,,,PUB
195705,20,1815,195705,20,1815,,10027751,KANSAS,20,1957,May,Tornado,C,73,GREENWOOD,,5/20/1957 18:15,CST,5/20/1957 18:15,0,0,0,0,0K,0,,0,,,,,1,100,,,,,0,,,0,,,38.17,-96.17,,,,,PUB
195705,20,1815,195705,20,1815,,10027752,KANSAS,20,1957,May,Tornado,C,59,FRANKLIN,,5/20/1957 18:15,CST,5/20/1957 18:15,11,0,3,0,2.5M,0,,0,,,,F5,27.7,440,,,,,0,,,0,,,38.45,-95.5,38.67,-95.07,,,PUB
195706,8,1545,195706,8,1545,,9988301,FLORIDA,12,1957,June,Tornado,C,31,DUVAL,,6/8/1957 15:45,CST,6/8/1957 15:45,0,0,0,0,25K,0,,0,,,,F2,0.9,33,,,,,0,,,0,,,30.3,-81.73,,,,,PUB
195706,8,1615,195706,8,1615,,9988302,FLORIDA,12,1957,June,Tornado,C,31,DUVAL,,6/8/1957 16:15,CST,6/8/1957 16:15,0,0,0,0,25K,0,,0,,,,F2,0,23,,,,,0,,,0,,,30.23,-81.68,,,,,PUB
195707,2,1730,195707,2,1730,,9988303,FLORIDA,12,1957,July,Tornado,C,31,DUVAL,,7/2/1957 17:30,CST,7/2/1957 17:30,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,30.33,-81.73,,,,,PUB
195704,26,1410,195704,26,1410,,10118883,TEXAS,48,1957,April,Tornado,C,133,EASTLAND,,4/26/1957 14:10,CST,4/26/1957 14:10,0,0,0,0,.03K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,32.52,-98.67,,,,,PUB
195704,29,215,195704,29,215,,10118890,TEXAS,48,1957,April,Tornado,C,489,WILLACY,,4/29/1957 2:15,CST,4/29/1957 2:15,0,0,0,0,0K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,26.48,-97.8,,,,,PUB
195704,30,1425,195704,30,1425,,10118891,TEXAS,48,1957,April,Tornado,C,361,ORANGE,,4/30/1957 14:25,CST,4/30/1957 14:25,0,0,0,0,2.5K,0,,0,,,,F1,2.5,100,,,,,0,,,0,,,30.1,-93.73,,,,,PUB
195702,25,600,195702,25,600,,9988284,FLORIDA,12,1957,February,Tornado,C,33,ESCAMBIA,,2/25/1957 6:00,CST,2/25/1957 6:00,1,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.45,-87.2,,,,,PUB
195703,4,1120,195703,4,1120,,9988285,FLORIDA,12,1957,March,Tornado,C,105,POLK,,3/4/1957 11:20,CST,3/4/1957 11:20,0,0,0,0,.03K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,28.07,-81.95,,,,,PUB
195705,13,1215,195705,13,1215,,9988295,FLORIDA,12,1957,May,Tornado,C,51,HENDRY,,5/13/1957 12:15,CST,5/13/1957 12:15,0,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,26.75,-80.93,,,,,PUB
195705,16,1545,195705,16,1545,,9988296,FLORIDA,12,1957,May,Tornado,C,105,POLK,,5/16/1957 15:45,CST,5/16/1957 15:45,0,0,0,0,2.5K,0,,0,,,,F0,0,150,,,,,0,,,0,,,28.07,-81.8,,,,,PUB
195706,8,1358,195706,8,1358,,9988297,FLORIDA,12,1957,June,Tornado,C,1,ALACHUA,,6/8/1957 13:58,CST,6/8/1957 13:58,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.63,-82.62,,,,,PUB
195706,8,1400,195706,8,1400,,9988298,FLORIDA,12,1957,June,Tornado,C,83,MARION,,6/8/1957 14:00,CST,6/8/1957 14:00,0,0,0,0,2.5K,0,,0,,,,F1,0,50,,,,,0,,,0,,,29.18,-81.77,,,,,PUB
195706,8,1410,195706,8,1410,,9988299,FLORIDA,12,1957,June,Tornado,C,19,CLAY,,6/8/1957 14:10,CST,6/8/1957 14:10,0,0,0,0,25K,0,,0,,,,F2,6.4,27,,,,,0,,,0,,,30.1,-81.77,30.17,-81.7,,,PUB
195706,8,1455,195706,8,1455,,9988300,FLORIDA,12,1957,June,Tornado,C,107,PUTNAM,,6/8/1957 14:55,CST,6/8/1957 14:55,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,29.38,-81.65,,,,,PUB
195705,22,2030,195705,22,2030,,10096541,OKLAHOMA,40,1957,May,Tornado,C,135,SEQUOYAH,,5/22/1957 20:30,CST,5/22/1957 20:30,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.38,-94.6,,,,,PUB
195705,22,2030,195705,22,2030,,10096542,OKLAHOMA,40,1957,May,Tornado,C,135,SEQUOYAH,,5/22/1957 20:30,CST,5/22/1957 20:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.37,-94.6,,,,,PUB
195707,12,2000,195707,12,2000,,10003821,INDIANA,18,1957,July,Tornado,C,89,LAKE,,7/12/1957 20:00,CST,7/12/1957 20:00,0,0,0,0,250K,0,,0,,,,F2,0,27,,,,,0,,,0,,,41.38,-87.45,,,,,PUB
195703,20,1845,195703,20,1845,,10122213,TEXAS,48,1957,March,Tornado,C,287,LEE,,3/20/1957 18:45,CST,3/20/1957 18:45,2,0,0,0,25K,0,,0,,,,F3,7.2,33,,,,,0,,,0,,,30.27,-96.83,30.32,-96.73,,,PUB
195703,20,1910,195703,20,1910,,10122214,TEXAS,48,1957,March,Tornado,C,287,LEE,,3/20/1957 19:10,CST,3/20/1957 19:10,2,0,0,0,25K,0,,0,,,,F3,9.3,1760,,,,,0,,,0,,,30.32,-96.92,30.38,-96.78,,,PUB
195703,20,1915,195703,20,1915,,10122215,TEXAS,48,1957,March,Tornado,C,259,KENDALL,,3/20/1957 19:15,CST,3/20/1957 19:15,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,29.97,-98.72,,,,,PUB
195703,20,1915,195703,20,1915,,10122216,TEXAS,48,1957,March,Tornado,C,51,BURLESON,,3/20/1957 19:15,CST,3/20/1957 19:15,0,0,0,0,25K,0,,0,,,,F3,7.6,880,,,,,0,,,0,,,30.38,-96.78,30.45,-96.68,,,PUB
195703,20,1945,195703,20,1945,,10122217,TEXAS,48,1957,March,Tornado,C,139,ELLIS,,3/20/1957 19:45,CST,3/20/1957 19:45,0,0,0,0,250K,0,,0,,,,,1,33,,,,,0,,,0,,,32.18,-96.93,,,,,PUB
195704,22,1820,195704,22,1820,,10087391,NORTH DAKOTA,38,1957,April,Tornado,C,89,STARK,,4/22/1957 18:20,CST,4/22/1957 18:20,0,0,0,0,2.5K,0,,0,,,,F2,0.5,800,,,,,0,,,0,,,46.73,-103.2,,,,,PUB
195705,1,1720,195705,1,1720,,10087392,NORTH DAKOTA,38,1957,May,Tornado,C,15,BURLEIGH,,5/1/1957 17:20,CST,5/1/1957 17:20,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,47.27,-100.3,,,,,PUB
195708,14,1730,195708,14,1730,,10095834,OKLAHOMA,40,1957,August,Tornado,C,97,MAYES,,8/14/1957 17:30,CST,8/14/1957 17:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.25,-95.2,,,,,PUB
195708,14,1800,195708,14,1800,,10095835,OKLAHOMA,40,1957,August,Tornado,C,41,DELAWARE,,8/14/1957 18:00,CST,8/14/1957 18:00,0,0,0,0,2.5K,0,,0,,,,F1,4.3,880,,,,,0,,,0,,,36.5,-94.97,36.53,-95.03,,,PUB
195704,26,930,195704,26,930,,10118878,TEXAS,48,1957,April,Tornado,C,183,GREGG,,4/26/1957 9:30,CST,4/26/1957 9:30,0,0,0,0,0K,0,,0,,,,F2,0.2,50,,,,,0,,,0,,,32.45,-94.73,,,,,PUB
195704,26,930,195704,26,930,,10118879,TEXAS,48,1957,April,Tornado,C,183,GREGG,,4/26/1957 9:30,CST,4/26/1957 9:30,0,0,0,0,25K,0,,0,,,,F3,14.2,50,,,,,0,,,0,,,32.48,-94.72,32.35,-94.9,,,PUB
195704,26,1100,195704,26,1100,,10118880,TEXAS,48,1957,April,Tornado,C,459,UPSHUR,,4/26/1957 11:00,CST,4/26/1957 11:00,0,0,0,0,25K,0,,0,,,,F2,11.9,67,,,,,0,,,0,,,32.73,-94.95,32.7,-94.75,,,PUB
195706,11,1500,195706,11,1500,,9988907,COLORADO,8,1957,June,Tornado,C,11,BENT,,6/11/1957 15:00,CST,6/11/1957 15:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,38.1,-103.13,,,,,PUB
195706,21,215,195706,21,215,,9988909,COLORADO,8,1957,June,Tornado,C,125,YUMA,,6/21/1957 2:15,CST,6/21/1957 2:15,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,40.4,-102.45,,,,,PUB
195706,22,2100,195706,22,2100,,9988910,COLORADO,8,1957,June,Tornado,C,9,BACA,,6/22/1957 21:00,CST,6/22/1957 21:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.07,-102.67,,,,,PUB
195706,30,1400,195706,30,1400,,9988912,COLORADO,8,1957,June,Tornado,C,125,YUMA,,6/30/1957 14:00,CST,6/30/1957 14:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.1,-102.6,,,,,PUB
195706,30,1600,195706,30,1600,,9988913,COLORADO,8,1957,June,Tornado,C,63,KIT CARSON,,6/30/1957 16:00,CST,6/30/1957 16:00,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,39.3,-102.6,,,,,PUB
195706,30,1600,195706,30,1600,,9988914,COLORADO,8,1957,June,Tornado,C,125,YUMA,,6/30/1957 16:00,CST,6/30/1957 16:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,40.1,-102.6,,,,,PUB
195706,30,1600,195706,30,1600,,9988915,COLORADO,8,1957,June,Tornado,C,17,CHEYENNE,,6/30/1957 16:00,CST,6/30/1957 16:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.67,-102.12,,,,,PUB
195707,3,1740,195707,3,1740,,9988916,COLORADO,8,1957,July,Tornado,C,103,RIO BLANCO,,7/3/1957 17:40,CST,7/3/1957 17:40,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,40.03,-107.92,,,,,PUB
195706,13,900,195706,13,900,,10003796,INDIANA,18,1957,June,Tornado,C,177,WAYNE,,6/13/1957 9:00,CST,6/13/1957 9:00,0,0,0,0,25K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,39.9,-85.02,,,,,PUB
195706,13,930,195706,13,930,,10003798,INDIANA,18,1957,June,Tornado,C,169,WABASH,,6/13/1957 9:30,CST,6/13/1957 9:30,0,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,41.02,-85.68,,,,,PUB
195706,14,1915,195706,14,1915,,10003800,INDIANA,18,1957,June,Tornado,C,85,KOSCIUSKO,,6/14/1957 19:15,CST,6/14/1957 19:15,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.22,-85.68,,,,,PUB
195706,14,1915,195706,14,1915,,10003801,INDIANA,18,1957,June,Tornado,C,49,FULTON,,6/14/1957 19:15,CST,6/14/1957 19:15,0,0,0,0,25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,41.07,-86.3,,,,,PUB
195706,28,2100,195706,28,2100,,10003805,INDIANA,18,1957,June,Tornado,C,137,RIPLEY,,6/28/1957 21:00,CST,6/28/1957 21:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.93,-85.18,,,,,PUB
195707,9,1350,195707,9,1350,,9988304,FLORIDA,12,1957,July,Tornado,C,31,DUVAL,,7/9/1957 13:50,CST,7/9/1957 13:50,0,0,0,0,.03K,0,,0,,,,,0,20,,,,,0,,,0,,,30.33,-81.7,,,,,PUB
195707,17,450,195707,17,450,,9988305,FLORIDA,12,1957,July,Tornado,C,87,MONROE,,7/17/1957 4:50,CST,7/17/1957 4:50,0,0,0,0,.03K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,24.72,-81.75,,,,,PUB
195709,30,1245,195709,30,1245,,9988311,FLORIDA,12,1957,September,Tornado,C,123,TAYLOR,,9/30/1957 12:45,CST,9/30/1957 12:45,0,0,0,0,.25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.83,-83.58,,,,,PUB
195710,8,1130,195710,8,1130,,9988312,FLORIDA,12,1957,October,Tornado,C,86,MIAMI-DADE,,10/8/1957 11:30,CST,10/8/1957 11:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,25.77,-80.37,,,,,PUB
195711,14,730,195711,14,730,,9988314,FLORIDA,12,1957,November,Tornado,C,39,GADSDEN,,11/14/1957 7:30,CST,11/14/1957 7:30,0,0,0,0,2.5K,0,,0,,,,F2,0.7,33,,,,,0,,,0,,,30.6,-84.58,,,,,PUB
195712,11,1000,195712,11,1000,,9988315,FLORIDA,12,1957,December,Tornado,C,57,HILLSBOROUGH,,12/11/1957 10:00,CST,12/11/1957 10:00,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,27.9,-82.3,,,,,PUB
195707,12,2000,195707,12,2000,,10003820,INDIANA,18,1957,July,Tornado,C,11,BOONE,,7/12/1957 20:00,CST,7/12/1957 20:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.07,-86.63,,,,,PUB
195705,23,1530,195705,23,1530,,10120019,TEXAS,48,1957,May,Tornado,C,449,TITUS,,5/23/1957 15:30,CST,5/23/1957 15:30,0,0,0,0,2.5K,0,,0,,,,F0,0,50,,,,,0,,,0,,,33.17,-94.97,,,,,PUB
195705,24,1045,195705,24,1045,,10120022,TEXAS,48,1957,May,Tornado,C,369,PARMER,,5/24/1957 10:45,CST,5/24/1957 10:45,0,0,0,0,2.5K,0,,0,,,,F2,70.1,33,,,,,0,,,0,,,34.43,-102.88,35.18,-102.05,,,PUB
195705,24,1120,195705,24,1120,,10120023,TEXAS,48,1957,May,Tornado,C,17,BAILEY,,5/24/1957 11:20,CST,5/24/1957 11:20,0,0,0,0,2.5K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,33.95,-102.77,,,,,PUB
195705,24,1130,195705,24,1130,,10120024,TEXAS,48,1957,May,Tornado,C,117,DEAF SMITH,,5/24/1957 11:30,CST,5/24/1957 11:30,0,0,0,0,.03K,0,,0,,,,F0,1,10,,,,,0,,,0,,,34.82,-102.4,,,,,PUB
195705,24,1238,195705,24,1238,,10120026,TEXAS,48,1957,May,Tornado,C,279,LAMB,,5/24/1957 12:38,CST,5/24/1957 12:38,3,0,0,0,250K,0,,0,,,,F3,1.9,200,,,,,0,,,0,,,34.18,-102.85,,,,,PUB
195705,24,1300,195705,24,1300,,10120027,TEXAS,48,1957,May,Tornado,C,305,LYNN,,5/24/1957 13:00,CST,5/24/1957 13:00,1,0,0,0,250K,0,,0,,,,F3,17.5,200,,,,,0,,,0,,,33.17,-101.78,33.4,-101.67,,,PUB
195705,24,1330,195705,24,1330,,10120029,TEXAS,48,1957,May,Tornado,C,189,HALE,,5/24/1957 13:30,CST,5/24/1957 13:30,0,0,0,0,0K,0,,0,,,,,10.5,33,,,,,0,,,0,,,34,-102,34.07,-101.83,,,PUB
195705,24,1350,195705,24,1350,,10120031,TEXAS,48,1957,May,Tornado,C,375,POTTER,,5/24/1957 13:50,CST,5/24/1957 13:50,0,0,0,0,25K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,35.32,-101.83,,,,,PUB
195705,24,1400,195705,24,1400,,10120032,TEXAS,48,1957,May,Tornado,C,189,HALE,,5/24/1957 14:00,CST,5/24/1957 14:00,0,0,0,0,25K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,34.28,-101.88,,,,,PUB
195705,24,1400,195705,24,1400,,10120033,TEXAS,48,1957,May,Tornado,C,303,LUBBOCK,,5/24/1957 14:00,CST,5/24/1957 14:00,0,0,0,0,250K,0,,0,,,,F3,29.8,200,,,,,0,,,0,,,33.4,-101.67,33.72,-101.32,,,PUB
195705,24,1445,195705,24,1445,,10120034,TEXAS,48,1957,May,Tornado,C,317,MARTIN,,5/24/1957 14:45,CST,5/24/1957 14:45,1,0,0,0,2.5K,0,,0,,,,F3,1.5,83,,,,,0,,,0,,,32.32,-101.87,,,,,PUB
195705,24,1828,195705,24,1828,,10120036,TEXAS,48,1957,May,Tornado,C,317,MARTIN,,5/24/1957 18:28,CST,5/24/1957 18:28,0,0,0,0,.03K,0,,0,,,,F2,2,33,,,,,0,,,0,,,32.15,-102.13,,,,,PUB
195705,24,2030,195705,24,2030,,10120038,TEXAS,48,1957,May,Tornado,C,23,BAYLOR,,5/24/1957 20:30,CST,5/24/1957 20:30,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,33.48,-99.4,,,,,PUB
195705,25,1400,195705,25,1400,,10120039,TEXAS,48,1957,May,Tornado,C,221,HOOD,,5/25/1957 14:00,CST,5/25/1957 14:00,0,0,0,0,.03K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,32.53,-97.9,,,,,PUB
195705,25,1815,195705,25,1815,,10120040,TEXAS,48,1957,May,Tornado,C,281,LAMPASAS,,5/25/1957 18:15,CST,5/25/1957 18:15,0,0,0,0,.25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,31.22,-98.38,,,,,PUB
195706,30,2305,195706,30,2305,,10028908,KANSAS,20,1957,June,Tornado,C,77,HARPER,,6/30/1957 23:05,CST,6/30/1957 23:05,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.1,-98.12,,,,,PUB
195707,21,1850,195707,21,1850,,10028912,KANSAS,20,1957,July,Tornado,C,47,EDWARDS,,7/21/1957 18:50,CST,7/21/1957 18:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.05,-99.53,,,,,PUB
195706,30,1700,195706,30,1700,,10113014,SOUTH DAKOTA,46,1957,June,Tornado,C,123,TRIPP,,6/30/1957 17:00,CST,6/30/1957 17:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,43.37,-99.75,,,,,PUB
195709,19,1230,195709,19,1230,,10149025,WISCONSIN,55,1957,September,Tornado,C,123,VERNON,,9/19/1957 12:30,CST,9/19/1957 12:30,0,0,0,0,25K,0,,0,,,,F1,4.1,33,,,,,0,,,0,,,43.65,-90.52,43.68,-90.43,,,PUB
195706,11,1420,195706,11,1420,,10084473,OHIO,39,1957,June,Tornado,C,91,LOGAN,,6/11/1957 14:20,CST,6/11/1957 14:20,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.25,-83.57,,,,,PUB
195706,11,1520,195706,11,1520,,10084474,OHIO,39,1957,June,Tornado,C,83,KNOX,,6/11/1957 15:20,CST,6/11/1957 15:20,0,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,40.3,-82.7,,,,,PUB
195704,20,20,195704,20,20,,10122284,TEXAS,48,1957,April,Tornado,C,113,DALLAS,,4/20/1957 0:20,CST,4/20/1957 0:20,0,0,0,0,.03K,0,,0,,,,,2,33,,,,,0,,,0,,,37.48,-96.97,,,,,PUB
195704,20,1030,195704,20,1030,,10122286,TEXAS,48,1957,April,Tornado,C,445,TERRY,,4/20/1957 10:30,CST,4/20/1957 10:30,0,0,0,0,2.5K,0,,0,,,,F1,1.3,100,,,,,0,,,0,,,33.15,-102.28,,,,,PUB
195704,20,1215,195704,20,1215,,10122287,TEXAS,48,1957,April,Tornado,C,269,KING,,4/20/1957 12:15,CST,4/20/1957 12:15,0,0,0,0,2.5K,0,,0,,,,F2,0.4,100,,,,,0,,,0,,,33.8,-100.42,,,,,PUB
