BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197506,20,1430,197506,20,1430,,9985233,COLORADO,8,1975,June,Tornado,C,97,PITKIN,,6/20/1975 14:30,CST,6/20/1975 14:30,0,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,39.18,-107.23,,,,,PUB
197506,30,2000,197506,30,2000,,10073546,MONTANA,30,1975,June,Tornado,C,13,CASCADE,,6/30/1975 20:00,CST,6/30/1975 20:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,47.05,-111.3,,,,,PUB
197509,30,1530,197509,30,1530,,10057221,MISSOURI,29,1975,September,Tornado,C,29,CAMDEN,,9/30/1975 15:30,CST,9/30/1975 15:30,0,0,0,0,0K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,37.9,-92.75,,,,,PUB
197507,22,1411,197507,22,1411,,9985260,COLORADO,8,1975,July,Tornado,C,123,WELD,,7/22/1975 14:11,CST,7/22/1975 14:11,0,0,0,0,0K,0,,0,,,,F1,0.2,100,,,,,0,,,0,,,40.95,-104.6,,,,,PUB
197507,22,1900,197507,22,1900,,9985261,COLORADO,8,1975,July,Tornado,C,125,YUMA,,7/22/1975 19:00,CST,7/22/1975 19:00,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,40.05,-102.22,,,,,PUB
197507,23,1230,197507,23,1230,,9985262,COLORADO,8,1975,July,Tornado,C,123,WELD,,7/23/1975 12:30,CST,7/23/1975 12:30,0,0,0,0,0K,0,,0,,,,F1,2,50,,,,,0,,,0,,,40.67,-104.73,,,,,PUB
197506,8,2005,197506,8,2005,,9985222,COLORADO,8,1975,June,Tornado,C,99,PROWERS,,6/8/1975 20:05,CST,6/8/1975 20:05,0,0,0,0,25K,0,,0,,,,F2,1,220,,,,,0,,,0,,,38.1,-102.62,,,,,PUB
197508,24,1755,197508,24,1755,,10054770,MINNESOTA,27,1975,August,Tornado,C,61,ITASCA,,8/24/1975 17:55,CST,8/24/1975 17:55,0,0,0,0,25K,0,,0,,,,F1,0.1,67,,,,,0,,,0,,,47.75,-93.65,,,,,PUB
197508,31,1700,197508,31,1700,,10054783,MINNESOTA,27,1975,August,Tornado,C,119,POLK,,8/31/1975 17:00,CST,8/31/1975 17:00,0,0,2,0,250K,0,,0,,,,F1,4.3,30,,,,,0,,,0,,,47.53,-96.82,47.6,-96.78,,,PUB
197506,20,1830,197506,20,1830,,10065605,NEBRASKA,31,1975,June,Tornado,C,9,BLAINE,,6/20/1975 18:30,CST,6/20/1975 18:30,0,0,0,0,0K,0,,0,,,,F0,2.3,100,,,,,0,,,0,,,41.8,-100.13,41.83,-100.08,,,PUB
197506,28,1327,197506,28,1327,,10055838,MINNESOTA,27,1975,June,Tornado,C,125,RED LAKE,,6/28/1975 13:27,CST,6/28/1975 13:27,0,0,0,0,2.5K,0,,0,,,,F0,0.5,17,,,,,0,,,0,,,47.88,-96,,,,,PUB
197506,28,1430,197506,28,1430,,10055839,MINNESOTA,27,1975,June,Tornado,C,27,CLAY,,6/28/1975 14:30,CST,6/28/1975 14:30,0,0,0,0,250K,0,,0,,,,F4,5.4,1320,,,,,0,,,0,,,46.87,-96.73,46.95,-96.68,,,PUB
197511,19,1347,197511,19,1347,,10093070,OKLAHOMA,40,1975,November,Tornado,C,123,PONTOTOC,,11/19/1975 13:47,CST,11/19/1975 13:47,0,0,0,0,2.5K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,34.73,-96.72,,,,,PUB
197505,24,1945,197505,24,1945,,10086674,NORTH DAKOTA,38,1975,May,Tornado,C,55,MCLEAN,,5/24/1975 19:45,CST,5/24/1975 19:45,5,0,0,0,25K,0,,0,,,,F2,9.2,50,,,,,0,,,0,,,47.53,-101.43,47.67,-101.38,,,PUB
197507,11,1630,197507,11,1630,,10088756,NORTH CAROLINA,37,1975,July,Tornado,C,141,PENDER,,7/11/1975 16:30,CST,7/11/1975 16:30,0,0,0,0,25K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,34.47,-77.6,,,,,PUB
197507,13,1400,197507,13,1400,,10088757,NORTH CAROLINA,37,1975,July,Tornado,C,135,ORANGE,,7/13/1975 14:00,CST,7/13/1975 14:00,1,0,0,0,2.5K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,36.1,-79.28,,,,,PUB
197505,24,1930,197505,24,1930,,10086673,NORTH DAKOTA,38,1975,May,Tornado,C,57,MERCER,,5/24/1975 19:30,CST,5/24/1975 19:30,0,0,0,0,25K,0,,0,,,,F2,24.5,50,,,,,0,,,0,,,47.27,-101.78,47.53,-101.43,,,PUB
197506,4,1745,197506,4,1745,,10114622,PENNSYLVANIA,42,1975,June,Tornado,C,7,BEAVER,,6/4/1975 17:45,CST,6/4/1975 17:45,0,0,0,0,.25K,0,,0,,,,F2,45.3,30,,,,,0,,,0,,,40.58,-80.22,40.18,-79.53,,,PUB
197504,24,1530,197504,24,1530,,10124374,TENNESSEE,47,1975,April,Tornado,C,35,CUMBERLAND,,4/24/1975 15:30,CST,4/24/1975 15:30,4,0,1,0,250K,0,,0,,,,F2,1.5,440,,,,,0,,,0,,,36.05,-85.2,,,,,PUB
197504,25,100,197504,25,100,,10124375,TENNESSEE,47,1975,April,Tornado,C,167,TIPTON,,4/25/1975 1:00,CST,4/25/1975 1:00,1,0,1,0,25K,0,,0,,,,F1,7.4,440,,,,,0,,,0,,,35.53,-89.87,35.58,-89.75,,,PUB
197504,25,120,197504,25,120,,10124377,TENNESSEE,47,1975,April,Tornado,C,33,CROCKETT,,4/25/1975 1:20,CST,4/25/1975 1:20,6,0,0,0,250K,0,,0,,,,F1,10.3,440,,,,,0,,,0,,,35.8,-89.25,35.82,-89.07,,,PUB
197501,10,1425,197501,10,1425,,10048488,MISSISSIPPI,28,1975,January,Tornado,C,59,JACKSON,,1/10/1975 14:25,CST,1/10/1975 14:25,0,0,0,0,.25K,0,,0,,,,F1,2.5,33,,,,,0,,,0,,,30.37,-88.58,,,,,PUB
197501,10,1430,197501,10,1430,,10048489,MISSISSIPPI,28,1975,January,Tornado,C,59,JACKSON,,1/10/1975 14:30,CST,1/10/1975 14:30,0,0,0,0,250K,0,,0,,,,F2,0.1,70,,,,,0,,,0,,,30.5,-88.5,,,,,PUB
197503,24,1500,197503,24,1500,,10114608,PENNSYLVANIA,42,1975,March,Tornado,C,7,BEAVER,,3/24/1975 15:00,CST,3/24/1975 15:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.68,-80.23,,,,,PUB
197504,3,745,197504,3,745,,10114611,PENNSYLVANIA,42,1975,April,Tornado,C,29,CHESTER,,4/3/1975 7:45,CST,4/3/1975 7:45,0,0,0,0,2.5K,0,,0,,,,F2,3,20,,,,,0,,,0,,,40.03,-75.67,40.08,-75.65,,,PUB
197502,16,2030,197502,16,2030,,10048498,MISSISSIPPI,28,1975,February,Tornado,C,73,LAMAR,,2/16/1975 20:30,CST,2/16/1975 20:30,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,31.37,-89.55,,,,,PUB
197502,22,2140,197502,22,2140,,10048501,MISSISSIPPI,28,1975,February,Tornado,C,143,TUNICA,,2/22/1975 21:40,CST,2/22/1975 21:40,3,0,0,0,250K,0,,0,,,,F2,5.2,100,,,,,0,,,0,,,34.55,-90.48,34.6,-90.42,,,PUB
197502,22,2200,197502,22,2200,,10048502,MISSISSIPPI,28,1975,February,Tornado,C,71,LAFAYETTE,,2/22/1975 22:00,CST,2/22/1975 22:00,2,0,0,0,2.5K,0,,0,,,,F3,4.7,50,,,,,0,,,0,,,34.45,-89.3,34.5,-89.25,,,PUB
197502,22,2210,197502,22,2210,,10048503,MISSISSIPPI,28,1975,February,Tornado,C,145,UNION,,2/22/1975 22:10,CST,2/22/1975 22:10,0,0,0,0,2.5K,0,,0,,,,F3,14,200,,,,,0,,,0,,,34.5,-89.25,34.65,-89.08,,,PUB
197502,22,2230,197502,22,2230,,10048504,MISSISSIPPI,28,1975,February,Tornado,C,139,TIPPAH,,2/22/1975 22:30,CST,2/22/1975 22:30,0,0,0,0,25K,0,,0,,,,F3,7.6,60,,,,,0,,,0,,,34.65,-89.08,34.73,-89,,,PUB
197502,23,1020,197502,23,1020,,10048506,MISSISSIPPI,28,1975,February,Tornado,C,99,NESHOBA,,2/23/1975 10:20,CST,2/23/1975 10:20,0,0,0,0,250K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,32.78,-88.97,,,,,PUB
197505,26,1830,197505,26,1830,,10114619,PENNSYLVANIA,42,1975,May,Tornado,C,129,WESTMORELAND,,5/26/1975 18:30,CST,5/26/1975 18:30,0,0,0,0,0K,0,,0,,,,F1,0.8,100,,,,,0,,,0,,,40.55,-79.57,,,,,PUB
197511,19,300,197511,19,300,,10092204,OKLAHOMA,40,1975,November,Tornado,C,139,TEXAS,,11/19/1975 3:00,CST,11/19/1975 3:00,0,0,0,0,250K,0,,0,,,,F2,0.3,270,,,,,0,,,0,,,36.7,-101.5,,,,,PUB
197502,18,1620,197502,18,1620,,10113787,SOUTH CAROLINA,45,1975,February,Tornado,C,11,BARNWELL,,2/18/1975 16:20,CST,2/18/1975 16:20,5,0,0,0,250K,0,,0,,,,F2,3.3,67,,,,,0,,,0,,,33.37,-81.42,33.37,-81.37,,,PUB
197504,3,850,197504,3,850,,10080393,NEW JERSEY,34,1975,April,Tornado,C,11,CUMBERLAND,,4/3/1975 8:50,CST,4/3/1975 8:50,0,0,0,0,25K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,39.48,-75.13,,,,,PUB
197506,17,1320,197506,17,1320,,10042026,MICHIGAN,26,1975,June,Tornado,C,143,ROSCOMMON,,6/17/1975 13:20,CST,6/17/1975 13:20,0,0,0,0,2.5K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,44.33,-84.78,,,,,PUB
197506,17,1500,197506,17,1500,,10042027,MICHIGAN,26,1975,June,Tornado,C,139,OTTAWA,,6/17/1975 15:00,CST,6/17/1975 15:00,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.9,-86.02,,,,,PUB
197507,2,1745,197507,2,1745,,10042035,MICHIGAN,26,1975,July,Tornado,C,63,HURON,,7/2/1975 17:45,CST,7/2/1975 17:45,0,0,0,0,.25K,0,,0,,,,F0,0.4,33,,,,,0,,,0,,,43.97,-83.27,,,,,PUB
197507,11,1300,197507,11,1300,,10042049,MICHIGAN,26,1975,July,Tornado,C,153,SCHOOLCRAFT,,7/11/1975 13:00,CST,7/11/1975 13:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.13,-86.52,,,,,PUB
197505,20,1814,197505,20,1814,,10040885,MICHIGAN,26,1975,May,Tornado,C,81,KENT,,5/20/1975 18:14,CST,5/20/1975 18:14,1,0,0,0,250K,0,,0,,,,F2,2.3,33,,,,,0,,,0,,,42.82,-85.73,42.83,-85.67,,,PUB
197507,19,2000,197507,19,2000,,10056122,MISSOURI,29,1975,July,Tornado,C,53,COOPER,,7/19/1975 20:00,CST,7/19/1975 20:00,0,0,0,0,2.5K,0,,0,,,,F0,0.3,30,,,,,0,,,0,,,38.92,-92.68,,,,,PUB
197507,14,1500,197507,14,1500,,10043785,MAINE,23,1975,July,Tornado,C,1,ANDROSCOGGIN,,7/14/1975 15:00,CST,7/14/1975 15:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.17,-70.37,,,,,PUB
197507,25,1745,197507,25,1745,,10043789,MAINE,23,1975,July,Tornado,C,21,PISCATAQUIS,,7/25/1975 17:45,CST,7/25/1975 17:45,0,0,0,0,25K,0,,0,,,,F1,1.8,300,,,,,0,,,0,,,45.73,-68.93,,,,,PUB
197505,20,1600,197505,20,1600,,9981697,ARKANSAS,5,1975,May,Tornado,C,61,HOWARD,,5/20/1975 16:00,CST,5/20/1975 16:00,0,0,0,0,250K,0,,0,,,,F1,6.1,800,,,,,0,,,0,,,34.27,-94.05,34.33,-93.98,,,PUB
197509,20,1730,197509,20,1730,,10077238,NEW YORK,36,1975,September,Tornado,C,111,ULSTER,,9/20/1975 17:30,CST,9/20/1975 17:30,1,0,0,0,25K,0,,0,,,,F1,7.1,167,,,,,0,,,0,,,41.97,-74.07,42.03,-73.95,,,PUB
197509,20,1745,197509,20,1745,,10077239,NEW YORK,36,1975,September,Tornado,C,21,COLUMBIA,,9/20/1975 17:45,CST,9/20/1975 17:45,2,0,0,0,25K,0,,0,,,,F1,7.1,167,,,,,0,,,0,,,42.03,-73.95,42.08,-73.82,,,PUB
197503,23,2300,197503,23,2300,,10049609,MISSISSIPPI,28,1975,March,Tornado,C,87,LOWNDES,,3/23/1975 23:00,CST,3/23/1975 23:00,0,0,0,0,2.5K,0,,0,,,,F1,0.3,77,,,,,0,,,0,,,33.58,-88.33,,,,,PUB
197503,23,2300,197503,23,2300,,10049610,MISSISSIPPI,28,1975,March,Tornado,C,87,LOWNDES,,3/23/1975 23:00,CST,3/23/1975 23:00,0,0,0,0,250K,0,,0,,,,F2,4.5,150,,,,,0,,,0,,,33.6,-88.33,,,,,PUB
197503,28,2230,197503,28,2230,,10049616,MISSISSIPPI,28,1975,March,Tornado,C,71,LAFAYETTE,,3/28/1975 22:30,CST,3/28/1975 22:30,0,0,0,0,25K,0,,0,,,,F1,0.3,200,,,,,0,,,0,,,34.33,-89.5,,,,,PUB
197503,29,230,197503,29,230,,10049617,MISSISSIPPI,28,1975,March,Tornado,C,57,ITAWAMBA,,3/29/1975 2:30,CST,3/29/1975 2:30,0,0,0,0,25K,0,,0,,,,F2,1.5,73,,,,,0,,,0,,,34.28,-88.23,,,,,PUB
197501,10,814,197501,10,814,,10047381,MISSISSIPPI,28,1975,January,Tornado,C,113,PIKE,,1/10/1975 8:14,CST,1/10/1975 8:14,200,0,4,0,25M,0,,0,,,,F4,15.2,200,,,,,0,,,0,,,31.18,-90.53,31.35,-90.37,,,PUB
197501,10,845,197501,10,845,,10047382,MISSISSIPPI,28,1975,January,Tornado,C,85,LINCOLN,,1/10/1975 8:45,CST,1/10/1975 8:45,9,0,5,0,2.5M,0,,0,,,,F4,14,150,,,,,0,,,0,,,31.35,-90.37,31.52,-90.23,,,PUB
197502,22,1610,197502,22,1610,,9980544,ARKANSAS,5,1975,February,Tornado,C,119,PULASKI,,2/22/1975 16:10,CST,2/22/1975 16:10,22,0,1,0,2.5M,0,,0,,,,F3,14.4,80,,,,,0,,,0,,,34.67,-92.38,34.83,-92.23,,,PUB
197507,13,726,197507,13,726,,10081470,NEW JERSEY,34,1975,July,Tornado,C,3,BERGEN,,7/13/1975 7:26,CST,7/13/1975 7:26,0,0,0,0,250K,0,,0,,,,F1,1.5,150,,,,,0,,,0,,,40.9,-74.05,,,,,PUB
197502,24,1430,197502,24,1430,,10076117,NEW YORK,36,1975,February,Tornado,C,9,CATTARAUGUS,,2/24/1975 14:30,CST,2/24/1975 14:30,2,0,0,0,250K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,42.17,-78.5,,,,,PUB
197501,10,55,197501,10,55,,9980526,ARKANSAS,5,1975,January,Tornado,C,143,WASHINGTON,,1/10/1975 0:55,CST,1/10/1975 0:55,5,0,0,0,25K,0,,0,,,,F1,0.5,100,,,,,0,,,0,,,36.18,-94.13,,,,,PUB
197501,10,610,197501,10,610,,9980532,ARKANSAS,5,1975,January,Tornado,C,1,ARKANSAS,,1/10/1975 6:10,CST,1/10/1975 6:10,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,34.38,-91.55,,,,,PUB
197505,25,1655,197505,25,1655,,10041987,MICHIGAN,26,1975,May,Tornado,C,161,WASHTENAW,,5/25/1975 16:55,CST,5/25/1975 16:55,1,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,42.17,-83.6,,,,,PUB
197506,2,1205,197506,2,1205,,10041997,MICHIGAN,26,1975,June,Tornado,C,99,MACOMB,,6/2/1975 12:05,CST,6/2/1975 12:05,0,0,0,0,25K,0,,0,,,,F0,0,3,,,,,0,,,0,,,42.5,-83.03,,,,,PUB
197506,4,1730,197506,4,1730,,10042000,MICHIGAN,26,1975,June,Tornado,C,99,MACOMB,,6/4/1975 17:30,CST,6/4/1975 17:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.75,-83.02,,,,,PUB
197506,15,1115,197506,15,1115,,10042012,MICHIGAN,26,1975,June,Tornado,C,77,KALAMAZOO,,6/15/1975 11:15,CST,6/15/1975 11:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.37,-85.38,,,,,PUB
197506,15,1210,197506,15,1210,,10042014,MICHIGAN,26,1975,June,Tornado,C,65,INGHAM,,6/15/1975 12:10,CST,6/15/1975 12:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.47,-84.4,,,,,PUB
197502,22,1340,197502,22,1340,,9980536,ARKANSAS,5,1975,February,Tornado,C,149,YELL,,2/22/1975 13:40,CST,2/22/1975 13:40,0,0,0,0,25K,0,,0,,,,F2,11.9,80,,,,,0,,,0,,,35.08,-93.25,35.22,-93.12,,,PUB
197502,22,1355,197502,22,1355,,9980537,ARKANSAS,5,1975,February,Tornado,C,115,POPE,,2/22/1975 13:55,CST,2/22/1975 13:55,4,0,0,0,250K,0,,0,,,,F2,14.3,80,,,,,0,,,0,,,35.22,-93.12,35.38,-92.97,,,PUB
197502,22,1502,197502,22,1502,,9980540,ARKANSAS,5,1975,February,Tornado,C,45,FAULKNER,,2/22/1975 15:02,CST,2/22/1975 15:02,0,0,0,0,25K,0,,0,,,,F2,13.4,30,,,,,0,,,0,,,35.27,-92.27,35.42,-92.12,,,PUB
197503,23,2130,197503,23,2130,,10048544,MISSISSIPPI,28,1975,March,Tornado,C,81,LEE,,3/23/1975 21:30,CST,3/23/1975 21:30,0,0,0,0,25K,0,,0,,,,F3,8.7,100,,,,,0,,,0,,,34.42,-88.72,34.5,-88.6,,,PUB
197503,23,2135,197503,23,2135,,10048545,MISSISSIPPI,28,1975,March,Tornado,C,117,PRENTISS,,3/23/1975 21:35,CST,3/23/1975 21:35,0,0,0,0,25K,0,,0,,,,F3,8.5,100,,,,,0,,,0,,,34.5,-88.6,34.62,-88.55,,,PUB
197505,7,1110,197505,7,1110,,10049665,MISSISSIPPI,28,1975,May,Tornado,C,35,FORREST,,5/7/1975 11:10,CST,5/7/1975 11:10,0,0,0,0,2.5K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,31.32,-89.32,,,,,PUB
197505,7,1150,197505,7,1150,,10049669,MISSISSIPPI,28,1975,May,Tornado,C,111,PERRY,,5/7/1975 11:50,CST,5/7/1975 11:50,1,0,0,0,250K,0,,0,,,,F1,9.7,440,,,,,0,,,0,,,31.32,-89,31.32,-88.83,,,PUB
197505,7,1330,197505,7,1330,,10049670,MISSISSIPPI,28,1975,May,Tornado,C,35,FORREST,,5/7/1975 13:30,CST,5/7/1975 13:30,0,0,0,0,250K,0,,0,,,,F2,5.4,150,,,,,0,,,0,,,31.4,-89.38,31.42,-89.3,,,PUB
197505,9,1205,197505,9,1205,,10049675,MISSISSIPPI,28,1975,May,Tornado,C,107,PANOLA,,5/9/1975 12:05,CST,5/9/1975 12:05,0,0,0,0,25K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,34.32,-90.12,,,,,PUB
197506,25,1738,197506,25,1738,,10072470,MONTANA,30,1975,June,Tornado,C,105,VALLEY,,6/25/1975 17:38,CST,6/25/1975 17:38,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,48.45,-105.65,,,,,PUB
197506,25,1909,197506,25,1909,,10072471,MONTANA,30,1975,June,Tornado,C,17,CUSTER,,6/25/1975 19:09,CST,6/25/1975 19:09,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,46.27,-105.63,,,,,PUB
197506,25,2145,197506,25,2145,,10072472,MONTANA,30,1975,June,Tornado,C,83,RICHLAND,,6/25/1975 21:45,CST,6/25/1975 21:45,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,47.95,-104.18,,,,,PUB
197505,25,1915,197505,25,1915,,10068982,NEBRASKA,31,1975,May,Tornado,C,95,JEFFERSON,,5/25/1975 19:15,CST,5/25/1975 19:15,0,0,0,0,0K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,40.3,-97,,,,,PUB
197512,23,1225,197512,23,1225,,9982233,ARIZONA,4,1975,December,Tornado,C,19,PIMA,,12/23/1975 12:25,CST,12/23/1975 12:25,0,0,0,0,0K,0,,0,,,,F1,2,33,,,,,0,,,0,,,32.05,-111.42,,,,,PUB
197505,10,1445,197505,10,1445,,9988606,COLORADO,8,1975,May,Tornado,C,121,WASHINGTON,,5/10/1975 14:45,CST,5/10/1975 14:45,0,0,0,0,25K,0,,0,,,,F3,8,440,,,,,0,,,0,,,40.25,-103.37,40.17,-103.25,,,PUB
197505,10,1645,197505,10,1645,,9988608,COLORADO,8,1975,May,Tornado,C,17,CHEYENNE,,5/10/1975 16:45,CST,5/10/1975 16:45,0,0,0,0,0K,0,,0,,,,F2,21.9,440,,,,,0,,,0,,,38.77,-102.75,38.47,-102.62,,,PUB
197505,12,1340,197505,12,1340,,9988611,COLORADO,8,1975,May,Tornado,C,5,ARAPAHOE,,5/12/1975 13:40,CST,5/12/1975 13:40,0,0,0,0,0K,0,,0,,,,F0,0.3,50,,,,,0,,,0,,,39.58,-104.02,,,,,PUB
197505,12,1515,197505,12,1515,,9988612,COLORADO,8,1975,May,Tornado,C,41,EL PASO,,5/12/1975 15:15,CST,5/12/1975 15:15,0,0,0,0,0K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,38.83,-104.3,,,,,PUB
197505,12,1608,197505,12,1608,,9988614,COLORADO,8,1975,May,Tornado,C,73,LINCOLN,,5/12/1975 16:08,CST,5/12/1975 16:08,0,0,0,0,25K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,38.65,-103.53,,,,,PUB
197503,28,1758,197503,28,1758,,9981643,ARKANSAS,5,1975,March,Tornado,C,139,UNION,,3/28/1975 17:58,CST,3/28/1975 17:58,0,0,0,0,25K,0,,0,,,,F1,0.3,150,,,,,0,,,0,,,33.15,-92.55,,,,,PUB
197503,28,1952,197503,28,1952,,9981644,ARKANSAS,5,1975,March,Tornado,C,11,BRADLEY,,3/28/1975 19:52,CST,3/28/1975 19:52,51,0,7,0,25M,0,,0,,,,F4,5.4,250,,,,,0,,,0,,,33.55,-92.12,33.62,-92.07,,,PUB
197505,12,1630,197505,12,1630,,9988615,COLORADO,8,1975,May,Tornado,C,11,BENT,,5/12/1975 16:30,CST,5/12/1975 16:30,0,0,0,0,25K,0,,0,,,,F1,2,220,,,,,0,,,0,,,38.03,-103.18,,,,,PUB
197505,12,1708,197505,12,1708,,9988616,COLORADO,8,1975,May,Tornado,C,61,KIOWA,,5/12/1975 17:08,CST,5/12/1975 17:08,0,0,0,0,250K,0,,0,,,,F2,11.1,440,,,,,0,,,0,,,38.5,-102.97,38.47,-102.77,,,PUB
197505,18,1340,197505,18,1340,,9988620,COLORADO,8,1975,May,Tornado,C,5,ARAPAHOE,,5/18/1975 13:40,CST,5/18/1975 13:40,0,0,0,0,0K,0,,0,,,,F1,0.5,110,,,,,0,,,0,,,39.67,-104.73,,,,,PUB
197508,16,1900,197508,16,1900,,10056127,MISSOURI,29,1975,August,Tornado,C,103,KNOX,,8/16/1975 19:00,CST,8/16/1975 19:00,0,0,0,0,250K,0,,0,,,,F1,16,100,,,,,0,,,0,,,40.05,-92.08,39.92,-91.83,,,PUB
197504,18,1330,197504,18,1330,,9981646,ARKANSAS,5,1975,April,Tornado,C,7,BENTON,,4/18/1975 13:30,CST,4/18/1975 13:30,0,0,0,0,25K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,36.35,-94.22,,,,,PUB
197504,18,1715,197504,18,1715,,9981648,ARKANSAS,5,1975,April,Tornado,C,29,CONWAY,,4/18/1975 17:15,CST,4/18/1975 17:15,0,0,0,0,.25K,0,,0,,,,F1,1,300,,,,,0,,,0,,,35.1,-92.87,,,,,PUB
197504,25,45,197504,25,45,,9981650,ARKANSAS,5,1975,April,Tornado,C,35,CRITTENDEN,,4/25/1975 0:45,CST,4/25/1975 0:45,0,0,0,0,25K,0,,0,,,,F2,0.1,40,,,,,0,,,0,,,35.33,-90.25,,,,,PUB
197504,30,1653,197504,30,1653,,9981658,ARKANSAS,5,1975,April,Tornado,C,75,LAWRENCE,,4/30/1975 16:53,CST,4/30/1975 16:53,0,0,0,0,2.5K,0,,0,,,,F2,0.5,20,,,,,0,,,0,,,35.98,-91.02,,,,,PUB
197504,30,1704,197504,30,1704,,9981659,ARKANSAS,5,1975,April,Tornado,C,119,PULASKI,,4/30/1975 17:04,CST,4/30/1975 17:04,0,0,0,0,2.5K,0,,0,,,,F2,0.5,20,,,,,0,,,0,,,34.87,-92.48,,,,,PUB
197504,30,1900,197504,30,1900,,9981662,ARKANSAS,5,1975,April,Tornado,C,93,MISSISSIPPI,,4/30/1975 19:00,CST,4/30/1975 19:00,0,0,0,0,25K,0,,0,,,,F2,1,30,,,,,0,,,0,,,35.9,-89.97,,,,,PUB
197507,20,1600,197507,20,1600,,9988433,CONNECTICUT,9,1975,July,Tornado,C,5,LITCHFIELD,,7/20/1975 16:00,CST,7/20/1975 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,41.57,-73.42,,,,,PUB
197503,27,1645,197503,27,1645,,10069700,NEBRASKA,31,1975,March,Tornado,C,55,DOUGLAS,,3/27/1975 16:45,CST,3/27/1975 16:45,4,0,0,0,250K,0,,0,,,,F2,0.5,300,,,,,0,,,0,,,41.25,-96.07,,,,,PUB
197505,22,1115,197505,22,1115,,9985207,COLORADO,8,1975,May,Tornado,C,11,BENT,,5/22/1975 11:15,CST,5/22/1975 11:15,0,0,0,0,0K,0,,0,,,,F1,2.3,150,,,,,0,,,0,,,38.05,-103.2,,,,,PUB
197505,22,1115,197505,22,1115,,9985208,COLORADO,8,1975,May,Tornado,C,11,BENT,,5/22/1975 11:15,CST,5/22/1975 11:15,0,0,0,0,2.5K,0,,0,,,,F2,2,220,,,,,0,,,0,,,38.05,-103.28,,,,,PUB
197505,27,1415,197505,27,1415,,9985213,COLORADO,8,1975,May,Tornado,C,125,YUMA,,5/27/1975 14:15,CST,5/27/1975 14:15,0,0,0,0,2.5K,0,,0,,,,F2,12.6,200,,,,,0,,,0,,,39.62,-102.42,39.77,-102.28,,,PUB
