BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196505,6,2040,196505,6,2040,,10054438,MINNESOTA,27,1965,May,Tornado,C,3,ANOKA,,5/6/1965 20:40,CST,5/6/1965 20:40,0,0,0,0,25M,0,,0,,,,F4,3.8,667,,,,,0,,,0,,,45.13,-93.17,45.17,-93.08,,,PUB
196505,17,130,196505,17,130,,10122833,TEXAS,48,1965,May,Tornado,C,453,TRAVIS,,5/17/1965 1:30,CST,5/17/1965 1:30,0,0,0,0,.25K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,30.3,-97.75,,,,,PUB
196505,17,1456,196505,17,1456,,10122834,TEXAS,48,1965,May,Tornado,C,41,BRAZOS,,5/17/1965 14:56,CST,5/17/1965 14:56,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,30.55,-96.3,,,,,PUB
196507,15,1500,196507,15,1500,,10078025,NORTH CAROLINA,37,1965,July,Tornado,C,61,DUPLIN,,7/15/1965 15:00,CST,7/15/1965 15:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.7,-78,,,,,PUB
196507,25,1530,196507,25,1530,,10078030,NORTH CAROLINA,37,1965,July,Tornado,C,25,CABARRUS,,7/25/1965 15:30,CST,7/25/1965 15:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.4,-80.5,,,,,PUB
196509,12,1930,196509,12,1930,,10078034,NORTH CAROLINA,37,1965,September,Tornado,C,119,MECKLENBURG,,9/12/1965 19:30,CST,9/12/1965 19:30,0,0,0,0,25K,0,,0,,,,F2,0.3,70,,,,,0,,,0,,,35.3,-80.8,,,,,PUB
196510,7,1215,196510,7,1215,,10078036,NORTH CAROLINA,37,1965,October,Tornado,C,151,RANDOLPH,,10/7/1965 12:15,CST,10/7/1965 12:15,4,0,1,0,25K,0,,0,,,,F3,1,33,,,,,0,,,0,,,35.65,-79.83,,,,,PUB
196510,7,1230,196510,7,1230,,10078037,NORTH CAROLINA,37,1965,October,Tornado,C,37,CHATHAM,,10/7/1965 12:30,CST,10/7/1965 12:30,0,0,0,0,25K,0,,0,,,,F2,6.1,27,,,,,0,,,0,,,35.65,-79.4,35.68,-79.3,,,PUB
196507,14,1600,196507,14,1600,,10068045,NEBRASKA,31,1965,July,Tornado,C,33,CHEYENNE,,7/14/1965 16:00,CST,7/14/1965 16:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.17,-102.65,,,,,PUB
196505,24,1410,196505,24,1410,,10110292,SOUTH DAKOTA,46,1965,May,Tornado,C,135,YANKTON,,5/24/1965 14:10,CST,5/24/1965 14:10,0,0,0,0,2.5K,0,,0,,,,F1,15.2,7,,,,,0,,,0,,,43,-97.62,43.08,-97.33,,,PUB
196505,24,1415,196505,24,1415,,10110293,SOUTH DAKOTA,46,1965,May,Tornado,C,87,MCCOOK,,5/24/1965 14:15,CST,5/24/1965 14:15,0,0,0,0,25K,0,,0,,,,F1,7.2,50,,,,,0,,,0,,,43.58,-97.38,43.68,-97.32,,,PUB
196505,24,1415,196505,24,1415,,10110294,SOUTH DAKOTA,46,1965,May,Tornado,C,87,MCCOOK,,5/24/1965 14:15,CST,5/24/1965 14:15,0,0,0,0,2.5K,0,,0,,,,F3,9,20,,,,,0,,,0,,,43.5,-97.5,43.57,-97.33,,,PUB
196505,24,1440,196505,24,1440,,10110295,SOUTH DAKOTA,46,1965,May,Tornado,C,87,MCCOOK,,5/24/1965 14:40,CST,5/24/1965 14:40,0,0,0,0,2.5K,0,,0,,,,F1,4.3,100,,,,,0,,,0,,,43.62,-97.2,43.67,-97.13,,,PUB
196505,24,1515,196505,24,1515,,10110296,SOUTH DAKOTA,46,1965,May,Tornado,C,99,MINNEHAHA,,5/24/1965 15:15,CST,5/24/1965 15:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.62,-96.68,,,,,PUB
196505,24,1515,196505,24,1515,,10110297,SOUTH DAKOTA,46,1965,May,Tornado,C,99,MINNEHAHA,,5/24/1965 15:15,CST,5/24/1965 15:15,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.65,-96.7,,,,,PUB
196505,24,1515,196505,24,1515,,10110298,SOUTH DAKOTA,46,1965,May,Tornado,C,79,LAKE,,5/24/1965 15:15,CST,5/24/1965 15:15,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,44,-97.18,,,,,PUB
196505,24,1515,196505,24,1515,,10110299,SOUTH DAKOTA,46,1965,May,Tornado,C,79,LAKE,,5/24/1965 15:15,CST,5/24/1965 15:15,0,0,0,0,0K,0,,0,,,,F2,7.9,33,,,,,0,,,0,,,44,-97.17,44.12,-97.22,,,PUB
196505,24,1550,196505,24,1550,,10110300,SOUTH DAKOTA,46,1965,May,Tornado,C,79,LAKE,,5/24/1965 15:50,CST,5/24/1965 15:50,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.12,-97.12,,,,,PUB
196505,24,1600,196505,24,1600,,10110301,SOUTH DAKOTA,46,1965,May,Tornado,C,11,BROOKINGS,,5/24/1965 16:00,CST,5/24/1965 16:00,0,0,0,0,0K,0,,0,,,,F1,9.4,33,,,,,0,,,0,,,44.23,-97.12,44.37,-97.05,,,PUB
196505,24,1650,196505,24,1650,,10110302,SOUTH DAKOTA,46,1965,May,Tornado,C,87,MCCOOK,,5/24/1965 16:50,CST,5/24/1965 16:50,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,43.7,-97.1,,,,,PUB
196505,24,2045,196505,24,2045,,10110303,SOUTH DAKOTA,46,1965,May,Tornado,C,83,LINCOLN,,5/24/1965 20:45,CST,5/24/1965 20:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43.2,-96.8,,,,,PUB
196505,24,2135,196505,24,2135,,10110304,SOUTH DAKOTA,46,1965,May,Tornado,C,87,MCCOOK,,5/24/1965 21:35,CST,5/24/1965 21:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43.8,-97.3,,,,,PUB
196505,29,1800,196505,29,1800,,10110305,SOUTH DAKOTA,46,1965,May,Tornado,C,23,CHARLES MIX,,5/29/1965 18:00,CST,5/29/1965 18:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43.1,-98.1,,,,,PUB
196506,1,1721,196506,1,1721,,10110306,SOUTH DAKOTA,46,1965,June,Tornado,C,23,CHARLES MIX,,6/1/1965 17:21,CST,6/1/1965 17:21,0,0,0,0,0K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,43.1,-98.4,,,,,PUB
196506,1,1721,196506,1,1721,,10110307,SOUTH DAKOTA,46,1965,June,Tornado,C,23,CHARLES MIX,,6/1/1965 17:21,CST,6/1/1965 17:21,0,0,0,0,0K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,43.1,-98.4,,,,,PUB
196506,22,1330,196506,22,1330,,10054456,MINNESOTA,27,1965,June,Tornado,C,153,TODD,,6/22/1965 13:30,CST,6/22/1965 13:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,46.02,-94.8,,,,,PUB
196507,1,1830,196507,1,1830,,10054461,MINNESOTA,27,1965,July,Tornado,C,171,WRIGHT,,7/1/1965 18:30,CST,7/1/1965 18:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.3,-93.77,,,,,PUB
196505,7,1810,196505,7,1810,,10054445,MINNESOTA,27,1965,May,Tornado,C,79,LE SUEUR,,5/7/1965 18:10,CST,5/7/1965 18:10,0,0,0,0,25K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,44.22,-93.08,,,,,PUB
196505,24,1715,196505,24,1715,,10054447,MINNESOTA,27,1965,May,Tornado,C,173,YELLOW MEDICINE,,5/24/1965 17:15,CST,5/24/1965 17:15,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,44.72,-96.27,,,,,PUB
196505,24,2130,196505,24,2130,,10054448,MINNESOTA,27,1965,May,Tornado,C,3,ANOKA,,5/24/1965 21:30,CST,5/24/1965 21:30,0,0,0,0,25K,0,,0,,,,F0,0.5,33,,,,,0,,,0,,,44.37,-93.42,,,,,PUB
196506,5,1700,196506,5,1700,,10054451,MINNESOTA,27,1965,June,Tornado,C,37,DAKOTA,,6/5/1965 17:00,CST,6/5/1965 17:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.65,-93.22,,,,,PUB
196506,5,1815,196506,5,1815,,10054452,MINNESOTA,27,1965,June,Tornado,C,15,BROWN,,6/5/1965 18:15,CST,6/5/1965 18:15,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,44.12,-94.9,,,,,PUB
196505,15,2100,196505,15,2100,,10122822,TEXAS,48,1965,May,Tornado,C,83,COLEMAN,,5/15/1965 21:00,CST,5/15/1965 21:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,31.77,-99.35,,,,,PUB
196505,15,2100,196505,15,2100,,10122823,TEXAS,48,1965,May,Tornado,C,83,COLEMAN,,5/15/1965 21:00,CST,5/15/1965 21:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,31.77,-99.35,,,,,PUB
196505,15,2340,196505,15,2340,,10122825,TEXAS,48,1965,May,Tornado,C,329,MIDLAND,,5/15/1965 23:40,CST,5/15/1965 23:40,0,0,0,0,250K,0,,0,,,,F3,1,33,,,,,0,,,0,,,31.97,-102.1,,,,,PUB
196507,2,1440,196507,2,1440,,10068031,NEBRASKA,31,1965,July,Tornado,C,7,BANNER,,7/2/1965 14:40,CST,7/2/1965 14:40,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.62,-103.78,,,,,PUB
196507,3,1753,196507,3,1753,,10068033,NEBRASKA,31,1965,July,Tornado,C,111,LINCOLN,,7/3/1965 17:53,CST,7/3/1965 17:53,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.15,-100.98,,,,,PUB
196505,16,1200,196505,16,1200,,10122826,TEXAS,48,1965,May,Tornado,C,171,GILLESPIE,,5/16/1965 12:00,CST,5/16/1965 12:00,0,0,0,0,.25K,0,,0,,,,F2,0.2,33,,,,,0,,,0,,,30.5,-99,,,,,PUB
196503,17,1845,196503,17,1845,,10110566,SOUTH CAROLINA,45,1965,March,Tornado,C,33,DILLON,,3/17/1965 18:45,CST,3/17/1965 18:45,0,0,0,0,2.5M,0,,0,,,,F0,1,30,,,,,0,,,0,,,34.33,-79.43,,,,,PUB
196503,26,1100,196503,26,1100,,10110571,SOUTH CAROLINA,45,1965,March,Tornado,C,41,FLORENCE,,3/26/1965 11:00,CST,3/26/1965 11:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,34.05,-79.77,,,,,PUB
196504,24,1630,196504,24,1630,,10110574,SOUTH CAROLINA,45,1965,April,Tornado,C,5,ALLENDALE,,4/24/1965 16:30,CST,4/24/1965 16:30,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33,-81.3,,,,,PUB
196505,8,1600,196505,8,1600,,10110575,SOUTH CAROLINA,45,1965,May,Tornado,C,89,WILLIAMSBURG,,5/8/1965 16:00,CST,5/8/1965 16:00,0,0,0,0,25K,0,,0,,,,,0.8,50,,,,,0,,,0,,,33.67,-79.82,,,,,PUB
196505,12,1500,196505,12,1500,,10110577,SOUTH CAROLINA,45,1965,May,Tornado,C,51,HORRY,,5/12/1965 15:00,CST,5/12/1965 15:00,0,0,0,0,25K,0,,0,,,,F2,15,40,,,,,0,,,0,,,33.83,-79.05,33.9,-78.8,,,PUB
196505,19,1800,196505,19,1800,,10110578,SOUTH CAROLINA,45,1965,May,Tornado,C,53,JASPER,,5/19/1965 18:00,CST,5/19/1965 18:00,0,0,0,0,25K,0,,0,,,,F1,0.8,100,,,,,0,,,0,,,32.47,-80.98,,,,,PUB
196505,20,1700,196505,20,1700,,10110579,SOUTH CAROLINA,45,1965,May,Tornado,C,51,HORRY,,5/20/1965 17:00,CST,5/20/1965 17:00,0,0,0,0,25K,0,,0,,,,,0.5,100,,,,,0,,,0,,,34.15,-79.03,,,,,PUB
196505,24,1300,196505,24,1300,,10110581,SOUTH CAROLINA,45,1965,May,Tornado,C,75,ORANGEBURG,,5/24/1965 13:00,CST,5/24/1965 13:00,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.62,-81.1,,,,,PUB
196506,11,940,196506,11,940,,10110583,SOUTH CAROLINA,45,1965,June,Tornado,C,15,BERKELEY,,6/11/1965 9:40,CST,6/11/1965 9:40,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.3,-80.17,,,,,PUB
196507,5,1600,196507,5,1600,,10110586,SOUTH CAROLINA,45,1965,July,Tornado,C,19,CHARLESTON,,7/5/1965 16:00,CST,7/5/1965 16:00,0,0,0,0,2.5K,0,,0,,,,F1,0.4,20,,,,,0,,,0,,,32.9,-80,,,,,PUB
196505,7,1230,196505,7,1230,,10110259,SOUTH DAKOTA,46,1965,May,Tornado,C,23,CHARLES MIX,,5/7/1965 12:30,CST,5/7/1965 12:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,43.2,-98.5,,,,,PUB
196505,8,1600,196505,8,1600,,10110260,SOUTH DAKOTA,46,1965,May,Tornado,C,17,BUFFALO,,5/8/1965 16:00,CST,5/8/1965 16:00,2,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.17,-99.43,,,,,PUB
196505,8,1723,196505,8,1723,,10110262,SOUTH DAKOTA,46,1965,May,Tornado,C,123,TRIPP,,5/8/1965 17:23,CST,5/8/1965 17:23,0,0,0,0,0K,0,,0,,,,F2,0,20,,,,,0,,,0,,,43.18,-99.83,43.22,-99.8,,,PUB
196505,8,1800,196505,8,1800,,10110263,SOUTH DAKOTA,46,1965,May,Tornado,C,53,GREGORY,,5/8/1965 18:00,CST,5/8/1965 18:00,0,0,0,0,2.5K,0,,0,,,,F3,1.5,20,,,,,0,,,0,,,43.17,-99.33,,,,,PUB
196505,8,1830,196505,8,1830,,10110265,SOUTH DAKOTA,46,1965,May,Tornado,C,119,SULLY,,5/8/1965 18:30,CST,5/8/1965 18:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.68,-100.03,,,,,PUB
196505,8,1830,196505,8,1830,,10110266,SOUTH DAKOTA,46,1965,May,Tornado,C,97,MINER,,5/8/1965 18:30,CST,5/8/1965 18:30,0,0,0,0,25K,0,,0,,,,F2,3.3,243,,,,,0,,,0,,,43.95,-97.5,43.98,-97.57,,,PUB
196505,8,1900,196505,8,1900,,10110267,SOUTH DAKOTA,46,1965,May,Tornado,C,107,POTTER,,5/8/1965 19:00,CST,5/8/1965 19:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.1,-100.1,,,,,PUB
196505,8,1900,196505,8,1900,,10110268,SOUTH DAKOTA,46,1965,May,Tornado,C,27,CLAY,,5/8/1965 19:00,CST,5/8/1965 19:00,0,0,0,0,25K,0,,0,,,,F2,4.5,10,,,,,0,,,0,,,43.77,-96.82,43.82,-96.9,,,PUB
196505,8,1900,196505,8,1900,,10110269,SOUTH DAKOTA,46,1965,May,Tornado,C,15,BRULE,,5/8/1965 19:00,CST,5/8/1965 19:00,0,0,0,0,25K,0,,0,,,,F2,4.3,100,,,,,0,,,0,,,43.67,-99.23,43.72,-99.3,,,PUB
196505,8,2000,196505,8,2000,,10110271,SOUTH DAKOTA,46,1965,May,Tornado,C,117,STANLEY,,5/8/1965 20:00,CST,5/8/1965 20:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.5,-100.5,,,,,PUB
196505,8,2132,196505,8,2132,,10110273,SOUTH DAKOTA,46,1965,May,Tornado,C,107,POTTER,,5/8/1965 21:32,CST,5/8/1965 21:32,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,45.2,-100.3,,,,,PUB
196505,8,2225,196505,8,2225,,10110274,SOUTH DAKOTA,46,1965,May,Tornado,C,41,DEWEY,,5/8/1965 22:25,CST,5/8/1965 22:25,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.3,-100.7,,,,,PUB
196505,8,2235,196505,8,2235,,10110275,SOUTH DAKOTA,46,1965,May,Tornado,C,31,CORSON,,5/8/1965 22:35,CST,5/8/1965 22:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.5,-100.5,,,,,PUB
196508,31,1345,196508,31,1345,,10095156,OKLAHOMA,40,1965,August,Tornado,C,109,OKLAHOMA,,8/31/1965 13:45,CST,8/31/1965 13:45,0,0,0,0,0K,0,,0,,,,F0,1,100,,,,,0,,,0,,,35.55,-97.6,,,,,PUB
196508,31,1415,196508,31,1415,,10095158,OKLAHOMA,40,1965,August,Tornado,C,109,OKLAHOMA,,8/31/1965 14:15,CST,8/31/1965 14:15,0,0,0,0,0K,0,,0,,,,F0,11.6,50,,,,,0,,,0,,,35.45,-97.6,35.33,-97.45,,,PUB
196508,31,1420,196508,31,1420,,10095159,OKLAHOMA,40,1965,August,Tornado,C,27,CLEVELAND,,8/31/1965 14:20,CST,8/31/1965 14:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.5,-97.5,,,,,PUB
196509,10,1200,196509,10,1200,,10049378,MISSISSIPPI,28,1965,September,Tornado,C,127,SIMPSON,,9/10/1965 12:00,CST,9/10/1965 12:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.87,-89.73,,,,,PUB
196505,14,1613,196505,14,1613,,10110279,SOUTH DAKOTA,46,1965,May,Tornado,C,69,HYDE,,5/14/1965 16:13,CST,5/14/1965 16:13,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.5,-99.6,,,,,PUB
196505,14,1735,196505,14,1735,,10110280,SOUTH DAKOTA,46,1965,May,Tornado,C,59,HAND,,5/14/1965 17:35,CST,5/14/1965 17:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.6,-99,,,,,PUB
196505,14,1930,196505,14,1930,,10110281,SOUTH DAKOTA,46,1965,May,Tornado,C,29,CODINGTON,,5/14/1965 19:30,CST,5/14/1965 19:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.88,-97.35,,,,,PUB
196505,8,1700,196505,8,1700,,10066868,NEBRASKA,31,1965,May,Tornado,C,25,CASS,,5/8/1965 17:00,CST,5/8/1965 17:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.82,-96.43,,,,,PUB
196505,8,1700,196505,8,1700,,10066869,NEBRASKA,31,1965,May,Tornado,C,89,HOLT,,5/8/1965 17:00,CST,5/8/1965 17:00,0,0,0,0,25M,0,,0,,,,F3,44.8,33,,,,,0,,,0,,,42.1,-99.1,42.73,-98.9,,,PUB
196505,8,1730,196505,8,1730,,10066871,NEBRASKA,31,1965,May,Tornado,C,81,HAMILTON,,5/8/1965 17:30,CST,5/8/1965 17:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.88,-97.93,,,,,PUB
196505,16,1730,196505,16,1730,,10084008,OHIO,39,1965,May,Tornado,C,37,DARKE,,5/16/1965 17:30,CST,5/16/1965 17:30,2,0,0,0,25K,0,,0,,,,F1,1,100,,,,,0,,,0,,,40.2,-84.5,,,,,PUB
196505,16,2130,196505,16,2130,,10084010,OHIO,39,1965,May,Tornado,C,127,PERRY,,5/16/1965 21:30,CST,5/16/1965 21:30,5,0,0,0,25K,0,,0,,,,F1,3.6,33,,,,,0,,,0,,,39.92,-82.45,39.92,-82.38,,,PUB
196505,8,1700,196505,8,1700,,10066867,NEBRASKA,31,1965,May,Tornado,C,113,LOGAN,,5/8/1965 17:00,CST,5/8/1965 17:00,0,0,0,0,0K,0,,0,,,,F1,89.8,33,,,,,0,,,0,,,41.48,-100.5,42.78,-100.5,,,PUB
196507,24,1700,196507,24,1700,,10089724,OHIO,39,1965,July,Tornado,C,19,CARROLL,,7/24/1965 17:00,CST,7/24/1965 17:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.5,-81.2,,,,,PUB
196508,25,1625,196508,25,1625,,10089731,OHIO,39,1965,August,Tornado,C,171,WILLIAMS,,8/25/1965 16:25,EST,8/25/1965 16:25,1,0,0,0,2.5M,0,,0,,,,F2,9.4,880,,,,,0,,,0,,,41.5,-84.4,41.53,-84.22,,,PUB
196508,25,1700,196508,25,1700,,10089732,OHIO,39,1965,August,Tornado,C,139,RICHLAND,,8/25/1965 17:00,CST,8/25/1965 17:00,0,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,40.7,-82.4,,,,,PUB
196505,6,1808,196505,6,1808,,10054426,MINNESOTA,27,1965,May,Tornado,C,19,CARVER,,5/6/1965 18:08,CST,5/6/1965 18:08,87,0,3,0,25M,0,,0,,,,F4,7.7,300,,,,,0,,,0,,,44.78,-93.75,44.9,-93.73,,,PUB
196505,6,1815,196505,6,1815,,10054427,MINNESOTA,27,1965,May,Tornado,C,53,HENNEPIN,,5/6/1965 18:15,CST,5/6/1965 18:15,88,0,0,0,25M,0,,0,,,,F4,4.6,300,,,,,0,,,0,,,44.9,-93.73,44.97,-93.73,,,PUB
196509,10,1830,196509,10,1830,,10049379,MISSISSIPPI,28,1965,September,Tornado,C,139,TIPPAH,,9/10/1965 18:30,CST,9/10/1965 18:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.85,-89.02,,,,,PUB
196511,27,24,196511,27,24,,10049381,MISSISSIPPI,28,1965,November,Tornado,C,49,HINDS,,11/27/1965 0:24,CST,11/27/1965 0:24,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.4,-90.17,,,,,PUB
196512,12,900,196512,12,900,,10049382,MISSISSIPPI,28,1965,December,Tornado,C,35,FORREST,,12/12/1965 9:00,CST,12/12/1965 9:00,0,0,0,0,.25K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,31.43,-89.43,,,,,PUB
196507,12,1840,196507,12,1840,,10111403,SOUTH DAKOTA,46,1965,July,Tornado,C,81,LAWRENCE,,7/12/1965 18:40,CST,7/12/1965 18:40,0,0,0,0,250K,0,,0,,,,F3,11.4,1600,,,,,0,,,0,,,44.25,-104.05,44.22,-103.82,,,PUB
196507,12,1900,196507,12,1900,,10111404,SOUTH DAKOTA,46,1965,July,Tornado,C,103,PENNINGTON,,7/12/1965 19:00,CST,7/12/1965 19:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,44.13,-103.27,,,,,PUB
196507,22,1830,196507,22,1830,,10111413,SOUTH DAKOTA,46,1965,July,Tornado,C,107,POTTER,,7/22/1965 18:30,CST,7/22/1965 18:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,45,-100.25,,,,,PUB
196505,26,1400,196505,26,1400,,10084011,OHIO,39,1965,May,Tornado,C,3,ALLEN,,5/26/1965 14:00,CST,5/26/1965 14:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.7,-84.15,,,,,PUB
196507,2,1815,196507,2,1815,,10084015,OHIO,39,1965,July,Tornado,C,137,PUTNAM,,7/2/1965 18:15,CST,7/2/1965 18:15,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41,-84.1,,,,,PUB
196505,14,1549,196505,14,1549,,10110278,SOUTH DAKOTA,46,1965,May,Tornado,C,119,SULLY,,5/14/1965 15:49,CST,5/14/1965 15:49,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.7,-99.6,,,,,PUB
196505,27,1400,196505,27,1400,,10041477,MASSACHUSETTS,25,1965,May,Tornado,C,15,HAMPSHIRE,,5/27/1965 14:00,CST,5/27/1965 14:00,0,0,0,0,.25K,0,,0,,,,F1,1.3,33,,,,,0,,,0,,,42.3,-72.7,,,,,PUB
196506,9,1450,196506,9,1450,,10041480,MASSACHUSETTS,25,1965,June,Tornado,C,23,PLYMOUTH,,6/9/1965 14:50,CST,6/9/1965 14:50,0,0,0,0,.03K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,41.7,-70.8,,,,,PUB
196508,10,1630,196508,10,1630,,10041483,MASSACHUSETTS,25,1965,August,Tornado,C,9,ESSEX,,8/10/1965 16:30,CST,8/10/1965 16:30,0,0,0,0,0K,0,,0,,,,F1,3.6,33,,,,,0,,,0,,,42.7,-70.8,42.68,-70.72,,,PUB
196505,6,1945,196505,6,1945,,10066859,NEBRASKA,31,1965,May,Tornado,C,51,DIXON,,5/6/1965 19:45,CST,5/6/1965 19:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.65,-96.85,,,,,PUB
196505,8,1600,196505,8,1600,,10066863,NEBRASKA,31,1965,May,Tornado,C,93,HOWARD,,5/8/1965 16:00,CST,5/8/1965 16:00,0,0,0,0,0K,0,,0,,,,F3,10.2,33,,,,,0,,,0,,,41.05,-98.75,41.18,-98.65,,,PUB
196505,8,1625,196505,8,1625,,10066864,NEBRASKA,31,1965,May,Tornado,C,93,HOWARD,,5/8/1965 16:25,CST,5/8/1965 16:25,0,0,0,0,0K,0,,0,,,,F4,78.9,33,,,,,0,,,0,,,41.23,-98.67,42.33,-98.25,,,PUB
196505,8,1630,196505,8,1630,,10066865,NEBRASKA,31,1965,May,Tornado,C,149,ROCK,,5/8/1965 16:30,CST,5/8/1965 16:30,0,0,0,0,0K,0,,0,,,,F2,44.9,33,,,,,0,,,0,,,42.35,-99.48,43,-99.48,,,PUB
196505,8,1640,196505,8,1640,,10066866,NEBRASKA,31,1965,May,Tornado,C,169,THAYER,,5/8/1965 16:40,CST,5/8/1965 16:40,0,0,0,0,0K,0,,0,,,,F3,40.1,33,,,,,0,,,0,,,40.17,-97.57,40.72,-97.32,,,PUB
196505,20,1900,196505,20,1900,,10085943,NORTH DAKOTA,38,1965,May,Tornado,C,83,SHERIDAN,,5/20/1965 19:00,CST,5/20/1965 19:00,0,0,0,0,0K,0,,0,,,,F0,20,33,,,,,0,,,0,,,47.5,-100,47.58,-99.58,,,PUB
196505,23,1650,196505,23,1650,,10085944,NORTH DAKOTA,38,1965,May,Tornado,C,87,SLOPE,,5/23/1965 16:50,CST,5/23/1965 16:50,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,46.5,-102.9,,,,,PUB
