BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
197705,24,1430,197705,24,1430,,10001819,FLORIDA,12,1977,May,Tornado,C,55,HIGHLANDS,,5/24/1977 14:30,CST,5/24/1977 14:30,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,27.13,-81.37,,,,,PUB
197703,3,1230,197703,3,1230,,10031118,LOUISIANA,22,1977,March,Tornado,C,61,LINCOLN,,3/3/1977 12:30,CST,3/3/1977 12:30,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,32.43,-92.73,,,,,PUB
197703,3,1230,197703,3,1230,,10031119,LOUISIANA,22,1977,March,Tornado,C,61,LINCOLN,,3/3/1977 12:30,CST,3/3/1977 12:30,0,0,0,0,250K,0,,0,,,,F1,14.8,100,,,,,0,,,0,,,32.53,-92.63,32.62,-92.4,,,PUB
197703,3,1300,197703,3,1300,,10031120,LOUISIANA,22,1977,March,Tornado,C,111,UNION,,3/3/1977 13:00,CST,3/3/1977 13:00,0,0,0,0,25K,0,,0,,,,F1,20.9,33,,,,,0,,,0,,,32.77,-92.4,32.88,-92.07,,,PUB
197703,3,1350,197703,3,1350,,10031122,LOUISIANA,22,1977,March,Tornado,C,67,MOREHOUSE,,3/3/1977 13:50,CST,3/3/1977 13:50,0,0,0,0,25K,0,,0,,,,F1,10.7,33,,,,,0,,,0,,,32.88,-92.07,32.95,-91.9,,,PUB
197703,3,1400,197703,3,1400,,10031123,LOUISIANA,22,1977,March,Tornado,C,67,MOREHOUSE,,3/3/1977 14:00,CST,3/3/1977 14:00,0,0,0,0,250K,0,,0,,,,F1,26.1,33,,,,,0,,,0,,,32.95,-91.9,32.95,-91.45,,,PUB
197703,3,1411,197703,3,1411,,10031124,LOUISIANA,22,1977,March,Tornado,C,21,CALDWELL,,3/3/1977 14:11,CST,3/3/1977 14:11,0,0,0,0,25K,0,,0,,,,F1,6.8,77,,,,,0,,,0,,,32.13,-92.05,32.2,-91.97,,,PUB
197703,3,1500,197703,3,1500,,10031125,LOUISIANA,22,1977,March,Tornado,C,123,WEST CARROLL,,3/3/1977 15:00,CST,3/3/1977 15:00,0,0,0,0,250K,0,,0,,,,F1,9.6,33,,,,,0,,,0,,,32.95,-91.45,32.95,-91.28,,,PUB
197703,3,1520,197703,3,1520,,10031127,LOUISIANA,22,1977,March,Tornado,C,35,EAST CARROLL,,3/3/1977 15:20,CST,3/3/1977 15:20,0,0,0,0,250K,0,,0,,,,F1,2.3,33,,,,,0,,,0,,,32.95,-91.28,32.95,-91.25,,,PUB
197703,11,1625,197703,11,1625,,10031129,LOUISIANA,22,1977,March,Tornado,C,73,OUACHITA,,3/11/1977 16:25,CST,3/11/1977 16:25,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.45,-91.97,,,,,PUB
197703,11,1655,197703,11,1655,,10031130,LOUISIANA,22,1977,March,Tornado,C,67,MOREHOUSE,,3/11/1977 16:55,CST,3/11/1977 16:55,0,0,0,0,250K,0,,0,,,,F1,6.2,150,,,,,0,,,0,,,32.68,-91.87,32.75,-91.8,,,PUB
197703,28,100,197703,28,100,,10031136,LOUISIANA,22,1977,March,Tornado,C,127,WINN,,3/28/1977 1:00,CST,3/28/1977 1:00,0,0,0,0,25K,0,,0,,,,F2,6.1,33,,,,,0,,,0,,,32.1,-92.53,32.15,-92.45,,,PUB
197709,8,1445,197709,8,1445,,10033439,LOUISIANA,22,1977,September,Tornado,C,105,TANGIPAHOA,,9/8/1977 14:45,CST,9/8/1977 14:45,0,0,0,0,2.5K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,30.55,-90.4,,,,,PUB
197707,6,1215,197707,6,1215,,10118005,PENNSYLVANIA,42,1977,July,Tornado,C,15,BRADFORD,,7/6/1977 12:15,CST,7/6/1977 12:15,0,0,0,0,25K,0,,0,,,,F1,2,40,,,,,0,,,0,,,41.73,-76.47,,,,,PUB
197708,3,1230,197708,3,1230,,10033202,KENTUCKY,21,1977,August,Tornado,C,65,ESTILL,,8/3/1977 12:30,CST,8/3/1977 12:30,0,0,0,0,25K,0,,0,,,,F2,2.3,30,,,,,0,,,0,,,37.7,-83.92,37.7,-83.87,,,PUB
197703,2,1630,197703,2,1630,,10095645,OKLAHOMA,40,1977,March,Tornado,C,51,GRADY,,3/2/1977 16:30,CST,3/2/1977 16:30,0,0,0,0,25K,0,,0,,,,F2,4.9,100,,,,,0,,,0,,,34.95,-97.72,35,-97.67,,,PUB
197703,2,1632,197703,2,1632,,10095646,OKLAHOMA,40,1977,March,Tornado,C,87,MCCLAIN,,3/2/1977 16:32,CST,3/2/1977 16:32,0,0,0,0,25K,0,,0,,,,F1,3.8,33,,,,,0,,,0,,,35.1,-97.65,35.15,-97.63,,,PUB
197703,2,1705,197703,2,1705,,10095647,OKLAHOMA,40,1977,March,Tornado,C,137,STEPHENS,,3/2/1977 17:05,CST,3/2/1977 17:05,1,0,0,0,250K,0,,0,,,,F3,4.3,200,,,,,0,,,0,,,34.48,-97.77,34.5,-97.7,,,PUB
197703,2,1830,197703,2,1830,,10095648,OKLAHOMA,40,1977,March,Tornado,C,19,CARTER,,3/2/1977 18:30,CST,3/2/1977 18:30,0,0,0,0,25K,0,,0,,,,F2,8.8,100,,,,,0,,,0,,,34.1,-97.55,34.18,-97.43,,,PUB
197703,2,1840,197703,2,1840,,10095649,OKLAHOMA,40,1977,March,Tornado,C,19,CARTER,,3/2/1977 18:40,CST,3/2/1977 18:40,5,0,0,0,25K,0,,0,,,,F2,1,33,,,,,0,,,0,,,34.32,-97.22,,,,,PUB
197707,21,1400,197707,21,1400,,10091060,NORTH CAROLINA,37,1977,July,Tornado,C,1,ALAMANCE,,7/21/1977 14:00,CST,7/21/1977 14:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.88,-79.42,,,,,PUB
197707,27,2000,197707,27,2000,,10091062,NORTH CAROLINA,37,1977,July,Tornado,C,37,CHATHAM,,7/27/1977 20:00,CST,7/27/1977 20:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.65,-79.33,,,,,PUB
197707,28,1430,197707,28,1430,,10022753,KANSAS,20,1977,July,Tornado,C,145,PAWNEE,,7/28/1977 14:30,CST,7/28/1977 14:30,0,0,0,0,2.5K,0,,0,,,,,2.7,23,,,,,0,,,0,,,38.28,-99.13,38.25,-99.1,,,PUB
197705,4,1926,197705,4,1926,,10014999,IOWA,19,1977,May,Tornado,C,77,GUTHRIE,,5/4/1977 19:26,CST,5/4/1977 19:26,0,0,0,0,25K,0,,0,,,,,1,30,,,,,0,,,0,,,41.85,-94.57,,,,,PUB
197705,4,2030,197705,4,2030,,10015001,IOWA,19,1977,May,Tornado,C,15,BOONE,,5/4/1977 20:30,CST,5/4/1977 20:30,0,0,0,0,25K,0,,0,,,,,0,10,,,,,0,,,0,,,42.07,-93.88,,,,,PUB
197705,4,2100,197705,4,2100,,10015002,IOWA,19,1977,May,Tornado,C,171,TAMA,,5/4/1977 21:00,CST,5/4/1977 21:00,0,0,0,0,250K,0,,0,,,,,17.8,30,,,,,0,,,0,,,42.1,-92.68,42.22,-92.37,,,PUB
197705,4,2215,197705,4,2215,,10015003,IOWA,19,1977,May,Tornado,C,171,TAMA,,5/4/1977 22:15,CST,5/4/1977 22:15,0,0,0,0,25K,0,,0,,,,,1,20,,,,,0,,,0,,,42.18,-92.72,,,,,PUB
197705,5,1645,197705,5,1645,,10015004,IOWA,19,1977,May,Tornado,C,57,DES MOINES,,5/5/1977 16:45,CST,5/5/1977 16:45,0,0,0,0,0K,0,,0,,,,,14.1,100,,,,,0,,,0,,,40.83,-91.27,40.88,-91,,,PUB
197705,20,2330,197705,20,2330,,10096032,OKLAHOMA,40,1977,May,Tornado,C,49,GARVIN,,5/20/1977 23:30,CST,5/20/1977 23:30,0,0,0,0,25K,0,,0,,,,F1,2.7,50,,,,,0,,,0,,,34.6,-97.3,34.63,-97.28,,,PUB
197705,21,30,197705,21,30,,10096034,OKLAHOMA,40,1977,May,Tornado,C,125,POTTAWATOMIE,,5/21/1977 0:30,CST,5/21/1977 0:30,0,0,0,0,250K,0,,0,,,,F2,9.2,100,,,,,0,,,0,,,35.28,-96.97,35.4,-96.88,,,PUB
197705,21,200,197705,21,200,,10096036,OKLAHOMA,40,1977,May,Tornado,C,27,CLEVELAND,,5/21/1977 2:00,CST,5/21/1977 2:00,0,0,0,0,2.5K,0,,0,,,,F0,0,50,,,,,0,,,0,,,35.23,-97.45,35.23,-97.45,,,PUB
197706,6,1400,197706,6,1400,,10091012,NORTH CAROLINA,37,1977,June,Tornado,C,115,MADISON,,6/6/1977 14:00,CST,6/6/1977 14:00,3,0,0,0,250K,0,,0,,,,F1,19.7,50,,,,,0,,,0,,,35.92,-82.88,35.77,-82.58,,,PUB
197706,6,1415,197706,6,1415,,10091016,NORTH CAROLINA,37,1977,June,Tornado,C,115,MADISON,,6/6/1977 14:15,CST,6/6/1977 14:15,2,0,0,0,250K,0,,0,,,,F1,8.7,50,,,,,0,,,0,,,35.85,-82.63,35.82,-82.48,,,PUB
197706,6,1415,197706,6,1415,,10091017,NORTH CAROLINA,37,1977,June,Tornado,C,115,MADISON,,6/6/1977 14:15,CST,6/6/1977 14:15,0,0,0,0,25K,0,,0,,,,F1,2.7,40,,,,,0,,,0,,,35.7,-82.65,35.67,-82.62,,,PUB
197706,6,1437,197706,6,1437,,10091021,NORTH CAROLINA,37,1977,June,Tornado,C,21,BUNCOMBE,,6/6/1977 14:37,CST,6/6/1977 14:37,0,0,0,0,250K,0,,0,,,,F1,9.4,33,,,,,0,,,0,,,35.82,-82.48,35.78,-82.32,,,PUB
197706,6,1500,197706,6,1500,,10091024,NORTH CAROLINA,37,1977,June,Tornado,C,199,YANCEY,,6/6/1977 15:00,CST,6/6/1977 15:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.78,-82.32,35.77,-82.3,,,PUB
197706,9,1030,197706,9,1030,,10091029,NORTH CAROLINA,37,1977,June,Tornado,C,31,CARTERET,,6/9/1977 10:30,CST,6/9/1977 10:30,1,0,0,0,250K,0,,0,,,,F1,1.3,20,,,,,0,,,0,,,34.72,-76.7,,,,,PUB
197710,1,400,197710,1,400,,10018126,INDIANA,18,1977,October,Tornado,C,177,WAYNE,,10/1/1977 4:00,CST,10/1/1977 4:00,1,0,0,0,250K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.82,-85,,,,,PUB
197703,11,230,197703,11,230,,10020452,KANSAS,20,1977,March,Tornado,C,1,ALLEN,,3/11/1977 2:30,CST,3/11/1977 2:30,0,0,0,0,250K,0,,0,,,,F1,0.5,77,,,,,0,,,0,,,37.92,-95.4,,,,,PUB
197706,20,1840,197706,20,1840,,10022727,KANSAS,20,1977,June,Tornado,C,185,STAFFORD,,6/20/1977 18:40,CST,6/20/1977 18:40,0,0,0,0,25K,0,,0,,,,F1,2.5,100,,,,,0,,,0,,,37.87,-98.85,,,,,PUB
197709,7,1600,197709,7,1600,,10003232,ILLINOIS,17,1977,September,Tornado,C,179,TAZEWELL,,9/7/1977 16:00,CST,9/7/1977 16:00,0,0,0,0,250K,0,,0,,,,F1,0.2,143,,,,,0,,,0,,,40.63,-89.33,,,,,PUB
197709,23,1800,197709,23,1800,,10003234,ILLINOIS,17,1977,September,Tornado,C,1,ADAMS,,9/23/1977 18:00,CST,9/23/1977 18:00,3,0,0,0,250K,0,,0,,,,F2,2.7,150,,,,,0,,,0,,,39.83,-91.43,39.85,-91.38,,,PUB
197705,4,1358,197705,4,1358,,10014987,IOWA,19,1977,May,Tornado,C,51,DAVIS,,5/4/1977 13:58,CST,5/4/1977 13:58,0,0,0,0,25K,0,,0,,,,F1,4.3,20,,,,,0,,,0,,,40.72,-92.37,40.75,-92.28,,,PUB
197705,4,1430,197705,4,1430,,10014989,IOWA,19,1977,May,Tornado,C,111,LEE,,5/4/1977 14:30,CST,5/4/1977 14:30,0,0,0,0,250K,0,,0,,,,F2,2,60,,,,,0,,,0,,,40.78,-91.6,,,,,PUB
197705,4,1456,197705,4,1456,,10014991,IOWA,19,1977,May,Tornado,C,57,DES MOINES,,5/4/1977 14:56,CST,5/4/1977 14:56,0,0,0,0,25K,0,,0,,,,F2,2,10,,,,,0,,,0,,,40.87,-91.3,,,,,PUB
197705,4,1500,197705,4,1500,,10014992,IOWA,19,1977,May,Tornado,C,87,HENRY,,5/4/1977 15:00,CST,5/4/1977 15:00,1,0,0,0,250K,0,,0,,,,F2,0,30,,,,,0,,,0,,,40.97,-91.55,41,-91.52,,,PUB
197705,4,1510,197705,4,1510,,10014993,IOWA,19,1977,May,Tornado,C,87,HENRY,,5/4/1977 15:10,CST,5/4/1977 15:10,0,0,0,0,25K,0,,0,,,,,0,20,,,,,0,,,0,,,41.13,-91.48,41.17,-91.47,,,PUB
197705,4,1515,197705,4,1515,,10014994,IOWA,19,1977,May,Tornado,C,115,LOUISA,,5/4/1977 15:15,CST,5/4/1977 15:15,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.17,-91.47,41.2,-91.45,,,PUB
197705,4,1820,197705,4,1820,,10014995,IOWA,19,1977,May,Tornado,C,187,WEBSTER,,5/4/1977 18:20,CST,5/4/1977 18:20,4,0,0,0,2.5M,0,,0,,,,F2,1,70,,,,,0,,,0,,,42.47,-94.22,,,,,PUB
197705,4,1830,197705,4,1830,,10014996,IOWA,19,1977,May,Tornado,C,151,POCAHONTAS,,5/4/1977 18:30,CST,5/4/1977 18:30,0,0,0,0,2.5K,0,,0,,,,,1,10,,,,,0,,,0,,,42.55,-94.87,,,,,PUB
197705,4,1832,197705,4,1832,,10014997,IOWA,19,1977,May,Tornado,C,187,WEBSTER,,5/4/1977 18:32,CST,5/4/1977 18:32,14,0,0,0,250K,0,,0,,,,F4,2,70,,,,,0,,,0,,,42.53,-94.15,,,,,PUB
197705,4,1915,197705,4,1915,,10014998,IOWA,19,1977,May,Tornado,C,77,GUTHRIE,,5/4/1977 19:15,CST,5/4/1977 19:15,0,0,0,0,0K,0,,0,,,,,1,33,,,,,0,,,0,,,41.78,-94.53,,,,,PUB
197702,23,1410,197702,23,1410,,10014981,IOWA,19,1977,February,Tornado,C,33,CERRO GORDO,,2/23/1977 14:10,CST,2/23/1977 14:10,1,0,0,0,250K,0,,0,,,,F1,0.1,13,,,,,0,,,0,,,43.15,-93.2,,,,,PUB
197703,28,1145,197703,28,1145,,10014983,IOWA,19,1977,March,Tornado,C,179,WAPELLO,,3/28/1977 11:45,CST,3/28/1977 11:45,0,0,0,0,25K,0,,0,,,,F1,0,30,,,,,0,,,0,,,41.1,-92.5,,,,,PUB
197705,29,1335,197705,29,1335,,9998174,FLORIDA,12,1977,May,Tornado,C,83,MARION,,5/29/1977 13:35,CST,5/29/1977 13:35,0,0,0,0,25K,0,,0,,,,F1,0.1,30,,,,,0,,,0,,,29.03,-82.12,,,,,PUB
197703,30,1910,197703,30,1910,,10117983,PENNSYLVANIA,42,1977,March,Tornado,C,129,WESTMORELAND,,3/30/1977 19:10,CST,3/30/1977 19:10,0,0,0,0,0K,0,,0,,,,F1,1,400,,,,,0,,,0,,,40.17,-79.13,,,,,PUB
197704,5,1550,197704,5,1550,,10117988,PENNSYLVANIA,42,1977,April,Tornado,C,43,DAUPHIN,,4/5/1977 15:50,CST,4/5/1977 15:50,1,0,0,0,2.5M,0,,0,,,,F2,2,67,,,,,0,,,0,,,40.25,-76.83,,,,,PUB
197704,23,1630,197704,23,1630,,10117990,PENNSYLVANIA,42,1977,April,Tornado,C,113,SULLIVAN,,4/23/1977 16:30,CST,4/23/1977 16:30,0,0,0,0,2.5K,0,,0,,,,F1,2,50,,,,,0,,,0,,,41.35,-76.57,,,,,PUB
197706,1,1740,197706,1,1740,,10117996,PENNSYLVANIA,42,1977,June,Tornado,C,95,NORTHAMPTON,,6/1/1977 17:40,CST,6/1/1977 17:40,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,40.75,-75.45,,,,,PUB
197708,21,1200,197708,21,1200,,10005480,ILLINOIS,17,1977,August,Tornado,C,173,SHELBY,,8/21/1977 12:00,CST,8/21/1977 12:00,56,0,6,0,2.5M,0,,0,,,,F3,11.2,77,,,,,0,,,0,,,39.43,-88.65,39.35,-88.47,,,PUB
197708,21,1220,197708,21,1220,,10005481,ILLINOIS,17,1977,August,Tornado,C,35,CUMBERLAND,,8/21/1977 12:20,CST,8/21/1977 12:20,0,0,0,0,25K,0,,0,,,,F3,15.7,77,,,,,0,,,0,,,39.35,-88.47,39.25,-88.2,,,PUB
197702,23,2345,197702,23,2345,,10001807,FLORIDA,12,1977,February,Tornado,C,91,OKALOOSA,,2/23/1977 23:45,CST,2/23/1977 23:45,0,0,0,0,25K,0,,0,,,,F1,0.3,10,,,,,0,,,0,,,30.38,-86.52,,,,,PUB
197702,24,804,197702,24,804,,10001808,FLORIDA,12,1977,February,Tornado,C,97,OSCEOLA,,2/24/1977 8:04,CST,2/24/1977 8:04,0,0,0,0,25K,0,,0,,,,F0,0.3,10,,,,,0,,,0,,,28.27,-81.4,,,,,PUB
197702,24,815,197702,24,815,,10001809,FLORIDA,12,1977,February,Tornado,C,95,ORANGE,,2/24/1977 8:15,CST,2/24/1977 8:15,0,0,0,0,2.5K,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,28.57,-81.28,,,,,PUB
197703,28,220,197703,28,220,,10031141,LOUISIANA,22,1977,March,Tornado,C,99,ST. MARTIN,,3/28/1977 2:20,CST,3/28/1977 2:20,3,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.37,-91.88,,,,,PUB
197703,28,245,197703,28,245,,10031142,LOUISIANA,22,1977,March,Tornado,C,97,ST. LANDRY,,3/28/1977 2:45,CST,3/28/1977 2:45,1,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.55,-91.95,,,,,PUB
197705,4,830,197705,4,830,,10021537,KANSAS,20,1977,May,Tornado,C,1,ALLEN,,5/4/1977 8:30,CST,5/4/1977 8:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,50,,,,,0,,,0,,,37.77,-95.48,,,,,PUB
197708,6,1610,197708,6,1610,,10005471,ILLINOIS,17,1977,August,Tornado,C,167,SANGAMON,,8/6/1977 16:10,CST,8/6/1977 16:10,0,0,0,0,0K,0,,0,,,,F1,3.3,90,,,,,0,,,0,,,39.73,-89.48,39.75,-89.42,,,PUB
197706,30,2100,197706,30,2100,,10098573,OHIO,39,1977,June,Tornado,C,31,COSHOCTON,,6/30/1977 21:00,CST,6/30/1977 21:00,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,40.33,-82.17,,,,,PUB
197705,4,1130,197705,4,1130,,10021540,KANSAS,20,1977,May,Tornado,C,121,MIAMI,,5/4/1977 11:30,CST,5/4/1977 11:30,0,0,0,0,250K,0,,0,,,,F2,11.9,50,,,,,0,,,0,,,38.45,-94.8,38.6,-94.68,,,PUB
197706,20,1900,197706,20,1900,,9995244,GEORGIA,13,1977,June,Tornado,C,161,JEFF DAVIS,,6/20/1977 19:00,CST,6/20/1977 19:00,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,31.87,-82.6,,,,,PUB
197703,10,2050,197703,10,2050,,10095654,OKLAHOMA,40,1977,March,Tornado,C,27,CLEVELAND,,3/10/1977 20:50,CST,3/10/1977 20:50,0,0,0,0,250K,0,,0,,,,F1,4.7,77,,,,,0,,,0,,,35.13,-97.42,35.17,-97.35,,,PUB
197703,17,1640,197703,17,1640,,10095655,OKLAHOMA,40,1977,March,Tornado,C,119,PAYNE,,3/17/1977 16:40,CST,3/17/1977 16:40,0,0,0,0,.03K,0,,0,,,,F1,1,50,,,,,0,,,0,,,35.97,-97.07,,,,,PUB
197703,17,1651,197703,17,1651,,10095656,OKLAHOMA,40,1977,March,Tornado,C,117,PAWNEE,,3/17/1977 16:51,CST,3/17/1977 16:51,0,0,0,0,0K,0,,0,,,,F1,5.1,50,,,,,0,,,0,,,35.97,-97.03,36.02,-96.97,,,PUB
197704,19,2300,197704,19,2300,,10093422,OKLAHOMA,40,1977,April,Tornado,C,141,TILLMAN,,4/19/1977 23:00,CST,4/19/1977 23:00,0,0,0,0,2.5K,0,,0,,,,F2,0.8,200,,,,,0,,,0,,,34.3,-99.07,,,,,PUB
197705,1,1550,197705,1,1550,,10093424,OKLAHOMA,40,1977,May,Tornado,C,7,BEAVER,,5/1/1977 15:50,CST,5/1/1977 15:50,0,0,0,0,0K,0,,0,,,,F2,2.7,100,,,,,0,,,0,,,36.9,-100.5,36.93,-100.47,,,PUB
197705,21,1800,197705,21,1800,,10016145,INDIANA,18,1977,May,Tornado,C,129,POSEY,,5/21/1977 18:00,CST,5/21/1977 18:00,0,0,0,0,0K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,38.07,-87.93,,,,,PUB
197705,29,1307,197705,29,1307,,10016148,INDIANA,18,1977,May,Tornado,C,85,KOSCIUSKO,,5/29/1977 13:07,CST,5/29/1977 13:07,0,0,0,0,0K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,41.45,-86,,,,,PUB
197706,18,1235,197706,18,1235,,10022724,KANSAS,20,1977,June,Tornado,C,21,CHEROKEE,,6/18/1977 12:35,CST,6/18/1977 12:35,0,0,0,0,25K,0,,0,,,,F1,1,33,,,,,0,,,0,,,37.3,-94.77,,,,,PUB
197701,3,15,197701,3,15,,9990656,CALIFORNIA,6,1977,January,Tornado,C,83,SANTA BARBARA,,1/3/1977 0:15,CST,1/3/1977 0:15,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,34.43,-119.82,,,,,PUB
197703,16,2030,197703,16,2030,,9990657,CALIFORNIA,6,1977,March,Tornado,C,59,ORANGE,,3/16/1977 20:30,CST,3/16/1977 20:30,4,0,0,0,2.5M,0,,0,,,,F1,10.9,33,,,,,0,,,0,,,33.85,-118,33.88,-117.82,,,PUB
197705,8,1200,197705,8,1200,,9990658,CALIFORNIA,6,1977,May,Tornado,C,37,LOS ANGELES,,5/8/1977 12:00,CST,5/8/1977 12:00,0,0,0,0,2.5M,0,,0,,,,,0.1,100,,,,,0,,,0,,,33.78,-118.2,,,,,PUB
197705,17,2025,197705,17,2025,,10021575,KANSAS,20,1977,May,Tornado,C,67,GRANT,,5/17/1977 20:25,CST,5/17/1977 20:25,0,0,0,0,.03K,0,,0,,,,F0,1.1,33,,,,,0,,,0,,,37.37,-101.2,37.38,-101.2,,,PUB
197705,18,1425,197705,18,1425,,10021577,KANSAS,20,1977,May,Tornado,C,129,MORTON,,5/18/1977 14:25,CST,5/18/1977 14:25,0,0,0,0,2.5M,0,,0,,,,F2,33.9,50,,,,,0,,,0,,,37.02,-101.98,37.37,-101.55,,,PUB
197705,5,2100,197705,5,2100,,10016138,INDIANA,18,1977,May,Tornado,C,149,STARKE,,5/5/1977 21:00,CST,5/5/1977 21:00,0,0,0,0,.25K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,41.3,-86.52,,,,,PUB
197706,23,1630,197706,23,1630,,9995255,GEORGIA,13,1977,June,Tornado,C,185,LOWNDES,,6/23/1977 16:30,CST,6/23/1977 16:30,0,0,0,0,250K,0,,0,,,,F1,1,100,,,,,0,,,0,,,30.83,-83.28,,,,,PUB
197707,1,1500,197707,1,1500,,9995264,GEORGIA,13,1977,July,Tornado,C,123,GILMER,,7/1/1977 15:00,CST,7/1/1977 15:00,0,0,0,0,2.5K,0,,0,,,,F1,1,100,,,,,0,,,0,,,34.7,-84.48,,,,,PUB
197705,4,1805,197705,4,1805,,10021545,KANSAS,20,1977,May,Tornado,C,45,DOUGLAS,,5/4/1977 18:05,CST,5/4/1977 18:05,1,0,0,0,2.5M,0,,0,,,,F3,16.9,300,,,,,0,,,0,,,38.8,-95.37,38.8,-95.05,,,PUB
197705,4,1900,197705,4,1900,,10021547,KANSAS,20,1977,May,Tornado,C,91,JOHNSON,,5/4/1977 19:00,CST,5/4/1977 19:00,0,0,0,0,250K,0,,0,,,,F2,7.8,70,,,,,0,,,0,,,38.88,-94.8,38.9,-94.65,,,PUB
197705,4,1900,197705,4,1900,,10021548,KANSAS,20,1977,May,Tornado,C,91,JOHNSON,,5/4/1977 19:00,CST,5/4/1977 19:00,0,0,0,0,2.5M,0,,0,,,,F3,14.7,33,,,,,0,,,0,,,38.8,-95.05,38.92,-94.82,,,PUB
197705,5,1740,197705,5,1740,,10021552,KANSAS,20,1977,May,Tornado,C,177,SHAWNEE,,5/5/1977 17:40,CST,5/5/1977 17:40,0,0,0,0,2.5K,0,,0,,,,F1,1.9,30,,,,,0,,,0,,,38.95,-95.63,38.98,-95.62,,,PUB
197705,17,1115,197705,17,1115,,10021572,KANSAS,20,1977,May,Tornado,C,125,MONTGOMERY,,5/17/1977 11:15,CST,5/17/1977 11:15,0,0,0,0,25K,0,,0,,,,F1,3.3,100,,,,,0,,,0,,,37.23,-95.65,37.23,-95.58,,,PUB
197705,17,2000,197705,17,2000,,10021574,KANSAS,20,1977,May,Tornado,C,189,STEVENS,,5/17/1977 20:00,CST,5/17/1977 20:00,0,0,0,0,.03K,0,,0,,,,F0,9.2,30,,,,,0,,,0,,,37.25,-101.28,37.37,-101.2,,,PUB
197712,5,430,197712,5,430,,10033220,KENTUCKY,21,1977,December,Tornado,C,203,ROCKCASTLE,,12/5/1977 4:30,CST,12/5/1977 4:30,0,0,0,0,25K,0,,0,,,,F1,25,100,,,,,0,,,0,,,37.47,-84.33,,,,,PUB
197709,24,1845,197709,24,1845,,10116924,PENNSYLVANIA,42,1977,September,Tornado,C,73,LAWRENCE,,9/24/1977 18:45,CST,9/24/1977 18:45,0,0,0,0,2.5M,0,,0,,,,F2,0,33,,,,,0,,,0,,,41,-80.35,,,,,PUB
197709,24,1900,197709,24,1900,,10116925,PENNSYLVANIA,42,1977,September,Tornado,C,85,MERCER,,9/24/1977 19:00,CST,9/24/1977 19:00,0,0,0,0,250K,0,,0,,,,,0,33,,,,,0,,,0,,,41.33,-80.12,,,,,PUB
197709,24,1905,197709,24,1905,,10116926,PENNSYLVANIA,42,1977,September,Tornado,C,121,VENANGO,,9/24/1977 19:05,CST,9/24/1977 19:05,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.22,-79.9,,,,,PUB
197712,4,2050,197712,4,2050,,10125244,TENNESSEE,47,1977,December,Tornado,C,17,CARROLL,,12/4/1977 20:50,CST,12/4/1977 20:50,1,0,0,0,250K,0,,0,,,,F1,0.1,33,,,,,0,,,0,,,36,-88.42,,,,,PUB
