BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196807,27,1540,196807,27,1540,,10022192,KANSAS,20,1968,July,Tornado,C,57,FORD,,7/27/1968 15:40,CST,7/27/1968 15:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.7,-100,,,,,PUB
196806,2,1600,196806,2,1600,,9994148,GEORGIA,13,1968,June,Tornado,C,279,TOOMBS,,6/2/1968 16:00,CST,6/2/1968 16:00,0,0,0,0,25K,0,,0,,,,F2,0.1,33,,,,,0,,,0,,,32.22,-82.42,,,,,PUB
196806,17,1830,196806,17,1830,,9994153,GEORGIA,13,1968,June,Tornado,C,205,MITCHELL,,6/17/1968 18:30,CST,6/17/1968 18:30,0,0,0,0,25K,0,,0,,,,F0,1,37,,,,,0,,,0,,,31.2,-84.3,,,,,PUB
196807,20,1230,196807,20,1230,,9994158,GEORGIA,13,1968,July,Tornado,C,51,CHATHAM,,7/20/1968 12:30,CST,7/20/1968 12:30,0,0,0,0,2.5K,0,,0,,,,F0,0.4,27,,,,,0,,,0,,,32,-80.85,,,,,PUB
196804,3,1520,196804,3,1520,,10014265,IOWA,19,1968,April,Tornado,C,35,CHEROKEE,,4/3/1968 15:20,CST,4/3/1968 15:20,0,0,0,0,.03K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,42.87,-95.85,,,,,PUB
196804,3,1520,196804,3,1520,,10014266,IOWA,19,1968,April,Tornado,C,141,O'BRIEN,,4/3/1968 15:20,CST,4/3/1968 15:20,0,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,42.98,-95.82,,,,,PUB
196806,17,1830,196806,17,1830,,10021062,KANSAS,20,1968,June,Tornado,C,153,RAWLINS,,6/17/1968 18:30,CST,6/17/1968 18:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.98,-100.8,,,,,PUB
196804,22,1550,196804,22,1550,,10094711,OKLAHOMA,40,1968,April,Tornado,C,109,OKLAHOMA,,4/22/1968 15:50,CST,4/22/1968 15:50,1,0,0,0,250K,0,,0,,,,F2,0.1,17,,,,,0,,,0,,,35.43,-97.4,,,,,PUB
196806,1,1415,196806,1,1415,,10095286,OKLAHOMA,40,1968,June,Tornado,C,1,ADAIR,,6/1/1968 14:15,CST,6/1/1968 14:15,0,0,0,0,25K,0,,0,,,,F2,3.6,200,,,,,0,,,0,,,36.1,-94.6,36.13,-94.55,,,PUB
196806,5,1818,196806,5,1818,,10095287,OKLAHOMA,40,1968,June,Tornado,C,51,GRADY,,6/5/1968 18:18,CST,6/5/1968 18:18,0,0,0,0,0K,0,,0,,,,F0,0,10,,,,,0,,,0,,,35.05,-98.05,,,,,PUB
196806,8,1730,196806,8,1730,,10095290,OKLAHOMA,40,1968,June,Tornado,C,7,BEAVER,,6/8/1968 17:30,CST,6/8/1968 17:30,0,0,0,0,2.5K,0,,0,,,,F2,0.8,33,,,,,0,,,0,,,36.83,-100.83,,,,,PUB
196806,9,1530,196806,9,1530,,10095291,OKLAHOMA,40,1968,June,Tornado,C,45,ELLIS,,6/9/1968 15:30,CST,6/9/1968 15:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,36.47,-99.9,,,,,PUB
196804,24,1600,196804,24,1600,,10087458,NORTH CAROLINA,37,1968,April,Tornado,C,13,BEAUFORT,,4/24/1968 16:00,CST,4/24/1968 16:00,0,0,0,0,25K,0,,0,,,,F2,2,200,,,,,0,,,0,,,35.42,-76.8,,,,,PUB
196806,7,1430,196806,7,1430,,10087467,NORTH CAROLINA,37,1968,June,Tornado,C,119,MECKLENBURG,,6/7/1968 14:30,CST,6/7/1968 14:30,0,0,0,0,25K,0,,0,,,,F2,16.7,200,,,,,0,,,0,,,35,-80.58,35.2,-80.75,,,PUB
196807,2,1300,196807,2,1300,,10087472,NORTH CAROLINA,37,1968,July,Tornado,C,197,YADKIN,,7/2/1968 13:00,CST,7/2/1968 13:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,36.25,-80.7,,,,,PUB
196807,12,100,196807,12,100,,10087475,NORTH CAROLINA,37,1968,July,Tornado,C,49,CRAVEN,,7/12/1968 1:00,CST,7/12/1968 1:00,0,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,35.07,-77.05,,,,,PUB
196804,22,1400,196804,22,1400,,10094702,OKLAHOMA,40,1968,April,Tornado,C,75,KIOWA,,4/22/1968 14:00,CST,4/22/1968 14:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.02,-99.08,,,,,PUB
196803,30,1900,196803,30,1900,,10014261,IOWA,19,1968,March,Tornado,C,99,JASPER,,3/30/1968 19:00,CST,3/30/1968 19:00,0,0,0,0,2.5K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,41.7,-93.18,,,,,PUB
196803,30,1930,196803,30,1930,,10014262,IOWA,19,1968,March,Tornado,C,157,POWESHIEK,,3/30/1968 19:30,CST,3/30/1968 19:30,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.73,-92.72,,,,,PUB
196806,18,1955,196806,18,1955,,10021069,KANSAS,20,1968,June,Tornado,C,165,RUSH,,6/18/1968 19:55,CST,6/18/1968 19:55,8,0,0,0,250K,0,,0,,,,F3,0.5,220,,,,,0,,,0,,,38.5,-99.3,,,,,PUB
196807,28,1730,196807,28,1730,,9994161,GEORGIA,13,1968,July,Tornado,C,153,HOUSTON,,7/28/1968 17:30,CST,7/28/1968 17:30,0,0,0,0,2.5K,0,,0,,,,F0,0.6,33,,,,,0,,,0,,,32.4,-83.68,,,,,PUB
196804,3,1600,196804,3,1600,,10014267,IOWA,19,1968,April,Tornado,C,99,JASPER,,4/3/1968 16:00,CST,4/3/1968 16:00,0,0,0,0,25K,0,,0,,,,F2,5.2,150,,,,,0,,,0,,,41.57,-93.08,41.62,-93,,,PUB
196804,16,1800,196804,16,1800,,10014268,IOWA,19,1968,April,Tornado,C,71,FREMONT,,4/16/1968 18:00,CST,4/16/1968 18:00,0,0,0,0,25K,0,,0,,,,F2,2,200,,,,,0,,,0,,,40.72,-95.45,,,,,PUB
196804,16,1800,196804,16,1800,,10014269,IOWA,19,1968,April,Tornado,C,71,FREMONT,,4/16/1968 18:00,CST,4/16/1968 18:00,0,0,0,0,2.5K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,40.67,-95.5,,,,,PUB
196804,28,1945,196804,28,1945,,10014271,IOWA,19,1968,April,Tornado,C,111,LEE,,4/28/1968 19:45,CST,4/28/1968 19:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.62,-91.32,,,,,PUB
196804,28,1945,196804,28,1945,,10014272,IOWA,19,1968,April,Tornado,C,111,LEE,,4/28/1968 19:45,CST,4/28/1968 19:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40.62,-91.32,,,,,PUB
196806,22,1655,196806,22,1655,,10021076,KANSAS,20,1968,June,Tornado,C,199,WALLACE,,6/22/1968 16:55,CST,6/22/1968 16:55,0,0,0,0,2.5K,0,,0,,,,F0,0,500,,,,,0,,,0,,,38.9,-102,38.92,-101.97,,,PUB
196806,22,1908,196806,22,1908,,10021077,KANSAS,20,1968,June,Tornado,C,181,SHERMAN,,6/22/1968 19:08,CST,6/22/1968 19:08,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.4,-101.4,,,,,PUB
196806,24,1935,196806,24,1935,,10021080,KANSAS,20,1968,June,Tornado,C,193,THOMAS,,6/24/1968 19:35,CST,6/24/1968 19:35,0,0,0,0,0K,0,,0,,,,F0,2,33,,,,,0,,,0,,,39.2,-100.8,,,,,PUB
196803,12,1700,196803,12,1700,,10112589,SOUTH CAROLINA,45,1968,March,Tornado,C,51,HORRY,,3/12/1968 17:00,CST,3/12/1968 17:00,0,0,0,0,.25K,0,,0,,,,F0,0.2,7,,,,,0,,,0,,,33.77,-78.78,,,,,PUB
196803,22,1630,196803,22,1630,,10112590,SOUTH CAROLINA,45,1968,March,Tornado,C,7,ANDERSON,,3/22/1968 16:30,CST,3/22/1968 16:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,13,,,,,0,,,0,,,34.63,-82.5,,,,,PUB
196803,22,1730,196803,22,1730,,10112592,SOUTH CAROLINA,45,1968,March,Tornado,C,83,SPARTANBURG,,3/22/1968 17:30,CST,3/22/1968 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0.5,13,,,,,0,,,0,,,35.02,-81.97,,,,,PUB
196807,17,1830,196807,17,1830,,10007784,ILLINOIS,17,1968,July,Tornado,C,187,WARREN,,7/17/1968 18:30,CST,7/17/1968 18:30,0,0,0,0,.25K,0,,0,,,,F1,3.8,127,,,,,0,,,0,,,40.93,-90.52,40.93,-90.43,,,PUB
196812,30,1702,196812,30,1702,,10033167,LOUISIANA,22,1968,December,Tornado,C,19,CALCASIEU,,12/30/1968 17:02,CST,12/30/1968 17:02,0,0,0,0,25K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,30.47,-93.43,,,,,PUB
196807,22,1604,196807,22,1604,,10022184,KANSAS,20,1968,July,Tornado,C,83,HODGEMAN,,7/22/1968 16:04,CST,7/22/1968 16:04,0,0,0,0,2.5K,0,,0,,,,,0.5,100,,,,,0,,,0,,,38.2,-99.9,,,,,PUB
196806,10,1845,196806,10,1845,,10021034,KANSAS,20,1968,June,Tornado,C,73,GREENWOOD,,6/10/1968 18:45,CST,6/10/1968 18:45,3,0,0,0,250K,0,,0,,,,F2,1.5,50,,,,,0,,,0,,,38.1,-96.1,,,,,PUB
196806,13,2000,196806,13,2000,,10021046,KANSAS,20,1968,June,Tornado,C,83,HODGEMAN,,6/13/1968 20:00,CST,6/13/1968 20:00,0,0,0,0,25K,0,,0,,,,F2,0,440,,,,,0,,,0,,,38.1,-99.9,,,,,PUB
196805,15,2151,196805,15,2151,,10006555,INDIANA,18,1968,May,Tornado,C,157,TIPPECANOE,,5/15/1968 21:51,CST,5/15/1968 21:51,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.48,-86.93,,,,,PUB
196805,15,2230,196805,15,2230,,10006556,INDIANA,18,1968,May,Tornado,C,23,CLINTON,,5/15/1968 22:30,CST,5/15/1968 22:30,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.38,-86.45,,,,,PUB
196802,19,415,196802,19,415,,9988693,FLORIDA,12,1968,February,Tornado,C,86,MIAMI-DADE,,2/19/1968 4:15,CST,2/19/1968 4:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,25.75,-80.42,,,,,PUB
196808,9,1400,196808,9,1400,,10006581,INDIANA,18,1968,August,Tornado,C,143,SCOTT,,8/9/1968 14:00,CST,8/9/1968 14:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.68,-85.77,,,,,PUB
196805,16,2,196805,16,2,,10006558,INDIANA,18,1968,May,Tornado,C,169,WABASH,,5/16/1968 0:02,CST,5/16/1968 0:02,12,0,1,0,250K,0,,0,,,,F3,11.6,33,,,,,0,,,0,,,40.73,-85.85,40.82,-85.65,,,PUB
196807,23,1830,196807,23,1830,,10041552,MICHIGAN,26,1968,July,Tornado,C,59,HILLSDALE,,7/23/1968 18:30,CST,7/23/1968 18:30,0,0,0,0,25K,0,,0,,,,F1,6.4,67,,,,,0,,,0,,,41.92,-84.65,41.92,-84.52,,,PUB
196805,16,20,196805,16,20,,10006559,INDIANA,18,1968,May,Tornado,C,69,HUNTINGTON,,5/16/1968 0:20,CST,5/16/1968 0:20,3,0,0,0,2.5K,0,,0,,,,F3,20.8,33,,,,,0,,,0,,,40.82,-85.65,40.97,-85.3,,,PUB
196805,16,45,196805,16,45,,10006560,INDIANA,18,1968,May,Tornado,C,3,ALLEN,,5/16/1968 0:45,CST,5/16/1968 0:45,0,0,0,0,0K,0,,0,,,,F3,17.9,33,,,,,0,,,0,,,40.97,-85.3,41.1,-85,,,PUB
196806,11,1322,196806,11,1322,,10006564,INDIANA,18,1968,June,Tornado,C,23,CLINTON,,6/11/1968 13:22,CST,6/11/1968 13:22,5,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.32,-86.53,,,,,PUB
196806,23,1700,196806,23,1700,,10006566,INDIANA,18,1968,June,Tornado,C,73,JASPER,,6/23/1968 17:00,CST,6/23/1968 17:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.2,-87.05,,,,,PUB
196806,23,1700,196806,23,1700,,10006567,INDIANA,18,1968,June,Tornado,C,149,STARKE,,6/23/1968 17:00,CST,6/23/1968 17:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,41.3,-86.6,,,,,PUB
196806,23,1810,196806,23,1810,,10006568,INDIANA,18,1968,June,Tornado,C,141,ST. JOSEPH,,6/23/1968 18:10,CST,6/23/1968 18:10,0,0,0,0,25K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.67,-86.23,,,,,PUB
196802,23,1400,196802,23,1400,,9988698,FLORIDA,12,1968,February,Tornado,C,99,PALM BEACH,,2/23/1968 14:00,CST,2/23/1968 14:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,26.38,-80.08,,,,,PUB
196803,12,1130,196803,12,1130,,9988699,FLORIDA,12,1968,March,Tornado,C,75,LEVY,,3/12/1968 11:30,CST,3/12/1968 11:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,29.32,-82.5,,,,,PUB
196803,22,1040,196803,22,1040,,9988700,FLORIDA,12,1968,March,Tornado,C,91,OKALOOSA,,3/22/1968 10:40,CST,3/22/1968 10:40,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,30.4,-86.48,,,,,PUB
196803,22,1100,196803,22,1100,,9988701,FLORIDA,12,1968,March,Tornado,C,59,HOLMES,,3/22/1968 11:00,CST,3/22/1968 11:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,30.8,-85.7,,,,,PUB
196803,22,1230,196803,22,1230,,9988703,FLORIDA,12,1968,March,Tornado,C,63,JACKSON,,3/22/1968 12:30,CST,3/22/1968 12:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.8,-85.23,,,,,PUB
196804,14,1214,196804,14,1214,,10004276,INDIANA,18,1968,April,Tornado,C,181,WHITE,,4/14/1968 12:14,CST,4/14/1968 12:14,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.73,-86.88,,,,,PUB
196804,14,1300,196804,14,1300,,10004279,INDIANA,18,1968,April,Tornado,C,33,DE KALB,,4/14/1968 13:00,CST,4/14/1968 13:00,0,0,0,0,2.5K,0,,0,,,,,0,33,,,,,0,,,0,,,41.47,-85.07,,,,,PUB
196804,14,1339,196804,14,1339,,10004281,INDIANA,18,1968,April,Tornado,C,159,TIPTON,,4/14/1968 13:39,CST,4/14/1968 13:39,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.3,-86.05,,,,,PUB
196804,14,1425,196804,14,1425,,10004282,INDIANA,18,1968,April,Tornado,C,35,DELAWARE,,4/14/1968 14:25,CST,4/14/1968 14:25,0,0,0,0,2.5K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.37,-85.47,,,,,PUB
196804,14,1425,196804,14,1425,,10004283,INDIANA,18,1968,April,Tornado,C,5,BARTHOLOMEW,,4/14/1968 14:25,CST,4/14/1968 14:25,0,0,0,0,250K,0,,0,,,,F3,3.3,33,,,,,0,,,0,,,39.07,-85.97,39.1,-85.92,,,PUB
196804,20,1640,196804,20,1640,,10004284,INDIANA,18,1968,April,Tornado,C,135,RANDOLPH,,4/20/1968 16:40,CST,4/20/1968 16:40,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.18,-85.12,,,,,PUB
196805,13,1515,196805,13,1515,,9988707,FLORIDA,12,1968,May,Tornado,C,71,LEE,,5/13/1968 15:15,CST,5/13/1968 15:15,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,26.63,-81.85,,,,,PUB
196805,19,1310,196805,19,1310,,9988711,FLORIDA,12,1968,May,Tornado,C,103,PINELLAS,,5/19/1968 13:10,CST,5/19/1968 13:10,0,0,0,0,2.5K,0,,0,,,,,0,100,,,,,0,,,0,,,27.75,-82.77,,,,,PUB
196805,28,1240,196805,28,1240,,9988716,FLORIDA,12,1968,May,Tornado,C,9,BREVARD,,5/28/1968 12:40,CST,5/28/1968 12:40,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,27.9,-80.6,,,,,PUB
196805,29,1802,196805,29,1802,,9988718,FLORIDA,12,1968,May,Tornado,C,99,PALM BEACH,,5/29/1968 18:02,CST,5/29/1968 18:02,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,26.67,-80.67,,,,,PUB
196805,6,1715,196805,6,1715,,10094365,OKLAHOMA,40,1968,May,Tornado,C,57,HARMON,,5/6/1968 17:15,CST,5/6/1968 17:15,0,0,0,0,250K,0,,0,,,,F2,4.7,33,,,,,0,,,0,,,34.87,-99.92,34.92,-99.87,,,PUB
196805,6,1930,196805,6,1930,,10094368,OKLAHOMA,40,1968,May,Tornado,C,57,HARMON,,5/6/1968 19:30,CST,5/6/1968 19:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.73,-99.85,,,,,PUB
196805,6,1944,196805,6,1944,,10094369,OKLAHOMA,40,1968,May,Tornado,C,55,GREER,,5/6/1968 19:44,CST,5/6/1968 19:44,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.8,-99.62,,,,,PUB
196805,7,1315,196805,7,1315,,10094376,OKLAHOMA,40,1968,May,Tornado,C,67,JEFFERSON,,5/7/1968 13:15,CST,5/7/1968 13:15,0,0,0,0,2.5K,0,,0,,,,F0,2,50,,,,,0,,,0,,,34.05,-97.67,,,,,PUB
196805,7,2035,196805,7,2035,,10094377,OKLAHOMA,40,1968,May,Tornado,C,79,LE FLORE,,5/7/1968 20:35,CST,5/7/1968 20:35,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35,-94.5,,,,,PUB
196804,30,1615,196804,30,1615,,10154003,VIRGINIA,51,1968,April,Tornado,C,710,NORFOLK (C),,4/30/1968 16:15,CST,4/30/1968 16:15,0,0,0,0,250K,0,,0,,,,F1,22.5,200,,,,,0,,,0,,,36.93,-76.3,36.7,-76.02,,,PUB
196804,3,2135,196804,3,2135,,10124205,TENNESSEE,47,1968,April,Tornado,C,45,DYER,,4/3/1968 21:35,CST,4/3/1968 21:35,0,0,0,0,0K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,35.82,-89.63,,,,,PUB
196804,3,2210,196804,3,2210,,10124207,TENNESSEE,47,1968,April,Tornado,C,167,TIPTON,,4/3/1968 22:10,CST,4/3/1968 22:10,28,0,4,0,2.5M,0,,0,,,,F3,24.3,1760,,,,,0,,,0,,,35.38,-89.87,35.65,-89.58,,,PUB
196804,4,1800,196804,4,1800,,10124208,TENNESSEE,47,1968,April,Tornado,C,97,LAUDERDALE,,4/4/1968 18:00,CST,4/4/1968 18:00,0,0,0,0,2.5K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,35.2,-86.13,,,,,PUB
196804,14,1800,196804,14,1800,,10124210,TENNESSEE,47,1968,April,Tornado,C,31,COFFEE,,4/14/1968 18:00,CST,4/14/1968 18:00,0,0,0,0,0K,0,,0,,,,F1,0.3,7,,,,,0,,,0,,,35.47,-86.1,,,,,PUB
196805,15,1600,196805,15,1600,,10007753,ILLINOIS,17,1968,May,Tornado,C,39,DE WITT,,5/15/1968 16:00,CST,5/15/1968 16:00,50,0,4,0,2.5M,0,,0,,,,F1,25.4,1000,,,,,0,,,0,,,40.23,-89.13,40.23,-88.65,,,PUB
196804,23,1458,196804,23,1458,,10124215,TENNESSEE,47,1968,April,Tornado,C,41,DEKALB,,4/23/1968 14:58,CST,4/23/1968 14:58,1,0,0,0,250K,0,,0,,,,F1,0.1,3,,,,,0,,,0,,,35.95,-85.82,,,,,PUB
196805,26,1730,196805,26,1730,,10083212,OHIO,39,1968,May,Tornado,C,23,CLARK,,5/26/1968 17:30,CST,5/26/1968 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0.2,17,,,,,0,,,0,,,39.9,-83.77,,,,,PUB
196806,24,1745,196806,24,1745,,10083225,OHIO,39,1968,June,Tornado,C,173,WOOD,,6/24/1968 17:45,CST,6/24/1968 17:45,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.5,-83.6,,,,,PUB
196806,25,1430,196806,25,1430,,10083226,OHIO,39,1968,June,Tornado,C,119,MUSKINGUM,,6/25/1968 14:30,CST,6/25/1968 14:30,5,0,0,0,250K,0,,0,,,,F2,2.3,177,,,,,0,,,0,,,39.97,-81.75,40,-81.72,,,PUB
196806,25,1445,196806,25,1445,,10083227,OHIO,39,1968,June,Tornado,C,59,GUERNSEY,,6/25/1968 14:45,CST,6/25/1968 14:45,0,0,0,0,250K,0,,0,,,,F2,6.2,177,,,,,0,,,0,,,40,-81.72,40.07,-81.63,,,PUB
196806,25,1505,196806,25,1505,,10083228,OHIO,39,1968,June,Tornado,C,59,GUERNSEY,,6/25/1968 15:05,CST,6/25/1968 15:05,0,0,0,0,25K,0,,0,,,,F1,7.3,200,,,,,0,,,0,,,40.2,-81.43,40.25,-81.3,,,PUB
196806,25,1815,196806,25,1815,,10083230,OHIO,39,1968,June,Tornado,C,133,PORTAGE,,6/25/1968 18:15,CST,6/25/1968 18:15,1,0,0,0,25K,0,,0,,,,F1,0.5,200,,,,,0,,,0,,,41.1,-81.3,,,,,PUB
196807,17,1815,196807,17,1815,,10021101,KANSAS,20,1968,July,Tornado,C,33,COMANCHE,,7/17/1968 18:15,CST,7/17/1968 18:15,0,0,0,0,0K,0,,0,,,,F1,0.5,300,,,,,0,,,0,,,37.3,-99.3,,,,,PUB
196807,17,1815,196807,17,1815,,10021102,KANSAS,20,1968,July,Tornado,C,33,COMANCHE,,7/17/1968 18:15,CST,7/17/1968 18:15,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.2,-99.1,,,,,PUB
196805,15,1545,196805,15,1545,,10006548,INDIANA,18,1968,May,Tornado,C,63,HENDRICKS,,5/15/1968 15:45,CST,5/15/1968 15:45,5,0,0,0,250K,0,,0,,,,F2,5.2,33,,,,,0,,,0,,,39.62,-86.53,39.62,-86.43,,,PUB
196805,15,1600,196805,15,1600,,10006549,INDIANA,18,1968,May,Tornado,C,109,MORGAN,,5/15/1968 16:00,CST,5/15/1968 16:00,0,0,0,0,0K,0,,0,,,,F2,3.6,33,,,,,0,,,0,,,39.62,-86.43,39.62,-86.37,,,PUB
196805,15,1750,196805,15,1750,,10007755,ILLINOIS,17,1968,May,Tornado,C,75,IROQUOIS,,5/15/1968 17:50,CST,5/15/1968 17:50,0,0,0,0,2.5M,0,,0,,,,F3,7.1,400,,,,,0,,,0,,,40.62,-87.7,40.65,-87.57,,,PUB
196805,15,2045,196805,15,2045,,10007757,ILLINOIS,17,1968,May,Tornado,C,163,ST. CLAIR,,5/15/1968 20:45,CST,5/15/1968 20:45,60,0,4,0,250K,0,,0,,,,F3,2,200,,,,,0,,,0,,,38.4,-89.9,,,,,PUB
196806,4,430,196806,4,430,,9988720,FLORIDA,12,1968,June,Tornado,C,9,BREVARD,,6/4/1968 4:30,CST,6/4/1968 4:30,0,0,0,0,2.5K,0,,0,,,,F1,0.3,33,,,,,0,,,0,,,28.22,-80.67,,,,,PUB
196806,4,810,196806,4,810,,9988721,FLORIDA,12,1968,June,Tornado,C,9,BREVARD,,6/4/1968 8:10,CST,6/4/1968 8:10,0,0,0,0,0K,0,,0,,,,F0,0.1,17,,,,,0,,,0,,,28.4,-80.65,,,,,PUB
196806,5,710,196806,5,710,,9988722,FLORIDA,12,1968,June,Tornado,C,105,POLK,,6/5/1968 7:10,CST,6/5/1968 7:10,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.1,-81.63,,,,,PUB
196806,7,1310,196806,7,1310,,9988723,FLORIDA,12,1968,June,Tornado,C,86,MIAMI-DADE,,6/7/1968 13:10,CST,6/7/1968 13:10,1,0,0,0,250K,0,,0,,,,F1,0,33,,,,,0,,,0,,,25.7,-80.3,,,,,PUB
196806,12,1430,196806,12,1430,,9988729,FLORIDA,12,1968,June,Tornado,C,39,GADSDEN,,6/12/1968 14:30,CST,6/12/1968 14:30,0,0,0,0,250K,0,,0,,,,F1,4.1,17,,,,,0,,,0,,,30.63,-84.43,30.67,-84.38,,,PUB
196808,4,2030,196808,4,2030,,10111202,SOUTH DAKOTA,46,1968,August,Tornado,C,65,HUGHES,,8/4/1968 20:30,CST,8/4/1968 20:30,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44.4,-100.3,,,,,PUB
196807,16,1536,196807,16,1536,,10111186,SOUTH DAKOTA,46,1968,July,Tornado,C,29,CODINGTON,,7/16/1968 15:36,CST,7/16/1968 15:36,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.8,-98.8,,,,,PUB
196805,15,1509,196805,15,1509,,10007752,ILLINOIS,17,1968,May,Tornado,C,107,LOGAN,,5/15/1968 15:09,CST,5/15/1968 15:09,0,0,0,0,2.5M,0,,0,,,,F3,0,600,,,,,0,,,0,,,40.28,-89.6,40.28,-89.55,,,PUB
196806,19,1145,196806,19,1145,,9988739,FLORIDA,12,1968,June,Tornado,C,9,BREVARD,,6/19/1968 11:45,CST,6/19/1968 11:45,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,28.17,-80.6,,,,,PUB
196806,25,1640,196806,25,1640,,9988740,FLORIDA,12,1968,June,Tornado,C,86,MIAMI-DADE,,6/25/1968 16:40,CST,6/25/1968 16:40,0,0,0,0,.03K,0,,0,,,,F1,14,33,,,,,0,,,0,,,25.77,-80.38,25.92,-80.23,,,PUB
196807,2,1400,196807,2,1400,,9988742,FLORIDA,12,1968,July,Tornado,C,17,CITRUS,,7/2/1968 14:00,CST,7/2/1968 14:00,0,0,0,0,2.5K,0,,0,,,,,0.8,400,,,,,0,,,0,,,28.92,-82.42,,,,,PUB
196807,7,1400,196807,7,1400,,9988744,FLORIDA,12,1968,July,Tornado,C,49,HARDEE,,7/7/1968 14:00,CST,7/7/1968 14:00,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,27.55,-84.3,,,,,PUB
