BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199510,5,1959,199510,5,2003,,10329664,MARYLAND,24,1995,October,Tornado,C,33,PRINCE GEORGE'S,,10/5/1995 19:59,EST,10/5/1995 20:03,3,0,0,0,5M,0,,0,,,,F2,2.5,200,,,,,0,,Temple Hills,0,,,38.82,-76.95,,,,"The strongest tornado, containing estimated winds of 150 mph, caused substantial damage, and several injuries, at a Temple Hills neighborhood.  Three persons sustained minor injuries requiring a short hospital stay; 17 others reported cuts and abrasions.  In all, 100 homes suffered damage.  Fifteen of the homes were damaged severely enough to be condemned; four homes lost their entire roofs.  Numerous trees, several wide-girthed hardwoods, were uprooted, and 9,000 Potomac Electric Power customers were without power.",CSV
199504,16,1650,199504,16,1650,,10341022,OKLAHOMA,40,1995,April,Tornado,C,113,OSAGE,,4/16/1995 16:50,CST,4/16/1995 16:50,0,0,0,0,5K,0,,0,,,,F0,0.2,50,,,,,1,E,Avant,0,,,36.48,-96.05,,,,,CSV
199505,22,1805,199505,22,1805,,10324547,KANSAS,20,1995,May,Tornado,C,173,SEDGWICK,,5/22/1995 18:05,CST,5/22/1995 18:05,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,2,N,Bentley,0,,,,,,,,Brief tornado touched down on Sedgwick and Harvey County lines.,CSV
199510,27,22,199510,27,24,,10317304,ARKANSAS,5,1995,October,Tornado,C,125,SALINE,,10/27/1995 0:22,CST,10/27/1995 0:24,6,0,0,0,0,0,,0,,,,F2,0.5,50,,,,,0,,Sardis,0,,,34.53,-92.4,,,,"An F2 tornado touched down in the Sardis community and traveled approximately one-half mile before lifting.  Several mobile homes were flipped over by the tornado. Altogether, six people residing in the mobile homes received minor injuries.  Numerous trees and power lines were also blown down.  Several outbuildings were also damaged or destroyed.",CSV
199505,26,1433,199505,26,1433,,10347663,TEXAS,48,1995,May,Tornado,C,69,CASTRO,,5/26/1995 14:33,CST,5/26/1995 14:33,0,0,0,0,0,0,,0,,,,F0,0.1,20,,,,,3,W,Dimmitt,0,,,34.55,-102.38,,,,,CSV
199505,18,1425,199505,18,1425,,10322912,ILLINOIS,17,1995,May,Tornado,C,185,WABASH,,5/18/1995 14:25,CST,5/18/1995 14:25,0,0,0,0,50K,0,,0,,,,F1,0.5,50,,,,,3,N,Mt Carmel,0,,,38.47,-87.77,,,,"A brief tornado touchdown produced minor damage to three homes just north of Mt. Carmel along Highway 1. Elsewhere across the county several trees and power lines were blown down by straight- * Wayne County  Fairfield,24,1345CST,,,0,0,1K,0,Hail (0.75)",CSV
199505,27,1725,199505,27,1725,,10322914,ILLINOIS,17,1995,May,Tornado,C,187,WARREN,,5/27/1995 17:25,CST,5/27/1995 17:25,0,0,0,0,5K,0,,0,,,,F0,0.1,50,,,,,1,S,Little York,0,,,41,-90.75,,,,A brief tornado touchdown tossed one grain bin off its foundation striking power lines.  Tree damage was also reported.,CSV
199501,18,1355,199501,18,1405,,10327343,LOUISIANA,22,1995,January,Tornado,C,79,RAPIDES,,1/18/1995 13:55,CST,1/18/1995 14:05,1,0,0,0,0,0,,0,,,,F1,5,20,,,,,0,,Woodworth to,8,SE,Alexandria,31.15,-92.5,31.2,-92.35,,"A tornado shifted a building causing a gas leak two miles northeast of Woodworth.  A woman was injured, her house and four mobile homes were damaged in Lamourie.  Several sheds were damaged at a Louisiana State University research facility at Alexandria.",CSV
199506,9,1400,199506,9,1402,,10342440,OKLAHOMA,40,1995,June,Tornado,C,75,KIOWA,,6/9/1995 14:00,CST,6/9/1995 14:02,0,0,0,0,0,0,,0,,,,F0,0.75,100,,,,,1,NNE,Lugert,0,,,,,,,,,CSV
199506,12,1910,199506,12,1930,,10347174,SOUTH CAROLINA,45,1995,June,Tornado,C,13,BEAUFORT,,6/12/1995 19:10,EST,6/12/1995 19:30,1,0,0,0,60K,0,,0,,,,F1,7,130,,,,,0,,St. Helena Island,0,,,32.38,-80.63,32.3,-80.53,,"A large thunderstorm moved across Fripp, St. Helena and Harbor Islands blowing down trees and causing considerable wind damage.  A tornado touched down near a migrant workers camp.  One dormitory lost its roof and there were trees twisted off above ground level.  The storm required the evacuation of 150 people and more than 100 power outages.",CSV
199511,11,1127,199511,11,1130,,10320086,FLORIDA,12,1995,November,Tornado,C,39,GADSDEN,,11/11/1995 11:27,EST,11/11/1995 11:30,0,0,0,0,0,0,,0,,,,F1,5,100,,,,,5,S,Wetumpka,5,SE,Wetumpka,,,,,,A tornado touched down on the north side of Lake Talquin pulling several large cypress trees into the lake.  The tornado travelled across a branch of the lake moving across the the Waldwood Boy Scout Reservation and tracking about three miles to Rocky Comfort Creek.  Numberous trees were downed along the path.,CSV
199512,19,315,199512,19,315,,10320087,FLORIDA,12,1995,December,Tornado,C,39,GADSDEN,,12/19/1995 3:15,EST,12/19/1995 3:15,1,0,1,0,30K,0,,0,,,,F2,0.3,50,,,,,1,N,Mt. Pleasant,0,,,,,,,,"A tornado destroyed a mobile home carrying the two residents over 125 yards.  The men were found four hours later, one man (50) was dead, the other, his brother, (49) was severely injured.  Items from the dwelling were found three miles away.  M50MH",CSV
199505,28,2340,199505,28,2340,,10340711,OHIO,39,1995,May,Tornado,C,103,MEDINA,,5/28/1995 23:40,EST,5/28/1995 23:40,0,0,0,0,200K,0,,0,,,,,0.75,150,,,,,0,,,0,,,41.03,-81.73,,,,"Sharon Township,28,2342 EST A tornado touched down just north of the intersection of State Road and Copley Road and moved east parallel to Copley Road. Six homes suffered minor to moderate damage near the location of the touchdown. Numerous trees were downed. Several horses in a nearby field were injured from flying                                           debris.",CSV
199504,20,1300,199504,20,1300,,10330976,MISSISSIPPI,28,1995,April,Tornado,C,29,COPIAH,,4/20/1995 13:00,CST,4/20/1995 13:00,0,0,0,0,40K,0,,0,,,,F1,2,100,,,,,0,,Gallman,0,,,,,,,,Numerous trees were blown down onto houses an automobiles.,CSV
199507,9,1802,199507,9,1823,,10331331,MINNESOTA,27,1995,July,Tornado,C,69,KITTSON,,7/9/1995 18:02,CST,7/9/1995 18:23,8,0,0,0,3M,0,,0,,,,F1,10,70,,,,,1,NW,Hallock,0,,,,,,,,"Several funnel clouds were sighted in the same area, northwest of Hallock.  After several brief touchdowns, one tornado remained on the ground one mile northwest of Hallock and traveled south to southeast to three miles east of the town of Kennedy.  The tornado collapsed the roof of the grandstands at the Kittson County Fairgrounds, where 800 people had been several minutes earlier.  Many homes and businesses were damaged or destroyed in Hallock.  Path length, width and property damage were estimated.",CSV
199508,2,1730,199508,2,1730,,10331332,MINNESOTA,27,1995,August,Tornado,C,69,KITTSON,,8/2/1995 17:30,CST,8/2/1995 17:30,0,0,0,0,0,0,,0,,,,F0,0.1,25,,,,,1,N,Hallock,0,,,48.8,-96.93,,,,,CSV
199506,30,1255,199506,30,1257,,10316660,COLORADO,8,1995,June,Tornado,C,23,COSTILLA,,6/30/1995 12:55,MST,6/30/1995 12:57,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,5,S,Blanca,0,,,,,,,,Tornado with condensation funnel just off the ground.  The tornado was in open country and caused no known damage.,CSV
199507,21,1750,199507,21,1750,,10331122,MINNESOTA,27,1995,July,Tornado,C,129,RENVILLE,,7/21/1995 17:50,CST,7/21/1995 17:50,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,1,NW,Stewart,0,,,44.73,-94.5,,,,"A tornado touched down in extreme eastern Renville County, then proceeded into western McLeod County.  Tornado remained in open county and on ground for 10 minutes.",CSV
199504,19,2150,199504,19,2150,,10315288,ARKANSAS,5,1995,April,Tornado,C,93,MISSISSIPPI,,4/19/1995 21:50,CST,4/19/1995 21:50,0,0,0,0,2K,0,,0,,,,F0,0.25,10,,,,,0,,Osceola,0,,,35.7,-89.97,,,,A tornado touched down blowing several trees down.,CSV
199507,4,1805,199507,4,1805,,10342304,OKLAHOMA,40,1995,July,Tornado,C,69,JOHNSTON,,7/4/1995 18:05,CST,7/4/1995 18:05,0,0,0,0,5K,0,,0,,,,F1,0.1,30,,,,,3,N,Ravia,0,,,,,,,,,CSV
199512,19,325,199512,19,325,,10320088,FLORIDA,12,1995,December,Tornado,C,39,GADSDEN,,12/19/1995 3:25,EST,12/19/1995 3:25,0,0,0,0,20K,0,,0,,,,F1,0.5,30,,,,,1,N,Hinson,0,,,,,,,,A tornado demolished a small block building and damaged an adjacent store.  Pieces of the building's roof was in trees a large pecan tree were uprooted.,CSV
199511,11,1150,199511,11,1150,,10320082,FLORIDA,12,1995,November,Tornado,C,37,FRANKLIN,,11/11/1995 11:50,EST,11/11/1995 11:50,0,0,0,0,.5K,0,,0,,,,F0,0.1,20,,,,,0,,Lanarrowk Village,0,,,,,,,,Franklin County Sheriff's Office reported a tornado touch down in Lanark Village blowning the windows out of a house and damaging a fence.,CSV
199511,8,305,199511,8,305,,10319812,FLORIDA,12,1995,November,Tornado,C,105,POLK,,11/8/1995 3:05,EST,11/8/1995 3:05,0,0,0,0,1.1M,0,,0,,,,F0,1.2,75,,,,,0,,Bartow Airport,0,,,,,,,,"A short-lived tornado touched down one mile west of Bartow Municipal Airport and damaged a vehicle.  The tornado skipped east across rural countryside before it severely damaged a few hangars, overturned ten small private planes and downed several storage sheds and power lines.  The hangers sustained approximately $500 thousand worth of damage while the planes incurred another $500 thousand.",CSV
199504,19,1915,199504,19,1915,,10353993,TEXAS,48,1995,April,Tornado,C,341,MOORE,,4/19/1995 19:15,CST,4/19/1995 19:15,0,0,0,0,0,0,,0,,,,F0,0.2,20,,,,,10,E,Dumas,0,,,35.85,-101.77,,,,,CSV
199505,19,1510,199505,19,1525,,10316670,COLORADO,8,1995,May,Tornado,C,1,ADAMS,,5/19/1995 15:10,MST,5/19/1995 15:25,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,0,,,0,,,39.87,-104.58,,,,"A slow moving tornado, which was mainly discernable by its dust and debris cloud was spotted two miles northeast of Denver International Airport or approximately ten miles northwest of.",CSV
199511,11,1140,199511,11,1140,,10318907,GEORGIA,13,1995,November,Tornado,C,131,GRADY,,11/11/1995 11:40,EST,11/11/1995 11:40,0,0,0,0,200K,0,,0,,,,F1,2,100,,,,,1,NE,Cairo,3,NE,Cairo,30.88,-84.18,,,,A tornado caused intermittent damage on a track parallel to GA Highway 188.  One unoccupied moble home was completely destroyed.  Several other frame homes received serious damage.,CSV
199509,6,1542,199509,6,1542,,10331127,MINNESOTA,27,1995,September,Tornado,C,131,RICE,,9/6/1995 15:42,CST,9/6/1995 15:42,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,5,E,Morristown,0,,,44.23,-93.33,,,,,CSV
199505,31,1550,199505,31,1550,,10354307,TEXAS,48,1995,May,Tornado,C,353,NOLAN,,5/31/1995 15:50,CST,5/31/1995 15:50,0,0,0,0,0,0,,0,,,,F0,0.2,20,,,,,3,S,Sweetwater,0,,,32.42,-100.4,,,,,CSV
199505,7,100,199505,7,100,,10353403,TEXAS,48,1995,May,Tornado,C,381,RANDALL,,5/7/1995 1:00,CST,5/7/1995 1:00,12,0,1,0,.5M,.1M,,0,,,,F2,12,200,,,,,3,SW,Amarillo,0,,,,,,,,,CSV
199505,18,1255,199505,18,1310,,10349764,TENNESSEE,47,1995,May,Tornado,C,23,CHESTER,,5/18/1995 12:55,CST,5/18/1995 13:10,0,0,0,0,5K,0,,0,,,,F0,8,50,,,,,0,,,0,,,36.43,-89.47,36.55,-89.18,,The tornado started just west of Silerton in Hardeman County and traveled east into Crockett County and finally lifted up near Hickory Corners.,CSV
199505,12,30,199505,12,30,,10319618,FLORIDA,12,1995,May,Tornado,C,83,MARION,,5/12/1995 0:30,EST,5/12/1995 0:30,0,0,0,0,10K,0,,0,,,,F0,0.1,10,,,,,0,,Reddick,19,SSE,GNV,,,,,,A greenhouse and car were damaged and trees were uprooted by a brief tornado.,CSV
199506,22,1540,199506,22,1548,,10318449,COLORADO,8,1995,June,Tornado,C,41,EL PASO,,6/22/1995 15:40,MST,6/22/1995 15:48,0,0,0,0,200K,0,,0,,,,F1,2,50,,,,,2,NE,Falcon,0,,,,,,,,"A tornado, moved just northeast of Meadowlake Airport to the northeast of Falcon, Colorado or 10 miles northeast of Colorado Springs.  It damaged four houses and two horse barns.  Some horses received minor injuries.  An airplane, in a combination house-hangar, was damaged.",CSV
199508,14,1440,199508,14,1442,,10337019,NEW MEXICO,35,1995,August,Tornado,C,59,UNION,,8/14/1995 14:40,MST,8/14/1995 14:42,0,0,0,0,0,0,,0,,,,F0,0.4,40,,,,,2,NW,Hobbs,0,,,32.72,-103.17,,,,The Hobbs Police Department reported a rope tornado that briefly touched down.,CSV
199508,4,30,199508,4,30,,10328963,MICHIGAN,26,1995,August,Tornado,C,9,ANTRIM,,8/4/1995 0:30,EST,8/4/1995 0:30,0,0,0,0,0,0,,0,,,,F0,0.1,10,,,,,3,N,Elk Rapids,0,,,,,,,,"North of Elk Rapids, a cold air waterspout came ashore with enough force to break some six inch limbs out of some trees, and create the classic ""Freight Train"" sound heard by at least four people in nearby houses.  Some minor roof damage was also noted on one house.  The tree damage was between two houses and the track was less than .1 mile long.  The waterspout dissipated quickly after coming on shore.  No convective activity was observed, by any radar, in northern lower Michigan during that night.",CSV
199505,26,1351,199505,26,1359,,10335376,NEW MEXICO,35,1995,May,Tornado,C,25,LEA,,5/26/1995 13:51,MST,5/26/1995 13:59,0,0,0,0,0,0,,0,,,,F1,2.5,100,,,,,0,,,0,,,32.85,-103.55,,,,Reported by sheriff's office and public along U.S. Highway 82 between Malajmar and Lovington.,CSV
199505,26,1351,199505,26,1359,,10335377,NEW MEXICO,35,1995,May,Tornado,C,25,LEA,,5/26/1995 13:51,MST,5/26/1995 13:59,0,0,0,0,0,0,,0,,,,F1,2.5,100,,,,,0,,,0,,,32.85,-103.55,,,,Reported by sheriff's office and public along U.S. Highway 82 between Malajmar and Lovington.,CSV
199501,18,1448,199501,18,1448,,10327528,LOUISIANA,22,1995,January,Tornado,C,121,WEST BATON ROUGE,,1/18/1995 14:48,CST,1/18/1995 14:48,1,0,0,0,100K,0,,0,,,,F1,5,30,,,,,0,,Brusly to,0,,Port Allen,30.38,-91.23,30.45,-91.22,,One person was injured when a house was destroyed.  Six other homes were damaged.  Two tractor-semitrailers were overturned and power lines downed.  Tornado length and width estimated.,CSV
199507,27,1745,199507,27,1745,,10324437,IOWA,19,1995,July,Tornado,C,113,LINN,,7/27/1995 17:45,CST,7/27/1995 17:45,0,0,0,0,1K,1K,,0,,,,F0,0.1,25,,,,,0,,Robins,0,,,42.07,-91.67,,,,,CSV
199508,5,1913,199508,5,1913,,10324444,KANSAS,20,1995,August,Tornado,C,55,FINNEY,,8/5/1995 19:13,CST,8/5/1995 19:13,0,0,0,0,0,0,,0,,,,F0,0.1,50,,,,,2,W,Holcomb,0,,,37.98,-101.03,,,,,CSV
199506,7,1530,199506,7,1530,,10334291,MISSOURI,29,1995,June,Tornado,C,203,SHANNON,,6/7/1995 15:30,CST,6/7/1995 15:30,0,0,0,0,0,0,,0,,,,F0,0.5,150,,,,,0,,Midridge,0,,,37.33,-91.22,,,,A tornado took off the tops of trees.,CSV
199505,18,1105,199505,18,1105,,10335190,MISSOURI,29,1995,May,Tornado,C,186,STE. GENEVIEVE,,5/18/1995 11:05,CST,5/18/1995 11:05,3,0,0,0,195K,0,,0,,,,F2,7.2,150,,,,,6,SW,Festus to,0,,numerous trees,,,,,,Hail damaged several cars and large trees were blown down.,CSV
199505,29,1740,199505,29,1800,,10336756,NEW YORK,36,1995,May,Tornado,C,21,COLUMBIA,,5/29/1995 17:40,EST,5/29/1995 18:00,5,0,0,0,10M,0,,0,,,,F2,15,300,,,,,3,S,Hudson to,1,N,East Hillsdale,,,,,,,CSV
199506,4,1405,199506,4,1405,,10347678,TEXAS,48,1995,June,Tornado,C,69,CASTRO,,6/4/1995 14:05,CST,6/4/1995 14:05,0,0,0,0,0,0,,0,,,,F1,2,150,,,,,0,,,0,,,,,,,,The flash flooding in Childress and Hall Counties caused $500 thousand in damage mainly to the railroad track north of Estelline.  Large hail southwest of Dimmitt broke the windshield and dented the sheriff's car.  The tornado was nearly stationary and was accompanied by three land spout tornadoes just southwest of the main tornado on the flanking line.  Tornado path is an estimate based on spotter reports and video.,CSV
199506,4,1412,199506,4,1412,,10347680,TEXAS,48,1995,June,Tornado,C,69,CASTRO,,6/4/1995 14:12,CST,6/4/1995 14:12,0,0,0,0,0,0,,0,,,,F0,0.5,50,,,,,8,S,Sunnyside,0,,,34.32,-102.3,,,,,CSV
199501,14,930,199501,14,930,,10346851,SOUTH CAROLINA,45,1995,January,Tornado,C,73,OCONEE,,1/14/1995 9:30,EST,1/14/1995 9:30,0,0,0,0,5K,0,,0,,,,F1,30,10,,,,,2,W,Fair Play,0,,,34.52,-83.02,,,,,CSV
199505,18,1644,199505,18,1650,,10329894,MISSISSIPPI,28,1995,May,Tornado,C,57,ITAWAMBA,,5/18/1995 16:44,CST,5/18/1995 16:50,0,0,0,0,.01M,0,,0,,,,F1,2,50,,,,,0,,,0,,,34.4,-88.55,34.43,-88.52,,The tornado first touched down briefly near Tupelo.  The storm continued northeast and eventually touched down again near Mantachie in Itawamba County.  A few outbuildings were destroyed.  Some signs were blown down.  Several windows were shattered and some trees were uprooted.,CSV
199505,8,1930,199505,8,1930,,10334134,NEBRASKA,31,1995,May,Tornado,C,127,NEMAHA,,5/8/1995 19:30,CST,5/8/1995 19:30,0,0,0,0,450K,0,,0,,,,F2,1.5,400,,,,,0,,,0,,,40.45,-96.38,40.52,-96.33,,"A tornado touched down four miles west and one-half mile south of Auburn and did extensive damage to a house, farm, its outbuildings, and power lines along the path of the tornado.  A second farmsite was damage three and one-half miles west of Auburn.",CSV
199505,9,1704,199505,9,1710,,10322825,ILLINOIS,17,1995,May,Tornado,C,179,TAZEWELL,,5/9/1995 17:04,CST,5/9/1995 17:10,2,0,0,0,1M,0,,0,,,,F1,4,220,,,,,3,SW,South Pekin,1,NE,South Pekin,,,,,,"A tornado touched down 3 SW of South Pekin and moved to the northeast.  Several barns were destroyed just south of South Pekin and one house had minor damage.  The tornado sent a 2"" x 4"" through the grill of a pickup truck.  As it moved through the northern part of South Pekin, it destroyed a railroad workers' barracks, slightly injuring one worker, and blew over four empty railroad cars.  Numerous large trees were blown over.  Several cars were smashed by fallen trees (three people were trapped in one car-none were injured).  Also, four or five garages were destroyed and part of the roof was missing from a Lutheran church.  Damage was estimated around $1 million.",CSV
199505,13,1715,199505,13,1747,,10322827,ILLINOIS,17,1995,May,Tornado,C,179,TAZEWELL,,5/13/1995 17:15,CST,5/13/1995 17:47,25,0,0,0,4M,0,,0,,,,F3,25,880,,,,,0,,Tremont,0,,,40.42,-89.93,40.52,-89.48,,"A tornado touched down along the Illinois River (3 NE of Goofy Ridge) and traveled to the northeast for 25 miles before lifting and dissipating in Tremont (Tazwell County).  The tornado damaged or destroyed over 36 homes and mobile homes in Mason County and injured 23 people.  Numerous trees were blown down, especially in the Sand Ridge State Forest, as well as, numerous power poles.  In Tazwell County, 25 homes were either damaged or destroyed (seven homes were destroyed in a subdivision 1 S of South Pekin were two people suffered minor injuries).  Numerous silos and machine sheds were destroyed.  Damage was estimated around $4 million.",CSV
199505,11,1757,199505,11,1810,,10338619,NORTH CAROLINA,37,1995,May,Tornado,C,15,BERTIE,,5/11/1995 17:57,EST,5/11/1995 18:10,0,0,0,0,125K,0,,0,,,,F1,0.1,10,,,,,0,,Askewville,0,,,36.12,-76.95,,,,"Brief tornado touchdown caused damage (some major) to several sheds/outbuilding.  Numerous trees down, a couple of which were on automobiles. Tornado path was east-west and about three-eighths mile long from approximately one-quarter mile northeast to one-half mile east-northeast of Askewville.  Path was approximately 100 yards wide. Bertie County  Edenhouse,11,1815EST,,,0,0,0,0,Thunderstorm Winds ,,,,,,,,Hail (1.00) Quarter-size hail and trees down in and just east of Edenhouse.",CSV
199505,16,2050,199505,16,2055,,10326458,KANSAS,20,1995,May,Tornado,C,91,JOHNSON,,5/16/1995 20:50,CST,5/16/1995 20:55,2,0,0,0,10K,0,,0,,,,F1,1,60,,,,,2,SW,Edgerton to,1,SW,Edgerton,38.75,-95.03,,,,"A small tornado was associated with strong thunderstorms which produced downburst winds.  It crossed into the far southwest portion of the county, west of Interstate 35, from Douglas county.  In this area, 20 to 25 utility poles were snapped off and there was some minor structural damage to outbuildings.  Several trees were also broken off and downed.  The damage path ended after being into Johnson county about 1 mile.",CSV
199507,24,1520,199507,24,1525,,10327026,MARYLAND,24,1995,July,Tornado,C,5,BALTIMORE,,7/24/1995 15:20,EST,7/24/1995 15:25,0,0,0,0,100K,0,,0,,,,F1,2,75,,,,,0,,,0,,,39.53,-76.67,,,,"A tornado left about a two mile path of damage across York Road, south of Hereford, east toward the town of Monkton. At one farm 15 trees of various types were snapped and uprooted. One spruce fell into the living room of the farmhouse and separated the wrap-around porch from the main house. At the next farm, a tree fell on a car with a woman inside. It smashed the windshield but she was unharmed. Fences were blown down like toothpicks and an estimated 50 trees were lost. Across York Road, a tree fell on a house damaging the attic and a bedroom. Rain caused some additional damage inside the home. Another home closer to Monkton had heavy tree damage around it. About 800 homes lost power in the Monkton area.",CSV
199505,18,1715,199505,18,1715,,10348773,TENNESSEE,47,1995,May,Tornado,C,147,ROBERTSON,,5/18/1995 17:15,CST,5/18/1995 17:15,0,0,0,0,5K,0,,0,,,,F0,0.5,10,,,,,0,,Southern Robertson,0,,,36.42,-86.98,,,,A tornado touched down near the intersection of Interstate 24 and Highway 49.  Several trees were knocked down.,CSV
199505,31,1615,199505,31,1650,,10347843,TEXAS,48,1995,May,Tornado,C,81,COKE,,5/31/1995 16:15,CST,5/31/1995 16:50,0,0,0,0,0,0,,0,,,,F1,8,50,,,,,1,E,Bronte to,0,,,31.88,-100.28,31.77,-100.28,,,CSV
