BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
195504,4,1610,195504,4,1610,,10015660,IOWA,19,1955,April,Tornado,C,49,DALLAS,,4/4/1955 16:10,CST,4/4/1955 16:10,0,0,0,0,25K,0,,0,,,,F2,11.6,440,,,,,0,,,0,,,41.77,-93.98,41.93,-93.92,,,PUB
195504,19,1730,195504,19,1730,,10015662,IOWA,19,1955,April,Tornado,C,97,JACKSON,,4/19/1955 17:30,CST,4/19/1955 17:30,0,0,0,0,2.5K,0,,0,,,,F2,15.9,50,,,,,0,,,0,,,42.27,-90.68,42.27,-90.37,,,PUB
195504,19,2100,195504,19,2100,,10015664,IOWA,19,1955,April,Tornado,C,41,CLAY,,4/19/1955 21:00,CST,4/19/1955 21:00,0,0,0,0,2.5K,0,,0,,,,F1,1.3,100,,,,,0,,,0,,,43.12,-95.15,43.15,-95.12,,,PUB
195504,23,1310,195504,23,1310,,10015665,IOWA,19,1955,April,Tornado,C,145,PAGE,,4/23/1955 13:10,CST,4/23/1955 13:10,0,0,0,0,25K,0,,0,,,,F2,1.5,30,,,,,0,,,0,,,40.63,-95.23,,,,,PUB
195504,23,1600,195504,23,1600,,10015666,IOWA,19,1955,April,Tornado,C,159,RINGGOLD,,4/23/1955 16:00,CST,4/23/1955 16:00,0,0,0,0,25K,0,,0,,,,F3,5.4,440,,,,,0,,,0,,,40.72,-94.35,40.8,-94.32,,,PUB
195505,6,1615,195505,6,1615,,10015671,IOWA,19,1955,May,Tornado,C,165,SHELBY,,5/6/1955 16:15,CST,5/6/1955 16:15,0,0,0,0,25K,0,,0,,,,F2,15.5,200,,,,,0,,,0,,,41.65,-95.32,41.8,-95.08,,,PUB
195511,15,1920,195511,15,1920,,10005166,INDIANA,18,1955,November,Tornado,C,163,VANDERBURGH,,11/15/1955 19:20,CST,11/15/1955 19:20,9,0,0,0,250K,0,,0,,,,F3,2,50,,,,,0,,,0,,,37.97,-87.53,,,,,PUB
195511,15,1945,195511,15,1945,,10005168,INDIANA,18,1955,November,Tornado,C,135,RANDOLPH,,11/15/1955 19:45,CST,11/15/1955 19:45,7,0,0,0,25K,0,,0,,,,F3,14.4,400,,,,,0,,,0,,,40.1,-84.63,40.1,-84.77,,,PUB
195511,15,2200,195511,15,2200,,10005169,INDIANA,18,1955,November,Tornado,C,83,KNOX,,11/15/1955 22:00,CST,11/15/1955 22:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.52,-87.52,,,,,PUB
195511,15,2235,195511,15,2235,,10005170,INDIANA,18,1955,November,Tornado,C,97,MARION,,11/15/1955 22:35,CST,11/15/1955 22:35,2,0,0,0,25K,0,,0,,,,F2,0,10,,,,,0,,,0,,,39.77,-86.17,,,,,PUB
195504,24,330,195504,24,330,,10127160,TENNESSEE,47,1955,April,Tornado,C,7,BLEDSOE,,4/24/1955 3:30,CST,4/24/1955 3:30,0,0,0,0,250K,0,,0,,,,F1,5.7,300,,,,,0,,,0,,,35.77,-85.22,35.82,-85.13,,,PUB
195505,12,1630,195505,12,1630,,10127161,TENNESSEE,47,1955,May,Tornado,C,141,PUTNAM,,5/12/1955 16:30,CST,5/12/1955 16:30,1,0,0,0,25K,0,,0,,,,F1,9.4,300,,,,,0,,,0,,,36.22,-85.5,36.3,-85.37,,,PUB
195505,12,1758,195505,12,1758,,10127162,TENNESSEE,47,1955,May,Tornado,C,149,RUTHERFORD,,5/12/1955 17:58,CST,5/12/1955 17:58,0,0,0,0,25K,0,,0,,,,F1,0.3,20,,,,,0,,,0,,,35.83,-86.38,,,,,PUB
195511,15,1800,195511,15,1800,,10005164,INDIANA,18,1955,November,Tornado,C,173,WARRICK,,11/15/1955 18:00,CST,11/15/1955 18:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.05,-87.27,,,,,PUB
195510,28,1200,195510,28,1200,,10127169,TENNESSEE,47,1955,October,Tornado,C,157,SHELBY,,10/28/1955 12:00,CST,10/28/1955 12:00,0,0,0,0,250K,0,,0,,,,F2,0.2,100,,,,,0,,,0,,,35.05,-89.67,,,,,PUB
195506,3,2025,195506,3,2025,,10028528,KANSAS,20,1955,June,Tornado,C,155,RENO,,6/3/1955 20:25,CST,6/3/1955 20:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.88,-98.12,,,,,PUB
195506,4,1200,195506,4,1200,,10028529,KANSAS,20,1955,June,Tornado,C,195,TREGO,,6/4/1955 12:00,CST,6/4/1955 12:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.78,-99.88,,,,,PUB
195506,4,1320,195506,4,1320,,10028530,KANSAS,20,1955,June,Tornado,C,199,WALLACE,,6/4/1955 13:20,CST,6/4/1955 13:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.88,-101.8,,,,,PUB
195506,4,1430,195506,4,1430,,10028531,KANSAS,20,1955,June,Tornado,C,109,LOGAN,,6/4/1955 14:30,CST,6/4/1955 14:30,0,0,0,0,0K,0,,0,,,,F0,6.9,33,,,,,0,,,0,,,38.85,-101.25,38.93,-101.17,,,PUB
195506,4,1430,195506,4,1430,,10028532,KANSAS,20,1955,June,Tornado,C,109,LOGAN,,6/4/1955 14:30,CST,6/4/1955 14:30,0,0,0,0,0K,0,,0,,,,F0,6.9,33,,,,,0,,,0,,,38.85,-101.25,38.93,-101.17,,,PUB
195506,4,1520,195506,4,1520,,10028533,KANSAS,20,1955,June,Tornado,C,141,OSBORNE,,6/4/1955 15:20,CST,6/4/1955 15:20,0,0,0,0,250K,0,,0,,,,F4,61.9,500,,,,,0,,,0,,,39.52,-98.53,40,-97.55,,,PUB
195504,27,1720,195504,27,1720,,10027604,KANSAS,20,1955,April,Tornado,C,113,MCPHERSON,,4/27/1955 17:20,CST,4/27/1955 17:20,0,0,0,0,25K,0,,0,,,,F2,8.7,100,,,,,0,,,0,,,38.38,-97.62,38.48,-97.52,,,PUB
195504,27,1730,195504,27,1730,,10027605,KANSAS,20,1955,April,Tornado,C,169,SALINE,,4/27/1955 17:30,CST,4/27/1955 17:30,0,0,0,0,0K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,38.8,-97.58,,,,,PUB
195504,27,1730,195504,27,1730,,10027606,KANSAS,20,1955,April,Tornado,C,79,HARVEY,,4/27/1955 17:30,CST,4/27/1955 17:30,0,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,38.03,-97.68,,,,,PUB
195504,27,1750,195504,27,1750,,10027607,KANSAS,20,1955,April,Tornado,C,113,MCPHERSON,,4/27/1955 17:50,CST,4/27/1955 17:50,0,0,0,0,25K,0,,0,,,,F1,11.1,200,,,,,0,,,0,,,38.38,-97.42,38.52,-97.3,,,PUB
195504,27,1800,195504,27,1800,,10027608,KANSAS,20,1955,April,Tornado,C,77,HARPER,,4/27/1955 18:00,CST,4/27/1955 18:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.23,-98.03,,,,,PUB
195505,27,2115,195505,27,2115,,10027657,KANSAS,20,1955,May,Tornado,C,173,SEDGWICK,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.75,-97.42,,,,,PUB
195505,27,2115,195505,27,2115,,10027658,KANSAS,20,1955,May,Tornado,C,173,SEDGWICK,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.73,-97.4,,,,,PUB
195505,27,2115,195505,27,2115,,10027659,KANSAS,20,1955,May,Tornado,C,35,COWLEY,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.27,-96.82,,,,,PUB
195505,27,2115,195505,27,2115,,10027660,KANSAS,20,1955,May,Tornado,C,35,COWLEY,,5/27/1955 21:15,CST,5/27/1955 21:15,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.25,-96.8,,,,,PUB
195506,1,2010,195506,1,2010,,10027663,KANSAS,20,1955,June,Tornado,C,155,RENO,,6/1/1955 20:10,CST,6/1/1955 20:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.07,-97.87,,,,,PUB
195504,28,2105,195504,28,2105,,10010825,ILLINOIS,17,1955,April,Tornado,C,43,DU PAGE,,4/28/1955 21:05,CST,4/28/1955 21:05,3,0,0,0,2.5M,0,,0,,,,F1,9.1,33,,,,,0,,,0,,,41.9,-88.27,41.9,-88.08,,,PUB
195505,26,1150,195505,26,1150,,10010826,ILLINOIS,17,1955,May,Tornado,C,1,ADAMS,,5/26/1955 11:50,CST,5/26/1955 11:50,0,0,0,0,25K,0,,0,,,,F2,1.5,500,,,,,0,,,0,,,40.03,-91.15,,,,,PUB
195505,26,1449,195505,26,1449,,10010830,ILLINOIS,17,1955,May,Tornado,C,179,TAZEWELL,,5/26/1955 14:49,CST,5/26/1955 14:49,1,0,0,0,250K,0,,0,,,,F2,1.5,100,,,,,0,,,0,,,40.55,-89.62,,,,,PUB
195505,26,1600,195505,26,1600,,10010831,ILLINOIS,17,1955,May,Tornado,C,31,COOK,,5/26/1955 16:00,CST,5/26/1955 16:00,2,0,0,0,250K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,41.75,-87.75,,,,,PUB
195505,26,1630,195505,26,1630,,10010832,ILLINOIS,17,1955,May,Tornado,C,91,KANKAKEE,,5/26/1955 16:30,CST,5/26/1955 16:30,0,0,0,0,250K,0,,0,,,,F1,18.7,400,,,,,0,,,0,,,41.22,-87.98,41.35,-87.67,,,PUB
195507,22,1400,195507,22,1400,,10147915,WISCONSIN,55,1955,July,Tornado,C,93,PIERCE,,7/22/1955 14:00,CST,7/22/1955 14:00,0,0,0,0,2.5K,0,,0,,,,,2,200,,,,,0,,,0,,,44.78,-92.13,,,,,PUB
195511,4,1100,195511,4,1100,,9991513,FLORIDA,12,1955,November,Tornado,C,63,JACKSON,,11/4/1955 11:00,CST,11/4/1955 11:00,0,0,0,0,.25K,0,,0,,,,,0,33,,,,,0,,,0,,,30.75,-85.1,,,,,PUB
195507,13,1830,195507,13,1830,,10025192,KANSAS,20,1955,July,Tornado,C,69,GRAY,,7/13/1955 18:30,CST,7/13/1955 18:30,0,0,0,0,2.5K,0,,0,,,,F2,0.3,33,,,,,0,,,0,,,37.82,-100.33,,,,,PUB
195507,18,1237,195507,18,1237,,10025194,KANSAS,20,1955,July,Tornado,C,151,PRATT,,7/18/1955 12:37,CST,7/18/1955 12:37,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.73,-98.7,,,,,PUB
195504,4,1505,195504,4,1505,,10029343,LOUISIANA,22,1955,April,Tornado,C,11,BEAUREGARD,,4/4/1955 15:05,CST,4/4/1955 15:05,0,0,0,0,25K,0,,0,,,,F1,1,500,,,,,0,,,0,,,30.83,-93.03,,,,,PUB
195505,23,1300,195505,23,1300,,10029348,LOUISIANA,22,1955,May,Tornado,C,13,BIENVILLE,,5/23/1955 13:00,CST,5/23/1955 13:00,0,0,0,0,25K,0,,0,,,,F2,4.1,400,,,,,0,,,0,,,32.25,-93,32.28,-92.95,,,PUB
195506,27,1500,195506,27,1500,,10029351,LOUISIANA,22,1955,June,Tornado,C,111,UNION,,6/27/1955 15:00,CST,6/27/1955 15:00,0,0,0,0,.03K,0,,0,,,,F0,0.2,33,,,,,0,,,0,,,32.97,-92.67,,,,,PUB
195504,18,1640,195504,18,1640,,10147895,WISCONSIN,55,1955,April,Tornado,C,49,IOWA,,4/18/1955 16:40,CST,4/18/1955 16:40,0,0,0,0,0K,0,,0,,,,F2,17.3,67,,,,,0,,,0,,,42.83,-90.13,43.03,-89.92,,,PUB
195504,18,1740,195504,18,1740,,10147896,WISCONSIN,55,1955,April,Tornado,C,25,DANE,,4/18/1955 17:40,CST,4/18/1955 17:40,0,0,0,0,250K,0,,0,,,,F2,9.2,100,,,,,0,,,0,,,42.88,-89.58,42.85,-89.4,,,PUB
195504,18,1900,195504,18,1900,,10147897,WISCONSIN,55,1955,April,Tornado,C,127,WALWORTH,,4/18/1955 19:00,CST,4/18/1955 19:00,1,0,0,0,250K,0,,0,,,,F2,3.3,33,,,,,0,,,0,,,42.75,-88.67,42.75,-88.58,,,PUB
195505,3,1800,195505,3,1800,,10147898,WISCONSIN,55,1955,May,Tornado,C,69,LINCOLN,,5/3/1955 18:00,CST,5/3/1955 18:00,2,0,0,0,250K,0,,0,,,,,6.8,33,,,,,0,,,0,,,45.33,-89.72,45.38,-89.58,,,PUB
195504,18,100,195504,18,100,,10147894,WISCONSIN,55,1955,April,Tornado,C,23,CRAWFORD,,4/18/1955 1:00,CST,4/18/1955 1:00,0,0,0,0,25K,0,,0,,,,F1,13.1,33,,,,,0,,,0,,,43.08,-91.13,43.25,-91,,,PUB
195505,28,1315,195505,28,1315,,10147911,WISCONSIN,55,1955,May,Tornado,C,105,ROCK,,5/28/1955 13:15,CST,5/28/1955 13:15,0,0,0,0,25K,0,,0,,,,F1,0,100,,,,,0,,,0,,,42.72,-89.23,,,,,PUB
195505,28,1505,195505,28,1505,,10147912,WISCONSIN,55,1955,May,Tornado,C,135,WAUPACA,,5/28/1955 15:05,CST,5/28/1955 15:05,4,0,0,0,25K,0,,0,,,,F1,2.7,73,,,,,0,,,0,,,44.62,-88.8,44.67,-88.78,,,PUB
195504,2,1530,195504,2,1530,,10000314,GEORGIA,13,1955,April,Tornado,C,91,DODGE,,4/2/1955 15:30,CST,4/2/1955 15:30,0,0,0,0,25K,0,,0,,,,F1,5.2,50,,,,,0,,,0,,,32.3,-83.08,32.28,-83,,,PUB
195504,2,1600,195504,2,1600,,10000316,GEORGIA,13,1955,April,Tornado,C,1,APPLING,,4/2/1955 16:00,CST,4/2/1955 16:00,0,0,0,0,25K,0,,0,,,,F1,5.7,100,,,,,0,,,0,,,31.73,-82.38,31.77,-82.3,,,PUB
195504,2,1600,195504,2,1600,,10000317,GEORGIA,13,1955,April,Tornado,C,277,TIFT,,4/2/1955 16:00,CST,4/2/1955 16:00,0,0,0,0,25K,0,,0,,,,F2,3.8,880,,,,,0,,,0,,,31.53,-83.52,31.55,-83.47,,,PUB
195504,2,1620,195504,2,1620,,10000318,GEORGIA,13,1955,April,Tornado,C,69,COFFEE,,4/2/1955 16:20,CST,4/2/1955 16:20,1,0,0,0,250K,0,,0,,,,F1,4,300,,,,,0,,,0,,,31.63,-82.88,,,,,PUB
195504,2,2025,195504,2,2025,,10000319,GEORGIA,13,1955,April,Tornado,C,51,CHATHAM,,4/2/1955 20:25,CST,4/2/1955 20:25,0,0,0,0,25K,0,,0,,,,F1,5.1,200,,,,,0,,,0,,,32.03,-81.08,32.08,-81.03,,,PUB
195504,13,1850,195504,13,1850,,10000321,GEORGIA,13,1955,April,Tornado,C,305,WAYNE,,4/13/1955 18:50,CST,4/13/1955 18:50,0,0,0,0,2.5K,0,,0,,,,F0,0.1,200,,,,,0,,,0,,,31.6,-81.88,,,,,PUB
195504,14,415,195504,14,415,,10000322,GEORGIA,13,1955,April,Tornado,C,315,WILCOX,,4/14/1955 4:15,CST,4/14/1955 4:15,0,0,0,0,2.5K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,31.98,-83.47,,,,,PUB
195505,8,1600,195505,8,1600,,10000324,GEORGIA,13,1955,May,Tornado,C,275,THOMAS,,5/8/1955 16:00,CST,5/8/1955 16:00,0,0,0,0,2.5K,0,,0,,,,F0,0.2,17,,,,,0,,,0,,,30.83,-83.98,,,,,PUB
195505,21,1330,195505,21,1330,,10000329,GEORGIA,13,1955,May,Tornado,C,21,BIBB,,5/21/1955 13:30,CST,5/21/1955 13:30,2,0,0,0,2.5M,0,,0,,,,F1,16.1,400,,,,,0,,,0,,,32.8,-83.82,32.87,-83.55,,,PUB
195505,21,1330,195505,21,1330,,10000330,GEORGIA,13,1955,May,Tornado,C,169,JONES,,5/21/1955 13:30,CST,5/21/1955 13:30,0,0,0,0,2.5M,0,,0,,,,F1,4.3,400,,,,,0,,,0,,,32.87,-83.55,32.88,-83.48,,,PUB
195505,22,730,195505,22,730,,10000332,GEORGIA,13,1955,May,Tornado,C,115,FLOYD,,5/22/1955 7:30,CST,5/22/1955 7:30,0,0,0,0,2.5K,0,,0,,,,F0,1,33,,,,,0,,,0,,,34.25,-85.18,,,,,PUB
195505,24,1613,195505,24,1613,,10000335,GEORGIA,13,1955,May,Tornado,C,67,COBB,,5/24/1955 16:13,CST,5/24/1955 16:13,0,0,0,0,250K,0,,0,,,,F1,5.4,300,,,,,0,,,0,,,33.93,-84.58,33.97,-84.5,,,PUB
195505,24,1930,195505,24,1930,,10000336,GEORGIA,13,1955,May,Tornado,C,189,MCDUFFIE,,5/24/1955 19:30,CST,5/24/1955 19:30,0,0,3,0,2.5K,0,,0,,,,F0,1,50,,,,,0,,,0,,,33.45,-82.52,,,,,PUB
195506,4,1900,195506,4,1900,,10028766,KANSAS,20,1955,June,Tornado,C,159,RICE,,6/4/1955 19:00,CST,6/4/1955 19:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.35,-98.23,,,,,PUB
195506,4,1935,195506,4,1935,,10028767,KANSAS,20,1955,June,Tornado,C,143,OTTAWA,,6/4/1955 19:35,CST,6/4/1955 19:35,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.07,-97.77,,,,,PUB
195506,4,1938,195506,4,1938,,10028768,KANSAS,20,1955,June,Tornado,C,65,GRAHAM,,6/4/1955 19:38,CST,6/4/1955 19:38,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.22,-99.98,,,,,PUB
195506,4,1938,195506,4,1938,,10028769,KANSAS,20,1955,June,Tornado,C,65,GRAHAM,,6/4/1955 19:38,CST,6/4/1955 19:38,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.22,-99.98,,,,,PUB
195506,4,1940,195506,4,1940,,10028770,KANSAS,20,1955,June,Tornado,C,159,RICE,,6/4/1955 19:40,CST,6/4/1955 19:40,0,0,0,0,25K,0,,0,,,,F3,5.9,200,,,,,0,,,0,,,38.25,-98.42,38.28,-98.32,,,PUB
195506,4,1945,195506,4,1945,,10028771,KANSAS,20,1955,June,Tornado,C,27,CLAY,,6/4/1955 19:45,CST,6/4/1955 19:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.57,-97.28,,,,,PUB
195506,4,2243,195506,4,2243,,10028773,KANSAS,20,1955,June,Tornado,C,175,SEWARD,,6/4/1955 22:43,CST,6/4/1955 22:43,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.18,-101.05,,,,,PUB
195506,4,2252,195506,4,2252,,10028774,KANSAS,20,1955,June,Tornado,C,175,SEWARD,,6/4/1955 22:52,CST,6/4/1955 22:52,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.05,-100.83,,,,,PUB
195506,5,120,195506,5,120,,10028775,KANSAS,20,1955,June,Tornado,C,11,BOURBON,,6/5/1955 1:20,CST,6/5/1955 1:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.87,-94.67,,,,,PUB
195506,12,1900,195506,12,1900,,10028777,KANSAS,20,1955,June,Tornado,C,199,WALLACE,,6/12/1955 19:00,CST,6/12/1955 19:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.78,-101.95,,,,,PUB
195506,12,1900,195506,12,1900,,10028778,KANSAS,20,1955,June,Tornado,C,203,WICHITA,,6/12/1955 19:00,CST,6/12/1955 19:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.47,-101.37,,,,,PUB
195506,17,1300,195506,17,1300,,10028782,KANSAS,20,1955,June,Tornado,C,119,MEADE,,6/17/1955 13:00,CST,6/17/1955 13:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.38,-100.22,,,,,PUB
195506,17,1300,195506,17,1300,,10028783,KANSAS,20,1955,June,Tornado,C,119,MEADE,,6/17/1955 13:00,CST,6/17/1955 13:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.4,-100.23,,,,,PUB
195506,17,1300,195506,17,1300,,10028784,KANSAS,20,1955,June,Tornado,C,119,MEADE,,6/17/1955 13:00,CST,6/17/1955 13:00,0,0,0,0,2.5K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.42,-100.2,,,,,PUB
195506,17,1300,195506,17,1300,,10028785,KANSAS,20,1955,June,Tornado,C,25,CLARK,,6/17/1955 13:00,CST,6/17/1955 13:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.33,-100.02,,,,,PUB
195506,17,1330,195506,17,1330,,10028786,KANSAS,20,1955,June,Tornado,C,119,MEADE,,6/17/1955 13:30,CST,6/17/1955 13:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.27,-100.35,,,,,PUB
195506,17,1330,195506,17,1330,,10028787,KANSAS,20,1955,June,Tornado,C,119,MEADE,,6/17/1955 13:30,CST,6/17/1955 13:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.28,-100.33,,,,,PUB
195506,17,1330,195506,17,1330,,10028788,KANSAS,20,1955,June,Tornado,C,119,MEADE,,6/17/1955 13:30,CST,6/17/1955 13:30,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,37.3,-100.32,,,,,PUB
195506,17,1330,195506,17,1330,,10028789,KANSAS,20,1955,June,Tornado,C,119,MEADE,,6/17/1955 13:30,CST,6/17/1955 13:30,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.25,-100.37,,,,,PUB
195506,21,1335,195506,21,1335,,10028790,KANSAS,20,1955,June,Tornado,C,113,MCPHERSON,,6/21/1955 13:35,CST,6/21/1955 13:35,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.55,-97.42,,,,,PUB
195506,30,1710,195506,30,1710,,10028795,KANSAS,20,1955,June,Tornado,C,167,RUSSELL,,6/30/1955 17:10,CST,6/30/1955 17:10,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.12,-98.87,,,,,PUB
195506,30,1840,195506,30,1840,,10028797,KANSAS,20,1955,June,Tornado,C,29,CLOUD,,6/30/1955 18:40,CST,6/30/1955 18:40,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,39.55,-97.63,,,,,PUB
195506,30,1845,195506,30,1845,,10028798,KANSAS,20,1955,June,Tornado,C,83,HODGEMAN,,6/30/1955 18:45,CST,6/30/1955 18:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,37.88,-99.95,,,,,PUB
195506,30,1915,195506,30,1915,,10028799,KANSAS,20,1955,June,Tornado,C,201,WASHINGTON,,6/30/1955 19:15,CST,6/30/1955 19:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,39.58,-97.28,,,,,PUB
195507,31,1710,195507,31,1710,,10147917,WISCONSIN,55,1955,July,Tornado,C,77,MARQUETTE,,7/31/1955 17:10,CST,7/31/1955 17:10,0,0,0,0,250K,0,,0,,,,F2,2.7,50,,,,,0,,,0,,,43.97,-89.5,43.95,-89.43,,,PUB
195503,19,1920,195503,19,1920,,10010620,HAWAII,15,1955,March,Tornado,C,1,HAWAII,,3/19/1955 19:20,PST,3/19/1955 19:20,0,0,0,0,.03K,0,,0,,,,,0.5,10,,,,,0,,,0,,,19.75,-155.08,,,,,PUB
195503,19,1920,195503,19,1920,,10010621,HAWAII,15,1955,March,Tornado,C,1,HAWAII,,3/19/1955 19:20,PST,3/19/1955 19:20,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,19.75,-155.08,,,,,PUB
195503,4,2130,195503,4,2130,,10010816,ILLINOIS,17,1955,March,Tornado,C,181,UNION,,3/4/1955 21:30,CST,3/4/1955 21:30,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,37.47,-89.23,,,,,PUB
195504,18,1845,195504,18,1845,,10010819,ILLINOIS,17,1955,April,Tornado,C,15,CARROLL,,4/18/1955 18:45,CST,4/18/1955 18:45,0,0,0,0,0K,0,,0,,,,F2,9,77,,,,,0,,,0,,,42.17,-89.92,42.17,-89.73,,,PUB
195504,23,200,195504,23,200,,10010821,ILLINOIS,17,1955,April,Tornado,C,1,ADAMS,,4/23/1955 2:00,CST,4/23/1955 2:00,0,0,0,0,250K,0,,0,,,,F2,14.8,33,,,,,0,,,0,,,40.05,-90.93,39.95,-90.68,,,PUB
195504,23,1930,195504,23,1930,,10010822,ILLINOIS,17,1955,April,Tornado,C,67,HANCOCK,,4/23/1955 19:30,CST,4/23/1955 19:30,0,0,0,0,2.5K,0,,0,,,,F1,8,33,,,,,0,,,0,,,40.6,-91.12,40.68,-91,,,PUB
195504,28,2100,195504,28,2100,,10010824,ILLINOIS,17,1955,April,Tornado,C,89,KANE,,4/28/1955 21:00,CST,4/28/1955 21:00,0,0,0,0,2.5M,0,,0,,,,F1,1.3,33,,,,,0,,,0,,,41.9,-88.32,41.9,-88.27,,,PUB
195501,8,2130,195501,8,2130,,9991490,FLORIDA,12,1955,January,Tornado,C,95,ORANGE,,1/8/1955 21:30,CST,1/8/1955 21:30,0,0,0,0,.25K,0,,0,,,,,0.1,50,,,,,0,,,0,,,28.62,-81.42,,,,,PUB
195504,2,1800,195504,2,1800,,9991492,FLORIDA,12,1955,April,Tornado,C,11,BROWARD,,4/2/1955 18:00,CST,4/2/1955 18:00,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,26.05,-80.17,,,,,PUB
195504,10,2115,195504,10,2115,,9991493,FLORIDA,12,1955,April,Tornado,C,33,ESCAMBIA,,4/10/1955 21:15,CST,4/10/1955 21:15,0,0,0,0,25K,0,,0,,,,F2,0,167,,,,,0,,,0,,,30.5,-87.25,,,,,PUB
195505,30,1545,195505,30,1545,,9991497,FLORIDA,12,1955,May,Tornado,C,99,PALM BEACH,,5/30/1955 15:45,CST,5/30/1955 15:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,26.62,-80.75,,,,,PUB
195506,1,1545,195506,1,1545,,9991499,FLORIDA,12,1955,June,Tornado,C,87,MONROE,,6/1/1955 15:45,CST,6/1/1955 15:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,24.57,-81.62,,,,,PUB
