BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198811,19,1945,198811,19,1945,,10061053,MISSISSIPPI,28,1988,November,Tornado,C,27,COAHOMA,,11/19/1988 19:45,CST,11/19/1988 19:45,0,0,0,0,250K,0,,0,,,,F1,6,60,,,,,0,,,0,,,34.07,-90.58,34.1,-90.52,,,PUB
198811,19,1945,198811,19,1945,,10061054,MISSISSIPPI,28,1988,November,Tornado,C,123,SCOTT,,11/19/1988 19:45,CST,11/19/1988 19:45,0,0,0,0,250K,0,,0,,,,F2,1.5,90,,,,,0,,,0,,,32.6,-89.77,32.63,-89.72,,,PUB
198811,19,1947,198811,19,1947,,10061055,MISSISSIPPI,28,1988,November,Tornado,C,79,LEAKE,,11/19/1988 19:47,CST,11/19/1988 19:47,2,0,0,0,250K,0,,0,,,,F2,10.5,90,,,,,0,,,0,,,32.63,-89.72,32.67,-89.62,,,PUB
198811,19,1950,198811,19,1950,,10061056,MISSISSIPPI,28,1988,November,Tornado,C,55,ISSAQUENA,,11/19/1988 19:50,CST,11/19/1988 19:50,0,0,0,0,25K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,32.78,-90.98,,,,,PUB
198808,16,2100,198808,16,2100,,10055154,MICHIGAN,26,1988,August,Tornado,C,97,MACKINAC,,8/16/1988 21:00,CST,8/16/1988 21:00,0,0,0,0,0K,0,,0,,,,F1,0.6,60,,,,,0,,,0,,,46.1,-85.4,,,,,PUB
198806,13,1422,198806,13,1422,,9984806,COLORADO,8,1988,June,Tornado,C,1,ADAMS,,6/13/1988 14:22,MST,6/13/1988 14:22,0,0,0,0,0K,0,,0,,,,F1,0.2,30,,,,,0,,,0,,,39.72,-104.3,,,,,PUB
198805,24,1700,198805,24,1700,,9978176,ALABAMA,1,1988,May,Tornado,C,91,MARENGO,,5/24/1988 17:00,CST,5/24/1988 17:00,0,0,0,0,0K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,32.28,-87.83,,,,,PUB
198805,16,1925,198805,16,1925,,9978146,ALABAMA,1,1988,May,Tornado,C,107,PICKENS,,5/16/1988 19:25,CST,5/16/1988 19:25,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,33.23,-88.27,,,,,PUB
198803,24,2247,198803,24,2247,,9990744,ARKANSAS,5,1988,March,Tornado,C,19,CLARK,,3/24/1988 22:47,CST,3/24/1988 22:47,0,0,0,0,25K,0,,0,,,,F0,0.2,100,,,,,0,,,0,,,33.98,-93.07,,,,,PUB
198803,24,2345,198803,24,2345,,9990746,ARKANSAS,5,1988,March,Tornado,C,63,INDEPENDENCE,,3/24/1988 23:45,CST,3/24/1988 23:45,0,0,0,0,250K,0,,0,,,,F2,2,100,,,,,0,,,0,,,35.58,-91.75,,,,,PUB
198806,10,1617,198806,10,1617,,9984797,COLORADO,8,1988,June,Tornado,C,5,ARAPAHOE,,6/10/1988 16:17,MST,6/10/1988 16:17,0,0,0,0,0K,0,,0,,,,F0,0.2,20,,,,,0,,,0,,,39.72,-104.83,,,,,PUB
198806,10,1635,198806,10,1635,,9984798,COLORADO,8,1988,June,Tornado,C,5,ARAPAHOE,,6/10/1988 16:35,MST,6/10/1988 16:35,0,0,0,0,0K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,39.75,-104.83,,,,,PUB
198807,20,1900,198807,20,1900,,9982989,ARIZONA,4,1988,July,Tornado,C,21,PINAL,,7/20/1988 19:00,MST,7/20/1988 19:00,0,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,32.82,-111.48,,,,,PUB
198801,19,1815,198801,19,1815,,9978976,ALABAMA,1,1988,January,Tornado,C,7,BIBB,,1/19/1988 18:15,CST,1/19/1988 18:15,0,0,0,0,250K,0,,0,,,,F1,2,440,,,,,0,,,0,,,33.02,-86.92,33.05,-86.92,,,PUB
198801,19,1818,198801,19,1818,,9978977,ALABAMA,1,1988,January,Tornado,C,117,SHELBY,,1/19/1988 18:18,CST,1/19/1988 18:18,0,0,0,0,250K,0,,0,,,,F1,4,440,,,,,0,,,0,,,33.05,-86.92,33.1,-86.87,,,PUB
198801,19,2120,198801,19,2120,,9978985,ALABAMA,1,1988,January,Tornado,C,27,CLAY,,1/19/1988 21:20,CST,1/19/1988 21:20,0,0,0,0,250K,0,,0,,,,F1,5,100,,,,,0,,,0,,,33.18,-85.8,33.25,-85.73,,,PUB
198802,2,1800,198802,2,1800,,9978987,ALABAMA,1,1988,February,Tornado,C,91,MARENGO,,2/2/1988 18:00,CST,2/2/1988 18:00,0,0,0,0,25K,0,,0,,,,F1,2,50,,,,,0,,,0,,,32.05,-87.8,,,,,PUB
198809,16,1840,198809,16,1840,,10064369,MISSISSIPPI,28,1988,September,Tornado,C,45,HANCOCK,,9/16/1988 18:40,CST,9/16/1988 18:40,0,0,0,0,25K,0,,0,,,,F1,0.5,23,,,,,0,,,0,,,30.35,-89.38,,,,,PUB
198809,24,2005,198809,24,2005,,10064373,MISSISSIPPI,28,1988,September,Tornado,C,11,BOLIVAR,,9/24/1988 20:05,CST,9/24/1988 20:05,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,33.55,-90.8,,,,,PUB
198806,8,1805,198806,8,1805,,9984788,COLORADO,8,1988,June,Tornado,C,1,ADAMS,,6/8/1988 18:05,MST,6/8/1988 18:05,0,0,0,0,0K,0,,0,,,,F1,1.5,30,,,,,0,,,0,,,39.93,-104.67,,,,,PUB
198806,8,1824,198806,8,1824,,9984789,COLORADO,8,1988,June,Tornado,C,1,ADAMS,,6/8/1988 18:24,MST,6/8/1988 18:24,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,39.85,-104.78,,,,,PUB
198807,3,1530,198807,3,1530,,10072551,MONTANA,30,1988,July,Tornado,C,1,BEAVERHEAD,,7/3/1988 15:30,MST,7/3/1988 15:30,0,0,0,0,2.5K,0,,0,,,,F1,0.2,10,,,,,0,,,0,,,45.37,-113.42,,,,,PUB
198806,13,1700,198806,13,1700,,9984811,COLORADO,8,1988,June,Tornado,C,75,LOGAN,,6/13/1988 17:00,MST,6/13/1988 17:00,0,0,0,0,250K,0,,0,,,,F2,1.5,50,,,,,0,,,0,,,40.87,-102.93,,,,,PUB
198806,15,1603,198806,15,1603,,9984816,COLORADO,8,1988,June,Tornado,C,1,ADAMS,,6/15/1988 16:03,MST,6/15/1988 16:03,0,0,0,0,2.5K,0,,0,,,,F1,2,100,,,,,0,,,0,,,39.88,-104.73,,,,,PUB
198806,15,1616,198806,15,1616,,9984817,COLORADO,8,1988,June,Tornado,C,31,DENVER,,6/15/1988 16:16,MST,6/15/1988 16:16,0,0,0,0,2.5M,0,,0,,,,F2,0.5,400,,,,,0,,,0,,,39.73,-104.93,,,,,PUB
198806,15,1624,198806,15,1624,,9984818,COLORADO,8,1988,June,Tornado,C,31,DENVER,,6/15/1988 16:24,MST,6/15/1988 16:24,7,0,0,0,25M,0,,0,,,,F3,2.5,200,,,,,0,,,0,,,39.73,-104.93,,,,,PUB
198806,15,1630,198806,15,1630,,9984819,COLORADO,8,1988,June,Tornado,C,1,ADAMS,,6/15/1988 16:30,MST,6/15/1988 16:30,0,0,0,0,0K,0,,0,,,,F1,1,100,,,,,0,,,0,,,39.98,-104.8,,,,,PUB
198806,15,1638,198806,15,1638,,9984820,COLORADO,8,1988,June,Tornado,C,69,LARIMER,,6/15/1988 16:38,MST,6/15/1988 16:38,0,0,0,0,2.5K,0,,0,,,,F1,1,50,,,,,0,,,0,,,40.67,-105.03,,,,,PUB
198806,22,1630,198806,22,1630,,9984824,COLORADO,8,1988,June,Tornado,C,1,ADAMS,,6/22/1988 16:30,MST,6/22/1988 16:30,0,0,0,0,0K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,39.98,-104.8,,,,,PUB
198811,15,2015,198811,15,2015,,10070904,MISSOURI,29,1988,November,Tornado,C,183,ST. CHARLES,,11/15/1988 20:15,CST,11/15/1988 20:15,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,38.82,-90.85,,,,,PUB
198811,15,2025,198811,15,2025,,10070905,MISSOURI,29,1988,November,Tornado,C,183,ST. CHARLES,,11/15/1988 20:25,CST,11/15/1988 20:25,10,0,0,0,2.5M,0,,0,,,,F3,1,200,,,,,0,,,0,,,38.8,-90.7,,,,,PUB
198810,2,1830,198810,2,1830,,10064376,MISSISSIPPI,28,1988,October,Tornado,C,5,AMITE,,10/2/1988 18:30,CST,10/2/1988 18:30,0,0,0,0,25K,0,,0,,,,F1,1,60,,,,,0,,,0,,,31.17,-90.7,,,,,PUB
198807,18,1856,198807,18,1856,,9985919,COLORADO,8,1988,July,Tornado,C,87,MORGAN,,7/18/1988 18:56,MST,7/18/1988 18:56,0,0,0,0,0K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,40.25,-103.73,,,,,PUB
198803,24,2100,198803,24,2100,,10073056,MISSOURI,29,1988,March,Tornado,C,215,TEXAS,,3/24/1988 21:00,CST,3/24/1988 21:00,5,0,0,0,2.5M,0,,0,,,,F2,12,50,,,,,0,,,0,,,37.33,-91.92,37.4,-91.78,,,PUB
198806,25,1335,198806,25,1335,,9984826,COLORADO,8,1988,June,Tornado,C,1,ADAMS,,6/25/1988 13:35,MST,6/25/1988 13:35,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,39.73,-104.6,,,,,PUB
198806,25,1355,198806,25,1355,,9984827,COLORADO,8,1988,June,Tornado,C,1,ADAMS,,6/25/1988 13:55,CST,6/25/1988 13:55,0,0,0,0,0K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,39.93,-104.68,,,,,PUB
198806,25,1446,198806,25,1446,,9984828,COLORADO,8,1988,June,Tornado,C,69,LARIMER,,6/25/1988 14:46,MST,6/25/1988 14:46,0,0,0,0,0K,0,,0,,,,F1,1,63,,,,,0,,,0,,,40.4,-104.95,,,,,PUB
198806,26,1337,198806,26,1337,,9984832,COLORADO,8,1988,June,Tornado,C,1,ADAMS,,6/26/1988 13:37,MST,6/26/1988 13:37,0,0,0,0,0K,0,,0,,,,F1,1,30,,,,,0,,,0,,,39.78,-104.6,,,,,PUB
198807,7,1330,198807,7,1330,,9984834,COLORADO,8,1988,July,Tornado,C,63,KIT CARSON,,7/7/1988 13:30,CST,7/7/1988 13:30,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,39.3,-102.27,,,,,PUB
198807,7,1812,198807,7,1812,,9984835,COLORADO,8,1988,July,Tornado,C,123,WELD,,7/7/1988 18:12,MST,7/7/1988 18:12,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,40.53,-104.55,,,,,PUB
198807,8,1501,198807,8,1501,,9984838,COLORADO,8,1988,July,Tornado,C,1,ADAMS,,7/8/1988 15:01,MST,7/8/1988 15:01,0,0,0,0,0K,0,,0,,,,F0,0.5,13,,,,,0,,,0,,,39.93,-103.93,,,,,PUB
198807,8,1700,198807,8,1700,,9984841,COLORADO,8,1988,July,Tornado,C,1,ADAMS,,7/8/1988 17:00,MST,7/8/1988 17:00,0,0,0,0,0K,0,,0,,,,F0,1,20,,,,,0,,,0,,,39.87,-104.28,,,,,PUB
198807,8,1715,198807,8,1715,,9984842,COLORADO,8,1988,July,Tornado,C,1,ADAMS,,7/8/1988 17:15,MST,7/8/1988 17:15,0,0,0,0,0K,0,,0,,,,F1,1.5,30,,,,,0,,,0,,,39.85,-104.32,,,,,PUB
198807,8,1717,198807,8,1717,,9984843,COLORADO,8,1988,July,Tornado,C,1,ADAMS,,7/8/1988 17:17,MST,7/8/1988 17:17,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,39.72,-104.3,,,,,PUB
198807,8,1731,198807,8,1731,,9984844,COLORADO,8,1988,July,Tornado,C,75,LOGAN,,7/8/1988 17:31,MST,7/8/1988 17:31,0,0,0,0,0K,0,,0,,,,F1,1.5,40,,,,,0,,,0,,,40.77,-103.23,,,,,PUB
198807,8,1731,198807,8,1731,,9984845,COLORADO,8,1988,July,Tornado,C,75,LOGAN,,7/8/1988 17:31,MST,7/8/1988 17:31,0,0,0,0,0K,0,,0,,,,F1,1,40,,,,,0,,,0,,,40.63,-103.42,,,,,PUB
198807,8,1745,198807,8,1745,,9984846,COLORADO,8,1988,July,Tornado,C,75,LOGAN,,7/8/1988 17:45,MST,7/8/1988 17:45,0,0,0,0,0K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,40.68,-102.83,,,,,PUB
198801,19,1725,198801,19,1725,,9978972,ALABAMA,1,1988,January,Tornado,C,43,CULLMAN,,1/19/1988 17:25,CST,1/19/1988 17:25,35,0,0,0,25M,0,,0,,,,F3,10,440,,,,,0,,,0,,,34.12,-86.9,34.25,-86.77,,,PUB
198805,10,1605,198805,10,1605,,10062978,MISSISSIPPI,28,1988,May,Tornado,C,47,HARRISON,,5/10/1988 16:05,CST,5/10/1988 16:05,0,0,0,0,25K,0,,0,,,,F1,1.5,50,,,,,0,,,0,,,30.53,-89.25,,,,,PUB
198811,15,2055,198811,15,2055,,10071760,MISSOURI,29,1988,November,Tornado,C,65,DENT,,11/15/1988 20:55,CST,11/15/1988 20:55,0,0,0,0,0K,0,,0,,,,F1,17,73,,,,,0,,,0,,,37.75,-91.58,37.73,-91.32,,,PUB
198807,8,1745,198807,8,1745,,9984847,COLORADO,8,1988,July,Tornado,C,1,ADAMS,,7/8/1988 17:45,CST,7/8/1988 17:45,0,0,0,0,0K,0,,0,,,,F1,4.5,30,,,,,0,,,0,,,39.78,-104.55,39.77,-104.45,,,PUB
198807,9,2011,198807,9,2011,,9984850,COLORADO,8,1988,July,Tornado,C,1,ADAMS,,7/9/1988 20:11,MST,7/9/1988 20:11,0,0,0,0,0K,0,,0,,,,F1,1,30,,,,,0,,,0,,,39.75,-104.55,,,,,PUB
198808,12,1236,198808,12,1236,,10054038,MICHIGAN,26,1988,August,Tornado,C,31,CHEBOYGAN,,8/12/1988 12:36,CST,8/12/1988 12:36,0,0,0,0,0K,0,,0,,,,F1,4,40,,,,,0,,,0,,,45.3,-84.27,45.3,-84.33,,,PUB
198808,12,1350,198808,12,1350,,10054039,MICHIGAN,26,1988,August,Tornado,C,7,ALPENA,,8/12/1988 13:50,EST,8/12/1988 13:50,0,0,0,0,25K,0,,0,,,,F1,3.3,70,,,,,0,,,0,,,45.07,-83.73,45.05,-83.78,,,PUB
198808,16,745,198808,16,745,,10055141,MICHIGAN,26,1988,August,Tornado,C,7,ALPENA,,8/16/1988 7:45,CST,8/16/1988 7:45,0,0,0,0,.25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,44.88,-83.58,,,,,PUB
198812,28,200,198812,28,200,,10062179,MISSISSIPPI,28,1988,December,Tornado,C,123,SCOTT,,12/28/1988 2:00,CST,12/28/1988 2:00,0,0,0,0,250K,0,,0,,,,F1,3,100,,,,,0,,,0,,,32.48,-89.48,32.52,-89.43,,,PUB
198806,26,1900,198806,26,1900,,10102320,OKLAHOMA,40,1988,June,Tornado,C,119,PAYNE,,6/26/1988 19:00,CST,6/26/1988 19:00,0,0,0,0,25K,0,,0,,,,F1,1,40,,,,,0,,,0,,,36,-96.75,,,,,PUB
198801,19,620,198801,19,620,,9989658,ARKANSAS,5,1988,January,Tornado,C,3,ASHLEY,,1/19/1988 6:20,CST,1/19/1988 6:20,13,0,0,0,2.5M,0,,0,,,,F2,15,600,,,,,0,,,0,,,33.13,-91.95,33.3,-91.82,,,PUB
198811,5,1115,198811,5,1115,,10089406,NORTH CAROLINA,37,1988,November,Tornado,C,139,PASQUOTANK,,11/5/1988 11:15,EST,11/5/1988 11:15,1,0,0,0,250K,0,,0,,,,F2,2,50,,,,,0,,,0,,,36.3,-76.22,,,,,PUB
198811,5,1130,198811,5,1130,,10089407,NORTH CAROLINA,37,1988,November,Tornado,C,53,CURRITUCK,,11/5/1988 11:30,EST,11/5/1988 11:30,0,0,0,0,250K,0,,0,,,,F1,1.5,20,,,,,0,,,0,,,36.52,-76.17,,,,,PUB
198811,17,800,198811,17,800,,10089408,NORTH CAROLINA,37,1988,November,Tornado,C,187,WASHINGTON,,11/17/1988 8:00,EST,11/17/1988 8:00,1,0,0,0,250K,0,,0,,,,F2,2,50,,,,,0,,,0,,,35.88,-76.4,35.9,-76.35,,,PUB
198811,17,806,198811,17,806,,10089409,NORTH CAROLINA,37,1988,November,Tornado,C,177,TYRRELL,,11/17/1988 8:06,EST,11/17/1988 8:06,0,0,0,0,250K,0,,0,,,,F2,7,100,,,,,0,,,0,,,35.9,-76.35,35.93,-76.25,,,PUB
198811,28,0,198811,28,0,,10089411,NORTH CAROLINA,37,1988,November,Tornado,C,183,WAKE,,11/28/1988 0:00,EST,11/28/1988 0:00,105,0,2,0,250M,0,,0,,,,F4,20,400,,,,,0,,,0,,,35.87,-78.75,35.97,-78.45,,,PUB
198811,28,20,198811,28,20,,10089412,NORTH CAROLINA,37,1988,November,Tornado,C,69,FRANKLIN,,11/28/1988 0:20,EST,11/28/1988 0:20,17,0,0,0,25M,0,,0,,,,F4,21,200,,,,,0,,,0,,,35.97,-78.45,36.1,-78.07,,,PUB
198811,28,55,198811,28,55,,10089413,NORTH CAROLINA,37,1988,November,Tornado,C,127,NASH,,11/28/1988 0:55,EST,11/28/1988 0:55,22,0,2,0,2.5M,0,,0,,,,F4,10,200,,,,,0,,,0,,,36.1,-78.07,36.2,-77.82,,,PUB
198811,28,108,198811,28,108,,10089414,NORTH CAROLINA,37,1988,November,Tornado,C,83,HALIFAX,,11/28/1988 1:08,EST,11/28/1988 1:08,10,0,0,0,2.5M,0,,0,,,,F4,22,200,,,,,0,,,0,,,36.2,-77.82,36.35,-77.57,,,PUB
198811,28,135,198811,28,135,,10089415,NORTH CAROLINA,37,1988,November,Tornado,C,131,NORTHAMPTON,,11/28/1988 1:35,CST,11/28/1988 1:35,0,0,0,0,2.5M,0,,0,,,,F4,10,100,,,,,0,,,0,,,36.35,-77.57,36.45,-77.42,,,PUB
198811,28,200,198811,28,200,,10089416,NORTH CAROLINA,37,1988,November,Tornado,C,131,NORTHAMPTON,,11/28/1988 2:00,EST,11/28/1988 2:00,0,0,0,0,250K,0,,0,,,,F2,3,100,,,,,0,,,0,,,36.5,-77.32,36.55,-77.27,,,PUB
198811,28,230,198811,28,230,,10089417,NORTH CAROLINA,37,1988,November,Tornado,C,137,PAMLICO,,11/28/1988 2:30,CST,11/28/1988 2:30,5,0,0,0,2.5M,0,,0,,,,F1,30,100,,,,,0,,,0,,,35.03,-76.72,35.22,-76.57,,,PUB
198811,28,309,198811,28,309,,10089418,NORTH CAROLINA,37,1988,November,Tornado,C,95,HYDE,,11/28/1988 3:09,EST,11/28/1988 3:09,1,0,0,0,250K,0,,0,,,,F1,4,50,,,,,0,,,0,,,35.52,-76.23,35.57,-76.18,,,PUB
198811,28,441,198811,28,441,,10089419,NORTH CAROLINA,37,1988,November,Tornado,C,55,DARE,,11/28/1988 4:41,EST,11/28/1988 4:41,0,0,0,0,250K,0,,0,,,,F0,1,50,,,,,0,,,0,,,35.9,-75.67,,,,,PUB
198809,20,2000,198809,20,2000,,10118383,PENNSYLVANIA,42,1988,September,Tornado,C,79,LUZERNE,,9/20/1988 20:00,CST,9/20/1988 20:00,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,41.33,-75.97,,,,,PUB
198811,5,1235,198811,5,1235,,10118386,PENNSYLVANIA,42,1988,November,Tornado,C,13,BLAIR,,11/5/1988 12:35,EST,11/5/1988 12:35,0,0,0,0,2.5M,0,,0,,,,F1,1,20,,,,,0,,,0,,,40.4,-78.4,,,,,PUB
198804,18,815,198804,18,815,,9997414,GEORGIA,13,1988,April,Tornado,C,145,HARRIS,,4/18/1988 8:15,EST,4/18/1988 8:15,0,0,0,0,250K,0,,0,,,,F1,0.8,150,,,,,0,,,0,,,32.68,-84.73,,,,,PUB
198804,18,1940,198804,18,1940,,9997419,GEORGIA,13,1988,April,Tornado,C,87,DECATUR,,4/18/1988 19:40,EST,4/18/1988 19:40,3,0,0,0,2.5M,0,,0,,,,F2,2.7,80,,,,,0,,,0,,,30.9,-84.65,,,,,PUB
198807,18,1305,198807,18,1305,,10029441,KENTUCKY,21,1988,July,Tornado,C,163,MEADE,,7/18/1988 13:05,CST,7/18/1988 13:05,0,0,0,0,25K,0,,0,,,,F1,0.2,100,,,,,0,,,0,,,37.83,-86.12,,,,,PUB
198807,20,1530,198807,20,1530,,10029443,KENTUCKY,21,1988,July,Tornado,C,41,CARROLL,,7/20/1988 15:30,CST,7/20/1988 15:30,0,0,0,0,25K,0,,0,,,,F0,0.1,30,,,,,0,,,0,,,38.67,-85.13,,,,,PUB
198804,21,1535,198804,21,1535,,9988246,COLORADO,8,1988,April,Tornado,C,1,ADAMS,,4/21/1988 15:35,MST,4/21/1988 15:35,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,39.92,-105,,,,,PUB
198804,21,1800,198804,21,1800,,9988247,COLORADO,8,1988,April,Tornado,C,43,FREMONT,,4/21/1988 18:00,MST,4/21/1988 18:00,0,0,0,0,25K,0,,0,,,,F1,0.3,30,,,,,0,,,0,,,38.42,-105.02,,,,,PUB
198804,21,1830,198804,21,1830,,9988248,COLORADO,8,1988,April,Tornado,C,123,WELD,,4/21/1988 18:30,MST,4/21/1988 18:30,0,0,0,0,.25K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,40.5,-104.13,,,,,PUB
198804,24,1304,198804,24,1304,,9988251,COLORADO,8,1988,April,Tornado,C,123,WELD,,4/24/1988 13:04,MST,4/24/1988 13:04,0,0,0,0,0K,0,,0,,,,F1,2,40,,,,,0,,,0,,,40.52,-104.38,,,,,PUB
198805,2,1012,198805,2,1012,,9988252,COLORADO,8,1988,May,Tornado,C,99,PROWERS,,5/2/1988 10:12,MST,5/2/1988 10:12,0,0,0,0,0K,0,,0,,,,F1,0.5,40,,,,,0,,,0,,,37.95,-102.12,,,,,PUB
198811,15,1828,198811,15,1828,,9993054,ARKANSAS,5,1988,November,Tornado,C,71,JOHNSON,,11/15/1988 18:28,CST,11/15/1988 18:28,9,0,0,0,2.5M,0,,0,,,,F2,16,150,,,,,0,,,0,,,35.43,-93.42,35.67,-93.17,,,PUB
198811,15,1941,198811,15,1941,,9993067,ARKANSAS,5,1988,November,Tornado,C,29,CONWAY,,11/15/1988 19:41,CST,11/15/1988 19:41,0,0,0,0,2.5M,0,,0,,,,F3,8.5,400,,,,,0,,,0,,,35.27,-92.6,35.33,-92.47,,,PUB
198811,15,1945,198811,15,1945,,9993068,ARKANSAS,5,1988,November,Tornado,C,137,STONE,,11/15/1988 19:45,CST,11/15/1988 19:45,4,0,0,0,250K,0,,0,,,,F2,13,400,,,,,0,,,0,,,35.75,-92.35,35.92,-92.17,,,PUB
198811,15,1948,198811,15,1948,,9993069,ARKANSAS,5,1988,November,Tornado,C,45,FAULKNER,,11/15/1988 19:48,CST,11/15/1988 19:48,0,0,0,0,2.5M,0,,0,,,,F3,3,400,,,,,0,,,0,,,35.33,-92.47,35.38,-92.45,,,PUB
198811,15,1950,198811,15,1950,,9993070,ARKANSAS,5,1988,November,Tornado,C,141,VAN BUREN,,11/15/1988 19:50,CST,11/15/1988 19:50,10,0,1,0,2.5M,0,,0,,,,F3,15.5,400,,,,,0,,,0,,,35.38,-92.45,35.52,-92.23,,,PUB
198811,15,2000,198811,15,2000,,9993071,ARKANSAS,5,1988,November,Tornado,C,19,CLARK,,11/15/1988 20:00,CST,11/15/1988 20:00,0,0,0,0,2.5M,0,,0,,,,F2,10,400,,,,,0,,,0,,,34.17,-93.38,34.28,-93.22,,,PUB
198808,3,1330,198808,3,1330,,10016671,INDIANA,18,1988,August,Tornado,C,127,PORTER,,8/3/1988 13:30,EST,8/3/1988 13:30,0,0,0,0,.25K,0,,0,,,,F1,0.2,100,,,,,0,,,0,,,41.47,-87.05,,,,,PUB
198808,3,1705,198808,3,1705,,10016675,INDIANA,18,1988,August,Tornado,C,133,PUTNAM,,8/3/1988 17:05,EST,8/3/1988 17:05,0,0,0,0,25K,0,,0,,,,F1,0,40,,,,,0,,,0,,,39.5,-86.93,,,,,PUB
198811,12,430,198811,12,430,,10101756,OKLAHOMA,40,1988,November,Tornado,C,77,LATIMER,,11/12/1988 4:30,CST,11/12/1988 4:30,0,0,0,0,250K,0,,0,,,,F1,0.3,123,,,,,0,,,0,,,34.75,-95.08,,,,,PUB
198811,15,840,198811,15,840,,10101757,OKLAHOMA,40,1988,November,Tornado,C,9,BECKHAM,,11/15/1988 8:40,CST,11/15/1988 8:40,0,0,0,0,.03K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,35.22,-99.87,,,,,PUB
198811,15,1030,198811,15,1030,,10101772,OKLAHOMA,40,1988,November,Tornado,C,73,KINGFISHER,,11/15/1988 10:30,CST,11/15/1988 10:30,0,0,0,0,250K,0,,0,,,,F1,3,50,,,,,0,,,0,,,36.1,-97.9,36.15,-97.83,,,PUB
198809,12,1315,198809,12,1315,,10016702,INDIANA,18,1988,September,Tornado,C,97,MARION,,9/12/1988 13:15,EST,9/12/1988 13:15,1,0,0,0,250K,0,,0,,,,F1,13,200,,,,,0,,,0,,,39.78,-86.3,39.93,-86.07,,,PUB
198805,7,2125,198805,7,2125,,10081822,NEBRASKA,31,1988,May,Tornado,C,155,SAUNDERS,,5/7/1988 21:25,CST,5/7/1988 21:25,0,0,0,0,2.5M,0,,0,,,,F2,7,73,,,,,0,,,0,,,41.12,-96.47,41.12,-96.33,,,PUB
198808,28,1750,198808,28,1750,,10118171,PENNSYLVANIA,42,1988,August,Tornado,C,131,WYOMING,,8/28/1988 17:50,EST,8/28/1988 17:50,0,0,0,0,250K,0,,0,,,,F2,1.5,60,,,,,0,,,0,,,41.57,-76.07,,,,,PUB
198804,19,245,198804,19,245,,10001962,FLORIDA,12,1988,April,Tornado,C,47,HAMILTON,,4/19/1988 2:45,EST,4/19/1988 2:45,0,0,0,0,250K,0,,0,,,,F2,2,30,,,,,0,,,0,,,30.6,-83.25,,,,,PUB
198804,19,1032,198804,19,1032,,10001964,FLORIDA,12,1988,April,Tornado,C,69,LAKE,,4/19/1988 10:32,EST,4/19/1988 10:32,0,0,0,0,250K,0,,0,,,,F1,2,50,,,,,0,,,0,,,28.63,-81.88,,,,,PUB
198805,8,1306,198805,8,1306,,10024975,IOWA,19,1988,May,Tornado,C,123,MAHASKA,,5/8/1988 13:06,CST,5/8/1988 13:06,0,0,0,0,250K,0,,0,,,,F1,6,40,,,,,0,,,0,,,41.28,-92.55,41.32,-92.47,,,PUB
