BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196704,2,30,196704,2,30,,10052240,MINNESOTA,27,1967,April,Tornado,C,43,FARIBAULT,,4/2/1967 0:30,CST,4/2/1967 0:30,2,0,0,0,0K,0,,0,,,,F1,7.2,33,,,,,0,,,0,,,43.5,-93.87,43.53,-93.72,,,PUB
196704,30,1805,196704,30,1805,,10052248,MINNESOTA,27,1967,April,Tornado,C,147,STEELE,,4/30/1967 18:05,CST,4/30/1967 18:05,0,0,0,0,25M,0,,0,,,,F1,0.2,33,,,,,0,,,0,,,43.87,-93.2,,,,,PUB
196704,30,1805,196704,30,1805,,10052249,MINNESOTA,27,1967,April,Tornado,C,47,FREEBORN,,4/30/1967 18:05,CST,4/30/1967 18:05,23,0,2,0,25M,0,,0,,,,F3,12.3,100,,,,,0,,,0,,,43.67,-93.58,43.85,-93.6,,,PUB
196704,30,1815,196704,30,1815,,10052250,MINNESOTA,27,1967,April,Tornado,C,161,WASECA,,4/30/1967 18:15,CST,4/30/1967 18:15,0,0,0,0,25M,0,,0,,,,F3,6.1,100,,,,,0,,,0,,,43.85,-93.6,43.93,-93.67,,,PUB
196704,30,1823,196704,30,1823,,10052251,MINNESOTA,27,1967,April,Tornado,C,47,FREEBORN,,4/30/1967 18:23,CST,4/30/1967 18:23,35,0,5,0,25M,0,,0,,,,F4,21.7,100,,,,,0,,,0,,,43.57,-93.43,43.85,-93.23,,,PUB
196704,30,1830,196704,30,1830,,10052252,MINNESOTA,27,1967,April,Tornado,C,47,FREEBORN,,4/30/1967 18:30,CST,4/30/1967 18:30,0,0,0,0,25M,0,,0,,,,F4,4.6,33,,,,,0,,,0,,,43.5,-93.12,43.57,-93.12,,,PUB
196704,30,1852,196704,30,1852,,10052253,MINNESOTA,27,1967,April,Tornado,C,47,FREEBORN,,4/30/1967 18:52,CST,4/30/1967 18:52,0,0,0,0,25M,0,,0,,,,F4,1.9,267,,,,,0,,,0,,,43.8,-93.52,43.85,-93.5,,,PUB
196704,30,1900,196704,30,1900,,10052254,MINNESOTA,27,1967,April,Tornado,C,147,STEELE,,4/30/1967 19:00,CST,4/30/1967 19:00,0,0,0,0,25M,0,,0,,,,F4,17,100,,,,,0,,,0,,,43.85,-93.23,44.1,-93.22,,,PUB
196704,30,1900,196704,30,1900,,10052255,MINNESOTA,27,1967,April,Tornado,C,161,WASECA,,4/30/1967 19:00,CST,4/30/1967 19:00,22,0,6,0,25M,0,,0,,,,F4,18.2,267,,,,,0,,,0,,,43.85,-93.5,44.12,-93.48,,,PUB
196704,30,1915,196704,30,1915,,10052257,MINNESOTA,27,1967,April,Tornado,C,99,MOWER,,4/30/1967 19:15,CST,4/30/1967 19:15,0,0,0,0,25M,0,,0,,,,F2,3.8,33,,,,,0,,,0,,,43.63,-92.93,43.67,-92.85,,,PUB
196704,30,2010,196704,30,2010,,10052258,MINNESOTA,27,1967,April,Tornado,C,109,OLMSTED,,4/30/1967 20:10,CST,4/30/1967 20:10,0,0,0,0,25M,0,,0,,,,F2,6.8,33,,,,,0,,,0,,,43.93,-92.35,44,-92.23,,,PUB
196706,7,1500,196706,7,1500,,10052260,MINNESOTA,27,1967,June,Tornado,C,127,REDWOOD,,6/7/1967 15:00,CST,6/7/1967 15:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,44.38,-95.25,,,,,PUB
196710,30,754,196710,30,754,,10047477,MISSISSIPPI,28,1967,October,Tornado,C,47,HARRISON,,10/30/1967 7:54,CST,10/30/1967 7:54,17,0,4,0,25M,0,,0,,,,F3,2,400,,,,,0,,,0,,,30.38,-89.08,,,,,PUB
196707,3,2040,196707,3,2040,,9986520,COLORADO,8,1967,July,Tornado,C,5,ARAPAHOE,,7/3/1967 20:40,CST,7/3/1967 20:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.6,-104.7,,,,,PUB
196707,3,2040,196707,3,2040,,9986521,COLORADO,8,1967,July,Tornado,C,1,ADAMS,,7/3/1967 20:40,CST,7/3/1967 20:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.8,-105.15,,,,,PUB
196707,16,1830,196707,16,1830,,9980600,ARIZONA,4,1967,July,Tornado,C,21,PINAL,,7/16/1967 18:30,CST,7/16/1967 18:30,0,0,0,0,25K,0,,0,,,,F1,1,17,,,,,0,,,0,,,32.73,-111.75,,,,,PUB
196707,29,2255,196707,29,2255,,9980601,ARIZONA,4,1967,July,Tornado,C,13,MARICOPA,,7/29/1967 22:55,CST,7/29/1967 22:55,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,33.78,-112.53,,,,,PUB
196712,2,1400,196712,2,1400,,10048552,MISSISSIPPI,28,1967,December,Tornado,C,67,JONES,,12/2/1967 14:00,CST,12/2/1967 14:00,0,0,0,0,25K,0,,0,,,,F1,3.8,33,,,,,0,,,0,,,31.8,-89.27,31.82,-89.22,,,PUB
196712,10,2345,196712,10,2345,,10048553,MISSISSIPPI,28,1967,December,Tornado,C,131,STONE,,12/10/1967 23:45,CST,12/10/1967 23:45,1,0,0,0,25K,0,,0,,,,F1,2,33,,,,,0,,,0,,,30.7,-89.02,,,,,PUB
196712,17,1630,196712,17,1630,,10048554,MISSISSIPPI,28,1967,December,Tornado,C,105,OKTIBBEHA,,12/17/1967 16:30,CST,12/17/1967 16:30,0,0,0,0,25K,0,,0,,,,F0,0.3,100,,,,,0,,,0,,,33.3,-88.97,,,,,PUB
196712,20,1745,196712,20,1745,,10048555,MISSISSIPPI,28,1967,December,Tornado,C,49,HINDS,,12/20/1967 17:45,CST,12/20/1967 17:45,0,0,0,0,2.5K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,32.08,-90.28,,,,,PUB
196712,21,1605,196712,21,1605,,10048558,MISSISSIPPI,28,1967,December,Tornado,C,117,PRENTISS,,12/21/1967 16:05,CST,12/21/1967 16:05,1,0,1,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,34.73,-88.62,,,,,PUB
196703,25,2345,196703,25,2345,,9980951,ARKANSAS,5,1967,March,Tornado,C,83,LOGAN,,3/25/1967 23:45,CST,3/25/1967 23:45,5,0,0,0,0K,0,,0,,,,F2,1,33,,,,,0,,,0,,,35.13,-93.93,,,,,PUB
196704,13,936,196704,13,936,,9980952,ARKANSAS,5,1967,April,Tornado,C,61,HOWARD,,4/13/1967 9:36,CST,4/13/1967 9:36,4,0,0,0,25K,0,,0,,,,F2,0.5,100,,,,,0,,,0,,,33.88,-93.92,,,,,PUB
196704,13,1530,196704,13,1530,,9980954,ARKANSAS,5,1967,April,Tornado,C,3,ASHLEY,,4/13/1967 15:30,CST,4/13/1967 15:30,0,0,0,0,2.5M,0,,0,,,,F2,2,100,,,,,0,,,0,,,33.12,-91.97,,,,,PUB
196704,13,1800,196704,13,1800,,9980956,ARKANSAS,5,1967,April,Tornado,C,3,ASHLEY,,4/13/1967 18:00,CST,4/13/1967 18:00,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,33.05,-92.1,,,,,PUB
196704,13,1800,196704,13,1800,,9980957,ARKANSAS,5,1967,April,Tornado,C,3,ASHLEY,,4/13/1967 18:00,CST,4/13/1967 18:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.05,-92.1,,,,,PUB
196704,13,1800,196704,13,1800,,9980958,ARKANSAS,5,1967,April,Tornado,C,3,ASHLEY,,4/13/1967 18:00,CST,4/13/1967 18:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.02,-91.9,,,,,PUB
196704,13,1836,196704,13,1836,,9980959,ARKANSAS,5,1967,April,Tornado,C,55,GREENE,,4/13/1967 18:36,CST,4/13/1967 18:36,2,0,0,0,2.5M,0,,0,,,,F2,2,100,,,,,0,,,0,,,36.05,-90.5,,,,,PUB
196708,5,1700,196708,5,1700,,9980603,ARIZONA,4,1967,August,Tornado,C,25,YAVAPAI,,8/5/1967 17:00,CST,8/5/1967 17:00,0,0,0,0,0K,0,,0,,,,,0,17,,,,,0,,,0,,,34.4,-112.28,,,,,PUB
196708,8,1315,196708,8,1315,,9980605,ARIZONA,4,1967,August,Tornado,C,5,COCONINO,,8/8/1967 13:15,CST,8/8/1967 13:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,35.4,-112.5,,,,,PUB
196706,14,2000,196706,14,2000,,10069653,NEBRASKA,31,1967,June,Tornado,C,1,ADAMS,,6/14/1967 20:00,CST,6/14/1967 20:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.53,-98.5,,,,,PUB
196706,14,2100,196706,14,2100,,10069656,NEBRASKA,31,1967,June,Tornado,C,11,BOONE,,6/14/1967 21:00,CST,6/14/1967 21:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.75,-98.07,,,,,PUB
196706,14,2100,196706,14,2100,,10069658,NEBRASKA,31,1967,June,Tornado,C,119,MADISON,,6/14/1967 21:00,CST,6/14/1967 21:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.92,-97.6,,,,,PUB
196706,14,2200,196706,14,2200,,10069660,NEBRASKA,31,1967,June,Tornado,C,119,MADISON,,6/14/1967 22:00,CST,6/14/1967 22:00,0,0,0,0,0K,0,,0,,,,F1,1,33,,,,,0,,,0,,,42.27,-97.6,,,,,PUB
196703,5,1855,196703,5,1855,,9980949,ARKANSAS,5,1967,March,Tornado,C,51,GARLAND,,3/5/1967 18:55,CST,3/5/1967 18:55,6,0,0,0,250K,0,,0,,,,F3,4.3,67,,,,,0,,,0,,,34.48,-93.08,34.5,-93.02,,,PUB
196703,5,1955,196703,5,1955,,9980950,ARKANSAS,5,1967,March,Tornado,C,119,PULASKI,,3/5/1967 19:55,CST,3/5/1967 19:55,4,0,0,0,250K,0,,0,,,,F2,11.4,33,,,,,0,,,0,,,34.7,-92.38,34.72,-92.18,,,PUB
196705,1,1345,196705,1,1345,,10047438,MISSISSIPPI,28,1967,May,Tornado,C,11,BOLIVAR,,5/1/1967 13:45,CST,5/1/1967 13:45,0,0,0,0,25K,0,,0,,,,F2,1,200,,,,,0,,,0,,,33.83,-90.85,,,,,PUB
196706,15,1630,196706,15,1630,,10069662,NEBRASKA,31,1967,June,Tornado,C,159,SEWARD,,6/15/1967 16:30,CST,6/15/1967 16:30,0,0,0,0,250K,0,,0,,,,F0,80.9,33,,,,,0,,,0,,,40.83,-97.22,41.73,-96.22,,,PUB
196707,3,2040,196707,3,2040,,9986522,COLORADO,8,1967,July,Tornado,C,59,JEFFERSON,,7/3/1967 20:40,CST,7/3/1967 20:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.85,-104.87,,,,,PUB
196707,14,2000,196707,14,2000,,9986529,COLORADO,8,1967,July,Tornado,C,123,WELD,,7/14/1967 20:00,CST,7/14/1967 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.17,-104.37,,,,,PUB
196709,10,1708,196709,10,1708,,9986535,COLORADO,8,1967,September,Tornado,C,121,WASHINGTON,,9/10/1967 17:08,CST,9/10/1967 17:08,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.18,-103.05,,,,,PUB
196706,13,1855,196706,13,1855,,10069630,NEBRASKA,31,1967,June,Tornado,C,167,STANTON,,6/13/1967 18:55,CST,6/13/1967 18:55,0,0,0,0,250K,0,,0,,,,F2,62.3,33,,,,,0,,,0,,,41.98,-97.38,41.08,-97.28,,,PUB
196706,13,2000,196706,13,2000,,10069633,NEBRASKA,31,1967,June,Tornado,C,19,BUFFALO,,6/13/1967 20:00,CST,6/13/1967 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.78,-98.73,,,,,PUB
196706,13,2000,196706,13,2000,,10069634,NEBRASKA,31,1967,June,Tornado,C,21,BURT,,6/13/1967 20:00,CST,6/13/1967 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.93,-96.47,,,,,PUB
196706,13,2000,196706,13,2000,,10069635,NEBRASKA,31,1967,June,Tornado,C,61,FRANKLIN,,6/13/1967 20:00,CST,6/13/1967 20:00,0,0,0,0,0K,0,,0,,,,F1,23.9,33,,,,,0,,,0,,,40.33,-99.03,40.62,-98.77,,,PUB
196706,13,2000,196706,13,2000,,10069636,NEBRASKA,31,1967,June,Tornado,C,79,HALL,,6/13/1967 20:00,CST,6/13/1967 20:00,0,0,0,0,0K,0,,0,,,,F1,1.1,33,,,,,0,,,0,,,41.02,-98.6,,,,,PUB
196706,13,2000,196706,13,2000,,10069637,NEBRASKA,31,1967,June,Tornado,C,1,ADAMS,,6/13/1967 20:00,CST,6/13/1967 20:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.52,-98.4,,,,,PUB
196706,13,2000,196706,13,2000,,10069638,NEBRASKA,31,1967,June,Tornado,C,19,BUFFALO,,6/13/1967 20:00,CST,6/13/1967 20:00,0,0,0,0,0K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,40.72,-99.08,,,,,PUB
196705,1,720,196705,1,720,,9980986,ARKANSAS,5,1967,May,Tornado,C,59,HOT SPRING,,5/1/1967 7:20,CST,5/1/1967 7:20,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.35,-93.23,,,,,PUB
196705,6,10,196705,6,10,,9980988,ARKANSAS,5,1967,May,Tornado,C,39,DALLAS,,5/6/1967 0:10,CST,5/6/1967 0:10,0,0,0,0,250K,0,,0,,,,F2,1,200,,,,,0,,,0,,,33.95,-92.85,,,,,PUB
196703,6,1800,196703,6,1800,,9979270,ALABAMA,1,1967,March,Tornado,C,21,CHILTON,,3/6/1967 18:00,CST,3/6/1967 18:00,4,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,32.78,-86.88,,,,,PUB
196703,6,1900,196703,6,1900,,9979274,ALABAMA,1,1967,March,Tornado,C,15,CALHOUN,,3/6/1967 19:00,CST,3/6/1967 19:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.63,-85.85,,,,,PUB
196712,19,1830,196712,19,1830,,9980613,ARIZONA,4,1967,December,Tornado,C,13,MARICOPA,,12/19/1967 18:30,CST,12/19/1967 18:30,0,0,0,0,25K,0,,0,,,,,0.3,33,,,,,0,,,0,,,33.38,-111.82,,,,,PUB
196706,14,1900,196706,14,1900,,10069647,NEBRASKA,31,1967,June,Tornado,C,135,PERKINS,,6/14/1967 19:00,CST,6/14/1967 19:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,40.88,-101.62,,,,,PUB
196706,14,1900,196706,14,1900,,10069648,NEBRASKA,31,1967,June,Tornado,C,29,CHASE,,6/14/1967 19:00,CST,6/14/1967 19:00,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,40.55,-101.68,,,,,PUB
196706,14,1958,196706,14,1958,,10069651,NEBRASKA,31,1967,June,Tornado,C,111,LINCOLN,,6/14/1967 19:58,CST,6/14/1967 19:58,0,0,0,0,0K,0,,0,,,,F2,7,33,,,,,0,,,0,,,40.98,-100.75,,,,,PUB
196706,14,2000,196706,14,2000,,10069652,NEBRASKA,31,1967,June,Tornado,C,77,GREELEY,,6/14/1967 20:00,CST,6/14/1967 20:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,41.57,-98.5,,,,,PUB
196706,13,2100,196706,13,2100,,10069640,NEBRASKA,31,1967,June,Tornado,C,167,STANTON,,6/13/1967 21:00,CST,6/13/1967 21:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,42.05,-97.08,,,,,PUB
196706,13,2245,196706,13,2245,,10069641,NEBRASKA,31,1967,June,Tornado,C,81,HAMILTON,,6/13/1967 22:45,CST,6/13/1967 22:45,0,0,0,0,0K,0,,0,,,,F2,18.8,33,,,,,0,,,0,,,40.8,-98.17,41,-97.92,,,PUB
196706,14,130,196706,14,130,,10069644,NEBRASKA,31,1967,June,Tornado,C,173,THURSTON,,6/14/1967 1:30,CST,6/14/1967 1:30,0,0,0,0,250K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,42.15,-96.48,,,,,PUB
196712,2,830,196712,2,830,,10047480,MISSISSIPPI,28,1967,December,Tornado,C,149,WARREN,,12/2/1967 8:30,CST,12/2/1967 8:30,3,0,0,0,250K,0,,0,,,,F3,82.3,50,,,,,0,,,0,,,32.35,-90.77,32.93,-89.53,,,PUB
196703,23,1700,196703,23,1700,,10080684,NEW MEXICO,35,1967,March,Tornado,C,9,CURRY,,3/23/1967 17:00,CST,3/23/1967 17:00,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,34.4,-103.1,,,,,PUB
196712,2,1230,196712,2,1230,,10048550,MISSISSIPPI,28,1967,December,Tornado,C,123,SCOTT,,12/2/1967 12:30,CST,12/2/1967 12:30,10,0,2,0,25K,0,,0,,,,F4,7.6,300,,,,,0,,,0,,,32.47,-89.47,32.52,-89.35,,,PUB
196706,11,1430,196706,11,1430,,9986498,COLORADO,8,1967,June,Tornado,C,17,CHEYENNE,,6/11/1967 14:30,CST,6/11/1967 14:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.83,-102.1,,,,,PUB
196706,14,1455,196706,14,1455,,9986500,COLORADO,8,1967,June,Tornado,C,35,DOUGLAS,,6/14/1967 14:55,CST,6/14/1967 14:55,0,0,0,0,0K,0,,0,,,,F0,1.3,33,,,,,0,,,0,,,39.52,-104.85,39.55,-104.82,,,PUB
196706,14,1605,196706,14,1605,,9986503,COLORADO,8,1967,June,Tornado,C,35,DOUGLAS,,6/14/1967 16:05,CST,6/14/1967 16:05,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.57,-104.7,,,,,PUB
196706,20,1615,196706,20,1615,,9986507,COLORADO,8,1967,June,Tornado,C,5,ARAPAHOE,,6/20/1967 16:15,CST,6/20/1967 16:15,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,39.58,-104.6,,,,,PUB
196705,28,1720,196705,28,1720,,9985416,COLORADO,8,1967,May,Tornado,C,41,EL PASO,,5/28/1967 17:20,CST,5/28/1967 17:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.82,-104.37,,,,,PUB
196705,29,1830,196705,29,1830,,9985418,COLORADO,8,1967,May,Tornado,C,61,KIOWA,,5/29/1967 18:30,CST,5/29/1967 18:30,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,38.28,-102.15,,,,,PUB
196706,28,1540,196706,28,1540,,9986511,COLORADO,8,1967,June,Tornado,C,125,YUMA,,6/28/1967 15:40,CST,6/28/1967 15:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.97,-102.22,,,,,PUB
196708,26,1612,196708,26,1612,,10041189,MARYLAND,24,1967,August,Tornado,C,31,MONTGOMERY,,8/26/1967 16:12,CST,8/26/1967 16:12,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,39.15,-77.27,,,,,PUB
196706,30,1700,196706,30,1700,,10047463,MISSISSIPPI,28,1967,June,Tornado,C,33,DE SOTO,,6/30/1967 17:00,CST,6/30/1967 17:00,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,34.9,-90.02,,,,,PUB
196708,1,1500,196708,1,1500,,10069697,NEBRASKA,31,1967,August,Tornado,C,39,CUMING,,8/1/1967 15:00,CST,8/1/1967 15:00,0,0,0,0,25K,0,,0,,,,F2,2,33,,,,,0,,,0,,,41.98,-96.83,,,,,PUB
196704,14,1920,196704,14,1920,,10041012,MICHIGAN,26,1967,April,Tornado,C,145,SAGINAW,,4/14/1967 19:20,CST,4/14/1967 19:20,0,0,0,0,250K,0,,0,,,,F1,1.3,50,,,,,0,,,0,,,43.33,-83.72,43.35,-83.67,,,PUB
196704,14,1930,196704,14,1930,,10041013,MICHIGAN,26,1967,April,Tornado,C,161,WASHTENAW,,4/14/1967 19:30,CST,4/14/1967 19:30,0,0,0,0,2.5K,0,,0,,,,F1,0,20,,,,,0,,,0,,,42.32,-84.03,,,,,PUB
196712,21,930,196712,21,930,,9982095,ARKANSAS,5,1967,December,Tornado,C,57,HEMPSTEAD,,12/21/1967 9:30,CST,12/21/1967 9:30,0,0,0,0,250K,0,,0,,,,F2,2,417,,,,,0,,,0,,,33.67,-93.6,,,,,PUB
196706,6,1715,196706,6,1715,,9986492,COLORADO,8,1967,June,Tornado,C,121,WASHINGTON,,6/6/1967 17:15,CST,6/6/1967 17:15,4,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,40.13,-103.05,,,,,PUB
196706,9,1150,196706,9,1150,,9986493,COLORADO,8,1967,June,Tornado,C,31,DENVER,,6/9/1967 11:50,CST,6/9/1967 11:50,0,0,0,0,25K,0,,0,,,,F1,0.3,150,,,,,0,,,0,,,39.72,-104.95,,,,,PUB
196706,9,1256,196706,9,1256,,9986494,COLORADO,8,1967,June,Tornado,C,1,ADAMS,,6/9/1967 12:56,CST,6/9/1967 12:56,0,0,0,0,250K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.77,-104.82,,,,,PUB
196711,18,1915,196711,18,1915,,10041520,MASSACHUSETTS,25,1967,November,Tornado,C,23,PLYMOUTH,,11/18/1967 19:15,CST,11/18/1967 19:15,0,0,0,0,.25K,0,,0,,,,F2,0.1,17,,,,,0,,,0,,,41.97,-70.9,,,,,PUB
196709,20,1710,196709,20,1710,,10068914,NEBRASKA,31,1967,September,Tornado,C,169,THAYER,,9/20/1967 17:10,CST,9/20/1967 17:10,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,40,-97.78,,,,,PUB
196705,30,2030,196705,30,2030,,9986486,COLORADO,8,1967,May,Tornado,C,39,ELBERT,,5/30/1967 20:30,CST,5/30/1967 20:30,0,0,0,0,.03K,0,,0,,,,F0,0,33,,,,,0,,,0,,,39.47,-103.93,,,,,PUB
196705,31,1640,196705,31,1640,,9986487,COLORADO,8,1967,May,Tornado,C,9,BACA,,5/31/1967 16:40,CST,5/31/1967 16:40,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,37.1,-102.55,,,,,PUB
196701,27,1105,196701,27,1105,,10041177,MARYLAND,24,1967,January,Tornado,C,37,ST. MARY'S,,1/27/1967 11:05,CST,1/27/1967 11:05,0,0,0,0,2.5K,0,,0,,,,F1,0,50,,,,,0,,,0,,,38.33,-76.58,38.35,-76.57,,,PUB
196705,19,1815,196705,19,1815,,10041183,MARYLAND,24,1967,May,Tornado,C,23,GARRETT,,5/19/1967 18:15,CST,5/19/1967 18:15,0,0,1,0,25K,0,,0,,,,F3,0.3,33,,,,,0,,,0,,,39.38,-79.33,,,,,PUB
196707,28,1313,196707,28,1313,,10041184,MARYLAND,24,1967,July,Tornado,C,41,TALBOT,,7/28/1967 13:13,CST,7/28/1967 13:13,0,0,0,0,25K,0,,0,,,,F1,3.3,20,,,,,0,,,0,,,38.72,-76.3,38.77,-76.28,,,PUB
196708,3,1715,196708,3,1715,,10041186,MARYLAND,24,1967,August,Tornado,C,15,CECIL,,8/3/1967 17:15,CST,8/3/1967 17:15,0,0,0,0,2.5K,0,,0,,,,F1,0.3,17,,,,,0,,,0,,,39.55,-76.02,,,,,PUB
196704,21,2010,196704,21,2010,,10039900,MICHIGAN,26,1967,April,Tornado,C,45,EATON,,4/21/1967 20:10,CST,4/21/1967 20:10,0,0,0,0,25K,0,,0,,,,F2,10.9,33,,,,,0,,,0,,,42.63,-84.73,42.7,-84.53,,,PUB
196701,26,1430,196701,26,1430,,10047204,MISSISSIPPI,28,1967,January,Tornado,C,83,LEFLORE,,1/26/1967 14:30,CST,1/26/1967 14:30,7,0,0,0,250K,0,,0,,,,F2,0.3,20,,,,,0,,,0,,,33.48,-90.37,,,,,PUB
196702,22,1400,196702,22,1400,,9985288,FLORIDA,12,1967,February,Tornado,C,11,BROWARD,,2/22/1967 14:00,CST,2/22/1967 14:00,2,0,0,0,.03K,0,,0,,,,F1,0,33,,,,,0,,,0,,,26.32,-80.1,,,,,PUB
196705,17,1600,196705,17,1600,,9985290,FLORIDA,12,1967,May,Tornado,C,55,HIGHLANDS,,5/17/1967 16:00,CST,5/17/1967 16:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,27.62,-81.5,,,,,PUB
196707,11,1530,196707,11,1530,,10040693,MICHIGAN,26,1967,July,Tornado,C,127,OCEANA,,7/11/1967 15:30,CST,7/11/1967 15:30,0,0,0,0,25K,0,,0,,,,F1,1,333,,,,,0,,,0,,,43.58,-86.22,,,,,PUB
196707,22,1755,196707,22,1755,,10040696,MICHIGAN,26,1967,July,Tornado,C,1,ALCONA,,7/22/1967 17:55,CST,7/22/1967 17:55,0,0,0,0,2.5K,0,,0,,,,F1,0,27,,,,,0,,,0,,,45.07,-83.43,,,,,PUB
196709,21,945,196709,21,945,,10040702,MICHIGAN,26,1967,September,Tornado,C,37,CLINTON,,9/21/1967 9:45,CST,9/21/1967 9:45,0,0,0,0,.25K,0,,0,,,,F1,0.1,17,,,,,0,,,0,,,42.75,-84.6,,,,,PUB
196710,24,1915,196710,24,1915,,10040704,MICHIGAN,26,1967,October,Tornado,C,5,ALLEGAN,,10/24/1967 19:15,CST,10/24/1967 19:15,4,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,42.63,-85.82,,,,,PUB
196703,6,1430,196703,6,1430,,9979263,ALABAMA,1,1967,March,Tornado,C,107,PICKENS,,3/6/1967 14:30,CST,3/6/1967 14:30,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.4,-88,,,,,PUB
196703,6,1510,196703,6,1510,,9979264,ALABAMA,1,1967,March,Tornado,C,127,WALKER,,3/6/1967 15:10,CST,3/6/1967 15:10,1,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,33.9,-87.3,,,,,PUB
196703,6,1530,196703,6,1530,,9979265,ALABAMA,1,1967,March,Tornado,C,127,WALKER,,3/6/1967 15:30,CST,3/6/1967 15:30,25,0,2,0,250K,0,,0,,,,F4,20.9,440,,,,,0,,,0,,,33.7,-87.17,33.78,-86.82,,,PUB
196703,6,1700,196703,6,1700,,9979268,ALABAMA,1,1967,March,Tornado,C,105,PERRY,,3/6/1967 17:00,CST,3/6/1967 17:00,0,0,0,0,2.5M,0,,0,,,,F2,2.3,200,,,,,0,,,0,,,32.43,-87.53,32.45,-87.5,,,PUB
