BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
198608,6,1610,198608,6,1610,,10123746,SOUTH DAKOTA,46,1986,August,Tornado,C,129,WALWORTH,,8/6/1986 16:10,CST,8/6/1986 16:10,0,0,0,0,.25K,0,,0,,,,F1,1.5,40,,,,,0,,,0,,,45.37,-100.07,,,,,PUB
198603,14,850,198603,14,850,,10090222,NORTH CAROLINA,37,1986,March,Tornado,C,133,ONSLOW,,3/14/1986 8:50,EST,3/14/1986 8:50,0,0,0,0,25K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,34.57,-77.38,,,,,PUB
198603,14,1040,198603,14,1040,,10090223,NORTH CAROLINA,37,1986,March,Tornado,C,133,ONSLOW,,3/14/1986 10:40,EST,3/14/1986 10:40,0,0,0,0,25K,0,,0,,,,F1,1.2,100,,,,,0,,,0,,,34.72,-77.23,,,,,PUB
198603,14,1555,198603,14,1555,,10090226,NORTH CAROLINA,37,1986,March,Tornado,C,183,WAKE,,3/14/1986 15:55,CST,3/14/1986 15:55,0,0,0,0,25K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,35.95,-78.58,,,,,PUB
198606,28,1320,198606,28,1320,,10091414,NORTH CAROLINA,37,1986,June,Tornado,C,73,GATES,,6/28/1986 13:20,EST,6/28/1986 13:20,0,0,0,0,0K,0,,0,,,,F0,1,37,,,,,0,,,0,,,36.4,-76.75,,,,,PUB
198606,28,1419,198606,28,1419,,10091416,NORTH CAROLINA,37,1986,June,Tornado,C,41,CHOWAN,,6/28/1986 14:19,EST,6/28/1986 14:19,0,0,0,0,25K,0,,0,,,,F1,1,50,,,,,0,,,0,,,36.18,-76.68,,,,,PUB
198608,10,1845,198608,10,1845,,10118291,PENNSYLVANIA,42,1986,August,Tornado,C,79,LUZERNE,,8/10/1986 18:45,EST,8/10/1986 18:45,0,0,0,0,2.5K,0,,0,,,,F0,0.1,100,,,,,0,,,0,,,41,-76.07,,,,,PUB
198609,28,1835,198609,28,1835,,10014085,IOWA,19,1986,September,Tornado,C,187,WEBSTER,,9/28/1986 18:35,CST,9/28/1986 18:35,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,42.47,-94.23,,,,,PUB
198609,26,1618,198609,26,1618,,10106495,OKLAHOMA,40,1986,September,Tornado,C,143,TULSA,,9/26/1986 16:18,CST,9/26/1986 16:18,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,35.95,-95.88,,,,,PUB
198609,26,1745,198609,26,1745,,10106505,OKLAHOMA,40,1986,September,Tornado,C,145,WAGONER,,9/26/1986 17:45,CST,9/26/1986 17:45,0,0,0,0,250K,0,,0,,,,F2,8,73,,,,,0,,,0,,,35.9,-95.65,36,-95.52,,,PUB
198603,10,1410,198603,10,1410,,10018750,INDIANA,18,1986,March,Tornado,C,145,SHELBY,,3/10/1986 14:10,EST,3/10/1986 14:10,0,0,0,0,2.5M,0,,0,,,,F2,10,300,,,,,0,,,0,,,39.57,-85.93,39.72,-85.83,,,PUB
198603,10,1410,198603,10,1410,,10018751,INDIANA,18,1986,March,Tornado,C,145,SHELBY,,3/10/1986 14:10,EST,3/10/1986 14:10,0,0,0,0,2.5M,0,,0,,,,F2,10,150,,,,,0,,,0,,,39.57,-85.93,39.72,-85.83,,,PUB
198603,10,1410,198603,10,1410,,10018753,INDIANA,18,1986,March,Tornado,C,175,WASHINGTON,,3/10/1986 14:10,CST,3/10/1986 14:10,0,0,0,0,2.5M,0,,0,,,,F2,3,300,,,,,0,,,0,,,38.68,-85.93,38.68,-85.87,,,PUB
198603,10,1416,198603,10,1416,,10018754,INDIANA,18,1986,March,Tornado,C,143,SCOTT,,3/10/1986 14:16,CST,3/10/1986 14:16,25,0,0,0,2.5M,0,,0,,,,F2,9,300,,,,,0,,,0,,,38.68,-85.87,38.78,-85.75,,,PUB
198603,10,1430,198603,10,1430,,10018755,INDIANA,18,1986,March,Tornado,C,59,HANCOCK,,3/10/1986 14:30,EST,3/10/1986 14:30,1,0,1,0,2.5M,0,,0,,,,F2,7.8,300,,,,,0,,,0,,,39.72,-85.78,39.78,-85.67,,,PUB
198603,10,1440,198603,10,1440,,10018757,INDIANA,18,1986,March,Tornado,C,65,HENRY,,3/10/1986 14:40,CST,3/10/1986 14:40,0,0,0,0,250K,0,,0,,,,F2,4,300,,,,,0,,,0,,,39.82,-85.43,39.88,-85.37,,,PUB
198607,28,1613,198607,28,1613,,10123712,SOUTH DAKOTA,46,1986,July,Tornado,C,15,BRULE,,7/28/1986 16:13,CST,7/28/1986 16:13,0,0,0,0,250K,0,,0,,,,F2,6,80,,,,,0,,,0,,,43.78,-99,43.72,-98.9,,,PUB
198607,28,1630,198607,28,1630,,10123713,SOUTH DAKOTA,46,1986,July,Tornado,C,3,AURORA,,7/28/1986 16:30,CST,7/28/1986 16:30,0,0,0,0,25K,0,,0,,,,F2,3.5,80,,,,,0,,,0,,,43.65,-98.72,43.65,-98.6,,,PUB
198607,28,1650,198607,28,1650,,10123714,SOUTH DAKOTA,46,1986,July,Tornado,C,43,DOUGLAS,,7/28/1986 16:50,CST,7/28/1986 16:50,0,0,0,0,25K,0,,0,,,,F1,1.5,70,,,,,0,,,0,,,43.27,-98.15,,,,,PUB
198607,28,1650,198607,28,1650,,10123715,SOUTH DAKOTA,46,1986,July,Tornado,C,43,DOUGLAS,,7/28/1986 16:50,CST,7/28/1986 16:50,0,0,0,0,250K,0,,0,,,,F2,1.9,80,,,,,0,,,0,,,43.43,-98.38,,,,,PUB
198607,28,1745,198607,28,1745,,10123720,SOUTH DAKOTA,46,1986,July,Tornado,C,127,UNION,,7/28/1986 17:45,CST,7/28/1986 17:45,0,0,0,0,0K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,42.53,-96.48,,,,,PUB
198607,28,1750,198607,28,1750,,10123721,SOUTH DAKOTA,46,1986,July,Tornado,C,27,CLAY,,7/28/1986 17:50,CST,7/28/1986 17:50,0,0,0,0,0K,0,,0,,,,F0,0.2,40,,,,,0,,,0,,,42.75,-96.8,,,,,PUB
198609,29,1634,198609,29,1634,,10003659,ILLINOIS,17,1986,September,Tornado,C,113,MCLEAN,,9/29/1986 16:34,CST,9/29/1986 16:34,0,0,0,0,2.5M,0,,0,,,,F2,5,50,,,,,0,,,0,,,40.75,-88.65,40.7,-88.58,,,PUB
198609,29,1646,198609,29,1646,,10003660,ILLINOIS,17,1986,September,Tornado,C,105,LIVINGSTON,,9/29/1986 16:46,CST,9/29/1986 16:46,0,0,0,0,2.5M,0,,0,,,,F2,4,50,,,,,0,,,0,,,40.7,-88.58,40.75,-88.52,,,PUB
198607,29,2204,198607,29,2204,,10123726,SOUTH DAKOTA,46,1986,July,Tornado,C,29,CODINGTON,,7/29/1986 22:04,CST,7/29/1986 22:04,0,0,0,0,0K,0,,0,,,,F1,5.9,100,,,,,0,,,0,,,44.9,-97.28,44.92,-97.1,,,PUB
198602,10,2205,198602,10,2205,,9996979,GEORGIA,13,1986,February,Tornado,C,299,WARE,,2/10/1986 22:05,EST,2/10/1986 22:05,2,0,0,0,250K,0,,0,,,,F1,3.8,33,,,,,0,,,0,,,31.23,-82.43,31.27,-82.37,,,PUB
198602,10,2215,198602,10,2215,,9996981,GEORGIA,13,1986,February,Tornado,C,229,PIERCE,,2/10/1986 22:15,EST,2/10/1986 22:15,0,0,0,0,2.5M,0,,0,,,,F1,3.5,33,,,,,0,,,0,,,31.28,-82.27,31.3,-82.32,,,PUB
198602,10,2230,198602,10,2230,,9996982,GEORGIA,13,1986,February,Tornado,C,229,PIERCE,,2/10/1986 22:30,EST,2/10/1986 22:30,7,0,0,0,250K,0,,0,,,,F1,4.8,33,,,,,0,,,0,,,31.27,-82.28,31.3,-82.22,,,PUB
198603,13,1345,198603,13,1345,,9997002,GEORGIA,13,1986,March,Tornado,C,1,APPLING,,3/13/1986 13:45,EST,3/13/1986 13:45,4,0,0,0,250K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,31.68,-82.35,,,,,PUB
198603,19,532,198603,19,532,,9997007,GEORGIA,13,1986,March,Tornado,C,67,COBB,,3/19/1986 5:32,EST,3/19/1986 5:32,15,0,0,0,25M,0,,0,,,,F2,5.7,300,,,,,0,,,0,,,33.97,-84.53,34.02,-84.48,,,PUB
198608,9,1657,198608,9,1657,,10124612,SOUTH DAKOTA,46,1986,August,Tornado,C,99,MINNEHAHA,,8/9/1986 16:57,CST,8/9/1986 16:57,0,0,0,0,0K,0,,0,,,,F0,0.3,30,,,,,0,,,0,,,43.73,-96.97,,,,,PUB
198608,9,1659,198608,9,1659,,10124613,SOUTH DAKOTA,46,1986,August,Tornado,C,99,MINNEHAHA,,8/9/1986 16:59,CST,8/9/1986 16:59,0,0,0,0,0K,0,,0,,,,F0,0.2,30,,,,,0,,,0,,,43.72,-96.88,,,,,PUB
198605,16,1555,198605,16,1555,,10035514,KANSAS,20,1986,May,Tornado,C,33,COMANCHE,,5/16/1986 15:55,CST,5/16/1986 15:55,0,0,0,0,2.5K,0,,0,,,,F1,0.2,100,,,,,0,,,0,,,37.03,-99.45,,,,,PUB
198608,7,1745,198608,7,1745,,10015530,IOWA,19,1986,August,Tornado,C,55,DELAWARE,,8/7/1986 17:45,CST,8/7/1986 17:45,3,0,0,0,25K,0,,0,,,,F1,0.1,23,,,,,0,,,0,,,42.37,-91.48,,,,,PUB
198608,14,1737,198608,14,1737,,10015534,IOWA,19,1986,August,Tornado,C,125,MARION,,8/14/1986 17:37,CST,8/14/1986 17:37,0,0,0,0,250K,0,,0,,,,F1,0.2,23,,,,,0,,,0,,,41.47,-93.08,,,,,PUB
198606,3,1515,198606,3,1515,,10002169,FLORIDA,12,1986,June,Tornado,C,103,PINELLAS,,6/3/1986 15:15,CST,6/3/1986 15:15,0,0,0,0,.25K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,27.87,-82.85,,,,,PUB
198606,7,1730,198606,7,1730,,10002170,FLORIDA,12,1986,June,Tornado,C,89,NASSAU,,6/7/1986 17:30,EST,6/7/1986 17:30,0,0,0,0,.25K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,30.57,-81.82,,,,,PUB
198606,8,1500,198606,8,1500,,10002171,FLORIDA,12,1986,June,Tornado,C,99,PALM BEACH,,6/8/1986 15:00,EST,6/8/1986 15:00,0,0,0,0,.25K,0,,0,,,,F0,0.5,20,,,,,0,,,0,,,26.67,-80.5,,,,,PUB
198604,26,1910,198604,26,1910,,10105220,OKLAHOMA,40,1986,April,Tornado,C,75,KIOWA,,4/26/1986 19:10,CST,4/26/1986 19:10,0,0,0,0,25K,0,,0,,,,F1,7,100,,,,,0,,,0,,,34.82,-98.9,34.8,-98.95,,,PUB
198602,7,1435,198602,7,1435,,10001036,FLORIDA,12,1986,February,Tornado,C,86,MIAMI-DADE,,2/7/1986 14:35,EST,2/7/1986 14:35,0,0,0,0,0K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,25.7,-80.3,,,,,PUB
198608,20,1056,198608,20,1056,,10089246,NORTH CAROLINA,37,1986,August,Tornado,C,191,WAYNE,,8/20/1986 10:56,EST,8/20/1986 10:56,0,0,0,0,250K,0,,0,,,,F2,1,23,,,,,0,,,0,,,35.43,-77.93,,,,,PUB
198602,8,735,198602,8,735,,10001038,FLORIDA,12,1986,February,Tornado,C,101,PASCO,,2/8/1986 7:35,EST,2/8/1986 7:35,0,0,0,0,2.5K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,28.37,-82.7,,,,,PUB
198603,10,1650,198603,10,1650,,10032351,KENTUCKY,21,1986,March,Tornado,C,67,FAYETTE,,3/10/1986 16:50,EST,3/10/1986 16:50,20,0,0,0,25M,0,,0,,,,F2,3.5,100,,,,,0,,,0,,,38.03,-84.5,38.05,-84.45,,,PUB
198605,17,120,198605,17,120,,10105260,OKLAHOMA,40,1986,May,Tornado,C,77,LATIMER,,5/17/1986 1:20,CST,5/17/1986 1:20,0,0,0,0,25K,0,,0,,,,F1,2,100,,,,,0,,,0,,,34.95,-95.08,,,,,PUB
198605,17,210,198605,17,210,,10105261,OKLAHOMA,40,1986,May,Tornado,C,135,SEQUOYAH,,5/17/1986 2:10,CST,5/17/1986 2:10,0,0,0,0,250K,0,,0,,,,F1,2,123,,,,,0,,,0,,,35.38,-94.63,,,,,PUB
198606,12,720,198606,12,720,,9998596,FLORIDA,12,1986,June,Tornado,C,103,PINELLAS,,6/12/1986 7:20,EST,6/12/1986 7:20,0,0,0,0,25K,0,,0,,,,F0,2,40,,,,,0,,,0,,,27.77,-82.67,,,,,PUB
198608,20,1245,198608,20,1245,,10089250,NORTH CAROLINA,37,1986,August,Tornado,C,15,BERTIE,,8/20/1986 12:45,CST,8/20/1986 12:45,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,36.18,-76.88,,,,,PUB
198603,10,1600,198603,10,1600,,10032347,KENTUCKY,21,1986,March,Tornado,C,179,NELSON,,3/10/1986 16:00,EST,3/10/1986 16:00,0,0,0,0,25K,0,,0,,,,F1,0.1,10,,,,,0,,,0,,,37.77,-85.38,,,,,PUB
198602,3,1300,198602,3,1300,,9989065,CALIFORNIA,6,1986,February,Tornado,C,87,SANTA CRUZ,,2/3/1986 13:00,PST,2/3/1986 13:00,0,0,0,0,2.5K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,36.97,-121.9,,,,,PUB
198602,15,1450,198602,15,1450,,9989066,CALIFORNIA,6,1986,February,Tornado,C,107,TULARE,,2/15/1986 14:50,PST,2/15/1986 14:50,0,0,0,0,250K,0,,0,,,,F0,0.5,100,,,,,0,,,0,,,36.53,-119.38,,,,,PUB
198602,19,1430,198602,19,1430,,9989067,CALIFORNIA,6,1986,February,Tornado,C,47,MERCED,,2/19/1986 14:30,PST,2/19/1986 14:30,0,0,0,0,25K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,37.23,-120.25,,,,,PUB
198605,16,2130,198605,16,2130,,10108652,OKLAHOMA,40,1986,May,Tornado,C,15,CADDO,,5/16/1986 21:30,CST,5/16/1986 21:30,0,0,0,0,0K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,35.07,-98.27,,,,,PUB
198605,16,2144,198605,16,2144,,10108653,OKLAHOMA,40,1986,May,Tornado,C,109,OKLAHOMA,,5/16/1986 21:44,CST,5/16/1986 21:44,0,0,0,0,2.5M,0,,0,,,,F1,2,50,,,,,0,,,0,,,35.45,-97.45,,,,,PUB
198605,16,2200,198605,16,2200,,10108655,OKLAHOMA,40,1986,May,Tornado,C,141,TILLMAN,,5/16/1986 22:00,CST,5/16/1986 22:00,0,0,0,0,25K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,34.23,-98.65,,,,,PUB
198603,8,2035,198603,8,2035,,9989069,CALIFORNIA,6,1986,March,Tornado,C,19,FRESNO,,3/8/1986 20:35,PST,3/8/1986 20:35,0,0,0,0,2.5K,0,,0,,,,F1,4,50,,,,,0,,,0,,,36.55,-119.65,36.58,-119.57,,,PUB
198603,10,1345,198603,10,1345,,9989070,CALIFORNIA,6,1986,March,Tornado,C,81,SAN MATEO,,3/10/1986 13:45,PST,3/10/1986 13:45,0,0,0,0,.03K,0,,0,,,,F0,0.2,50,,,,,0,,,0,,,37.52,-122.52,,,,,PUB
198603,16,730,198603,16,730,,9989071,CALIFORNIA,6,1986,March,Tornado,C,59,ORANGE,,3/16/1986 7:30,PST,3/16/1986 7:30,0,0,0,0,2.5M,0,,0,,,,F1,1.2,40,,,,,0,,,0,,,33.83,-117.92,,,,,PUB
198607,21,1345,198607,21,1345,,9989076,CALIFORNIA,6,1986,July,Tornado,C,71,SAN BERNARDINO,,7/21/1986 13:45,PDT,7/21/1986 13:45,0,0,0,0,0K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,34.72,-117.03,,,,,PUB
198609,24,1415,198609,24,1415,,9989085,CALIFORNIA,6,1986,September,Tornado,C,103,TEHAMA,,9/24/1986 14:15,PST,9/24/1986 14:15,1,0,0,0,2.5M,0,,0,,,,F2,2,100,,,,,0,,,0,,,39.93,-122.05,,,,,PUB
198609,29,1458,198609,29,1458,,10002591,ILLINOIS,17,1986,September,Tornado,C,179,TAZEWELL,,9/29/1986 14:58,CST,9/29/1986 14:58,0,0,0,0,2.5M,0,,0,,,,F2,2,50,,,,,0,,,0,,,40.42,-89.42,,,,,PUB
198605,19,2100,198605,19,2100,,10009622,IDAHO,16,1986,May,Tornado,C,57,LATAH,,5/19/1986 21:00,PST,5/19/1986 21:00,0,0,0,0,25K,0,,0,,,,F1,2,40,,,,,0,,,0,,,46.75,-116.75,,,,,PUB
198605,21,1530,198605,21,1530,,10009624,IDAHO,16,1986,May,Tornado,C,71,ONEIDA,,5/21/1986 15:30,MST,5/21/1986 15:30,0,0,0,0,250K,0,,0,,,,F1,5,200,,,,,0,,,0,,,42.12,-112.33,42.03,-112.23,,,PUB
198605,21,1815,198605,21,1815,,10009625,IDAHO,16,1986,May,Tornado,C,41,FRANKLIN,,5/21/1986 18:15,MST,5/21/1986 18:15,0,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,42.42,-111.72,,,,,PUB
198607,12,1730,198607,12,1730,,10019925,INDIANA,18,1986,July,Tornado,C,179,WELLS,,7/12/1986 17:30,EST,7/12/1986 17:30,0,0,0,0,2.5K,0,,0,,,,F1,5,10,,,,,0,,,0,,,40.88,-85.12,40.88,-85.02,,,PUB
198608,10,1800,198608,10,1800,,10009636,IDAHO,16,1986,August,Tornado,C,39,ELMORE,,8/10/1986 18:00,MST,8/10/1986 18:00,0,0,0,0,25K,0,,0,,,,F1,2,20,,,,,0,,,0,,,42.97,-115.28,,,,,PUB
198606,24,2100,198606,24,2100,,10009631,IDAHO,16,1986,June,Tornado,C,83,TWIN FALLS,,6/24/1986 21:00,MST,6/24/1986 21:00,0,0,0,0,2.5K,0,,0,,,,F1,0.5,60,,,,,0,,,0,,,42.6,-114.82,,,,,PUB
198608,9,1800,198608,9,1800,,10009635,IDAHO,16,1986,August,Tornado,C,43,FREMONT,,8/9/1986 18:00,MST,8/9/1986 18:00,0,0,0,0,0K,0,,0,,,,F0,0.5,10,,,,,0,,,0,,,43.95,-111.85,,,,,PUB
198603,10,1620,198603,10,1620,,10100338,OHIO,39,1986,March,Tornado,C,65,HARDIN,,3/10/1986 16:20,EST,3/10/1986 16:20,0,0,0,0,250K,0,,0,,,,F1,6,73,,,,,0,,,0,,,40.63,-83.6,40.73,-83.48,,,PUB
198603,10,1625,198603,10,1625,,10100339,OHIO,39,1986,March,Tornado,C,47,FAYETTE,,3/10/1986 16:25,EST,3/10/1986 16:25,0,0,1,0,2.5M,0,,0,,,,F2,22,100,,,,,0,,,0,,,39.48,-83.57,39.7,-83.28,,,PUB
198603,10,1642,198603,10,1642,,10100341,OHIO,39,1986,March,Tornado,C,175,WYANDOT,,3/10/1986 16:42,EST,3/10/1986 16:42,0,0,0,0,250K,0,,0,,,,F1,2,73,,,,,0,,,0,,,40.75,-83.13,40.73,-83.08,,,PUB
198603,10,1647,198603,10,1647,,10100342,OHIO,39,1986,March,Tornado,C,33,CRAWFORD,,3/10/1986 16:47,EST,3/10/1986 16:47,0,0,0,0,250K,0,,0,,,,F1,3,73,,,,,0,,,0,,,40.8,-83.07,40.8,-83.07,,,PUB
198606,7,1630,198606,7,1630,,10159704,WYOMING,56,1986,June,Tornado,C,13,FREMONT,,6/7/1986 16:30,MST,6/7/1986 16:30,0,0,0,0,250K,0,,0,,,,F2,2,50,,,,,0,,,0,,,43.22,-108.12,,,,,PUB
198606,7,2010,198606,7,2010,,10159707,WYOMING,56,1986,June,Tornado,C,15,GOSHEN,,6/7/1986 20:10,MST,6/7/1986 20:10,0,0,0,0,0K,0,,0,,,,F0,2,23,,,,,0,,,0,,,42.2,-104.37,,,,,PUB
198606,8,1750,198606,8,1750,,10159710,WYOMING,56,1986,June,Tornado,C,21,LARAMIE,,6/8/1986 17:50,MST,6/8/1986 17:50,0,0,0,0,0K,0,,0,,,,F0,2,23,,,,,0,,,0,,,41.42,-104.1,,,,,PUB
198606,8,1905,198606,8,1905,,10159713,WYOMING,56,1986,June,Tornado,C,15,GOSHEN,,6/8/1986 19:05,MST,6/8/1986 19:05,0,0,0,0,0K,0,,0,,,,F0,1,23,,,,,0,,,0,,,42.53,-104.45,,,,,PUB
198606,12,2000,198606,12,2000,,10159716,WYOMING,56,1986,June,Tornado,C,25,NATRONA,,6/12/1986 20:00,CST,6/12/1986 20:00,0,0,0,0,0K,0,,0,,,,F1,1,23,,,,,0,,,0,,,43.02,-106.63,,,,,PUB
198608,6,1600,198608,6,1600,,10153402,VIRGINIA,51,1986,August,Tornado,C,135,NOTTOWAY,,8/6/1986 16:00,EST,8/6/1986 16:00,0,0,0,0,25K,0,,0,,,,F1,0.5,30,,,,,0,,,0,,,37.15,-78.08,,,,,PUB
198608,2,1230,198608,2,1230,,10153395,VIRGINIA,51,1986,August,Tornado,C,43,CLARKE,,8/2/1986 12:30,EST,8/2/1986 12:30,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.03,-78.12,39.03,-78.1,,,PUB
198608,2,1230,198608,2,1230,,10153396,VIRGINIA,51,1986,August,Tornado,C,43,CLARKE,,8/2/1986 12:30,EST,8/2/1986 12:30,0,0,0,0,0K,0,,0,,,,F1,1,50,,,,,0,,,0,,,39.03,-78.1,39.07,-78.07,,,PUB
198609,3,1423,198609,3,1423,,10161392,WISCONSIN,55,1986,September,Tornado,C,5,BARRON,,9/3/1986 14:23,CST,9/3/1986 14:23,0,0,0,0,250K,0,,0,,,,F2,4,100,,,,,0,,,0,,,45.32,-91.63,45.33,-91.6,,,PUB
198609,29,1407,198609,29,1407,,10109689,OKLAHOMA,40,1986,September,Tornado,C,83,LOGAN,,9/29/1986 14:07,CST,9/29/1986 14:07,0,0,0,0,0K,0,,0,,,,F0,0.1,50,,,,,0,,,0,,,35.8,-97.55,,,,,PUB
198608,9,1303,198608,9,1303,,10124611,SOUTH DAKOTA,46,1986,August,Tornado,C,121,TODD,,8/9/1986 13:03,CST,8/9/1986 13:03,0,0,0,0,.25K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,43.28,-100.63,,,,,PUB
198608,7,1510,198608,7,1510,,10081405,NEW HAMPSHIRE,33,1986,August,Tornado,C,3,CARROLL,,8/7/1986 15:10,EDT,8/7/1986 15:10,0,0,0,0,250K,0,,0,,,,F1,1.5,100,,,,,0,,,0,,,43.67,-71.02,43.67,-70.98,,,PUB
198605,9,1345,198605,9,1345,,10002142,FLORIDA,12,1986,May,Tornado,C,105,POLK,,5/9/1986 13:45,CST,5/9/1986 13:45,0,0,0,0,.25K,0,,0,,,,F0,0.5,30,,,,,0,,,0,,,28.02,-81.68,,,,,PUB
198605,15,1930,198605,15,1930,,10005346,ILLINOIS,17,1986,May,Tornado,C,45,EDGAR,,5/15/1986 19:30,CST,5/15/1986 19:30,0,0,0,0,0K,0,,0,,,,F2,5,33,,,,,0,,,0,,,39.53,-87.7,39.58,-87.57,,,PUB
198609,26,1650,198609,26,1650,,10161407,WISCONSIN,55,1986,September,Tornado,C,19,CLARK,,9/26/1986 16:50,CST,9/26/1986 16:50,0,0,0,0,250K,0,,0,,,,F1,0.5,50,,,,,0,,,0,,,44.93,-90.8,,,,,PUB
198609,26,1700,198609,26,1700,,10161408,WISCONSIN,55,1986,September,Tornado,C,113,SAWYER,,9/26/1986 17:00,CST,9/26/1986 17:00,0,0,0,0,0K,0,,0,,,,F0,0.5,50,,,,,0,,,0,,,45.68,-90.82,,,,,PUB
198608,7,1640,198608,7,1640,,10154108,VERMONT,50,1986,August,Tornado,C,7,CHITTENDEN,,8/7/1986 16:40,EDT,8/7/1986 16:40,0,0,0,0,.25K,0,,0,,,,F0,0.1,20,,,,,0,,,0,,,44.62,-73.02,,,,,PUB
198606,11,1450,198606,11,1450,,10160006,WISCONSIN,55,1986,June,Tornado,C,39,FOND DU LAC,,6/11/1986 14:50,CST,6/11/1986 14:50,0,0,0,0,250K,0,,0,,,,F2,8,100,,,,,0,,,0,,,43.6,-88.35,43.7,-88.25,,,PUB
198606,21,1820,198606,21,1820,,10160014,WISCONSIN,55,1986,June,Tornado,C,113,SAWYER,,6/21/1986 18:20,CST,6/21/1986 18:20,0,0,0,0,250K,0,,0,,,,F1,0.5,73,,,,,0,,,0,,,45.8,-90.3,,,,,PUB
198605,8,1504,198605,8,1504,,10125939,SOUTH DAKOTA,46,1986,May,Tornado,C,85,LYMAN,,5/8/1986 15:04,CST,5/8/1986 15:04,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,44.18,-100.08,,,,,PUB
198605,8,1640,198605,8,1640,,10125941,SOUTH DAKOTA,46,1986,May,Tornado,C,11,BROOKINGS,,5/8/1986 16:40,CST,5/8/1986 16:40,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,44.25,-97.1,,,,,PUB
198606,3,2153,198606,3,2153,,10125946,SOUTH DAKOTA,46,1986,June,Tornado,C,93,MEADE,,6/3/1986 21:53,CST,6/3/1986 21:53,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,44.28,-102.72,,,,,PUB
198606,6,1800,198606,6,1800,,10125948,SOUTH DAKOTA,46,1986,June,Tornado,C,89,MCPHERSON,,6/6/1986 18:00,CST,6/6/1986 18:00,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,45.93,-99.63,,,,,PUB
198606,6,1825,198606,6,1825,,10125949,SOUTH DAKOTA,46,1986,June,Tornado,C,45,EDMUNDS,,6/6/1986 18:25,CST,6/6/1986 18:25,0,0,0,0,0K,0,,0,,,,F0,0.1,13,,,,,0,,,0,,,45.35,-99.2,,,,,PUB
198609,9,1214,198609,9,1214,,10152891,UTAH,49,1986,September,Tornado,C,35,SALT LAKE,,9/9/1986 12:14,MST,9/9/1986 12:14,0,0,0,0,.03K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,40.7,-112.05,,,,,PUB
198608,31,1530,198608,31,1530,,10152884,UTAH,49,1986,August,Tornado,C,55,WAYNE,,8/31/1986 15:30,MST,8/31/1986 15:30,0,0,0,0,.03K,0,,0,,,,F0,0.2,10,,,,,0,,,0,,,38.37,-110.08,,,,,PUB
198610,14,450,198610,14,450,,10153405,VIRGINIA,51,1986,October,Tornado,C,25,BRUNSWICK,,10/14/1986 4:50,EST,10/14/1986 4:50,0,0,0,0,2.5M,0,,0,,,,F3,12,800,,,,,0,,,0,,,36.78,-77.77,36.9,-77.67,,,PUB
