BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
196908,27,1730,196908,27,1730,,9999303,FLORIDA,12,1969,August,Tornado,C,67,LAFAYETTE,,8/27/1969 17:30,CST,8/27/1969 17:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.12,-83.27,,,,,PUB
196909,20,2145,196909,20,2145,,9999305,FLORIDA,12,1969,September,Tornado,C,37,FRANKLIN,,9/20/1969 21:45,CST,9/20/1969 21:45,3,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,29.87,-84.67,,,,,PUB
196910,1,410,196910,1,410,,9999307,FLORIDA,12,1969,October,Tornado,C,37,FRANKLIN,,10/1/1969 4:10,CST,10/1/1969 4:10,0,0,0,0,.03K,0,,0,,,,,0,33,,,,,0,,,0,,,29.9,-84.55,,,,,PUB
196906,23,1600,196906,23,1600,,10020887,KANSAS,20,1969,June,Tornado,C,173,SEDGWICK,,6/23/1969 16:00,CST,6/23/1969 16:00,6,0,0,0,250K,0,,0,,,,F4,8.7,700,,,,,0,,,0,,,37.65,-97.65,37.6,-97.5,,,PUB
196906,29,1647,196906,29,1647,,10013457,IOWA,19,1969,June,Tornado,C,15,BOONE,,6/29/1969 16:47,CST,6/29/1969 16:47,0,0,0,0,25K,0,,0,,,,F2,0,200,,,,,0,,,0,,,42.07,-93.88,,,,,PUB
196906,29,1700,196906,29,1700,,10013458,IOWA,19,1969,June,Tornado,C,169,STORY,,6/29/1969 17:00,CST,6/29/1969 17:00,0,0,0,0,250K,0,,0,,,,F1,0,200,,,,,0,,,0,,,42.07,-93.6,,,,,PUB
196906,29,1825,196906,29,1825,,10013462,IOWA,19,1969,June,Tornado,C,157,POWESHIEK,,6/29/1969 18:25,CST,6/29/1969 18:25,0,0,0,0,25K,0,,0,,,,F2,1,250,,,,,0,,,0,,,41.8,-92.6,,,,,PUB
196906,29,1845,196906,29,1845,,10013463,IOWA,19,1969,June,Tornado,C,157,POWESHIEK,,6/29/1969 18:45,CST,6/29/1969 18:45,0,0,0,0,250K,0,,0,,,,F1,8.2,250,,,,,0,,,0,,,41.73,-92.43,41.63,-92.53,,,PUB
196906,29,1912,196906,29,1912,,10013464,IOWA,19,1969,June,Tornado,C,61,DUBUQUE,,6/29/1969 19:12,CST,6/29/1969 19:12,0,0,0,0,25K,0,,0,,,,F2,0,200,,,,,0,,,0,,,42.4,-91,,,,,PUB
196906,24,1915,196906,24,1915,,10021109,KANSAS,20,1969,June,Tornado,C,195,TREGO,,6/24/1969 19:15,CST,6/24/1969 19:15,0,0,0,0,25K,0,,0,,,,F3,47,700,,,,,0,,,0,,,39.1,-100.03,39.6,-99.43,,,PUB
196906,26,1345,196906,26,1345,,10021118,KANSAS,20,1969,June,Tornado,C,117,MARSHALL,,6/26/1969 13:45,CST,6/26/1969 13:45,0,0,0,0,2.5K,0,,0,,,,F1,0.5,33,,,,,0,,,0,,,39.6,-96.28,,,,,PUB
196906,20,1635,196906,20,1635,,10007331,IDAHO,16,1969,June,Tornado,C,69,NEZ PERCE,,6/20/1969 16:35,CST,6/20/1969 16:35,0,0,0,0,0K,0,,0,,,,F1,1,17,,,,,0,,,0,,,46.5,-116.8,,,,,PUB
196905,5,1145,196905,5,1145,,10161755,WYOMING,56,1969,May,Tornado,C,15,GOSHEN,,5/5/1969 11:45,CST,5/5/1969 11:45,1,0,0,0,250K,0,,0,,,,,1.5,7,,,,,0,,,0,,,18.3,-66.1,,,,,PUB
196905,15,1457,196905,15,1457,,10161757,WYOMING,56,1969,May,Tornado,C,25,NATRONA,,5/15/1969 14:57,CST,5/15/1969 14:57,0,0,0,0,.03K,0,,0,,,,,3.8,67,,,,,0,,,0,,,42.93,-106.33,42.97,-106.25,,,PUB
196906,10,1320,196906,10,1320,,10161758,WYOMING,56,1969,June,Tornado,C,23,LINCOLN,,6/10/1969 13:20,CST,6/10/1969 13:20,0,0,0,0,0K,0,,0,,,,F0,0.5,67,,,,,0,,,0,,,41.8,-110.3,,,,,PUB
196906,24,1620,196906,24,1620,,10161759,WYOMING,56,1969,June,Tornado,C,5,CAMPBELL,,6/24/1969 16:20,CST,6/24/1969 16:20,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,44,-106,,,,,PUB
196907,23,2050,196907,23,2050,,10161762,WYOMING,56,1969,July,Tornado,C,15,GOSHEN,,7/23/1969 20:50,CST,7/23/1969 20:50,0,0,0,0,25K,0,,0,,,,F1,7.3,50,,,,,0,,,0,,,41.92,-104.1,41.92,-103.95,,,PUB
196910,7,1630,196910,7,1630,,10161769,WYOMING,56,1969,October,Tornado,C,15,GOSHEN,,10/7/1969 16:30,CST,10/7/1969 16:30,0,0,0,0,.25K,0,,0,,,,,1,13,,,,,0,,,0,,,18.2,-65.3,,,,,PUB
196906,28,1100,196906,28,1100,,10013229,IOWA,19,1969,June,Tornado,C,47,CRAWFORD,,6/28/1969 11:00,CST,6/28/1969 11:00,0,0,0,0,250K,0,,0,,,,F2,4.3,200,,,,,0,,,0,,,42,-95.2,42.05,-95.13,,,PUB
196907,6,1430,196907,6,1430,,10149713,WEST VIRGINIA,54,1969,July,Tornado,C,67,NICHOLAS,,7/6/1969 14:30,CST,7/6/1969 14:30,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.3,-80.6,,,,,PUB
196908,6,1548,196908,6,1548,,10055655,MINNESOTA,27,1969,August,Tornado,C,35,CROW WING,,8/6/1969 15:48,CST,8/6/1969 15:48,0,0,0,0,2.5M,0,,0,,,,F4,9.9,833,,,,,0,,,0,,,46.78,-94.22,46.83,-94.02,,,PUB
196911,14,1220,196911,14,1220,,9999318,FLORIDA,12,1969,November,Tornado,C,93,OKEECHOBEE,,11/14/1969 12:20,CST,11/14/1969 12:20,2,0,0,0,25K,0,,0,,,,F2,3.8,33,,,,,0,,,0,,,27.3,-80.8,27.3,-80.75,,,PUB
196904,18,245,196904,18,245,,9978454,ALABAMA,1,1969,April,Tornado,C,11,BULLOCK,,4/18/1969 2:45,CST,4/18/1969 2:45,3,0,0,0,250K,0,,0,,,,F4,6.8,500,,,,,0,,,0,,,32.22,-86,32.22,-85.88,,,PUB
196907,15,1845,196907,15,1845,,10110919,SOUTH DAKOTA,46,1969,July,Tornado,C,63,HARDING,,7/15/1969 18:45,CST,7/15/1969 18:45,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,45.2,-103.7,,,,,PUB
196904,4,1500,196904,4,1500,,10022224,KANSAS,20,1969,April,Tornado,C,107,LINN,,4/4/1969 15:00,CST,4/4/1969 15:00,1,0,0,0,250K,0,,0,,,,F2,3.3,200,,,,,0,,,0,,,38.35,-94.77,38.38,-94.72,,,PUB
196904,4,1545,196904,4,1545,,10022227,KANSAS,20,1969,April,Tornado,C,121,MIAMI,,4/4/1969 15:45,CST,4/4/1969 15:45,0,0,0,0,250K,0,,0,,,,F2,8.5,200,,,,,0,,,0,,,38.38,-94.72,38.47,-94.6,,,PUB
196906,29,1800,196906,29,1800,,10145611,WISCONSIN,55,1969,June,Tornado,C,65,LAFAYETTE,,6/29/1969 18:00,CST,6/29/1969 18:00,0,0,0,0,250K,0,,0,,,,F2,10.4,200,,,,,0,,,0,,,42.6,-90.23,42.65,-90.03,,,PUB
196906,29,1900,196906,29,1900,,10145612,WISCONSIN,55,1969,June,Tornado,C,133,WAUKESHA,,6/29/1969 19:00,CST,6/29/1969 19:00,0,0,0,0,250K,0,,0,,,,F2,13.1,100,,,,,0,,,0,,,42.83,-88.2,42.9,-87.95,,,PUB
196906,29,2030,196906,29,2030,,10145614,WISCONSIN,55,1969,June,Tornado,C,49,IOWA,,6/29/1969 20:30,CST,6/29/1969 20:30,0,0,0,0,250K,0,,0,,,,F2,3.8,100,,,,,0,,,0,,,42.9,-89.87,42.93,-89.78,,,PUB
196907,2,1600,196907,2,1600,,10145615,WISCONSIN,55,1969,July,Tornado,C,135,WAUPACA,,7/2/1969 16:00,CST,7/2/1969 16:00,0,0,0,0,25K,0,,0,,,,F0,4.3,100,,,,,0,,,0,,,44.5,-88.9,44.45,-88.83,,,PUB
196907,2,1620,196907,2,1620,,10145616,WISCONSIN,55,1969,July,Tornado,C,61,KEWAUNEE,,7/2/1969 16:20,CST,7/2/1969 16:20,0,0,0,0,25K,0,,0,,,,F1,6.9,100,,,,,0,,,0,,,44.57,-87.75,44.5,-87.63,,,PUB
196907,15,1055,196907,15,1055,,10145622,WISCONSIN,55,1969,July,Tornado,C,5,BARRON,,7/15/1969 10:55,CST,7/15/1969 10:55,4,0,0,0,25K,0,,0,,,,F1,6.1,50,,,,,0,,,0,,,45.38,-92.12,45.43,-92,,,PUB
196904,13,1120,196904,13,1120,,10050597,MISSISSIPPI,28,1969,April,Tornado,C,131,STONE,,4/13/1969 11:20,CST,4/13/1969 11:20,0,0,0,0,0K,0,,0,,,,F1,0,33,,,,,0,,,0,,,30.87,-89.27,,,,,PUB
196903,24,2020,196903,24,2020,,10154244,VIRGINIA,51,1969,March,Tornado,C,83,HALIFAX,,3/24/1969 20:20,CST,3/24/1969 20:20,4,0,1,0,25K,0,,0,,,,F3,0.1,20,,,,,0,,,0,,,36.63,-78.8,,,,,PUB
196903,24,2205,196903,24,2205,,10154245,VIRGINIA,51,1969,March,Tornado,C,760,RICHMOND (C),,3/24/1969 22:05,CST,3/24/1969 22:05,1,0,0,0,250K,0,,0,,,,F2,0.3,17,,,,,0,,,0,,,37.52,-77.43,,,,,PUB
196905,31,1252,196905,31,1252,,10151465,UTAH,49,1969,May,Tornado,C,55,WAYNE,,5/31/1969 12:52,CST,5/31/1969 12:52,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.33,-110.9,,,,,PUB
196905,31,1252,196905,31,1252,,10151466,UTAH,49,1969,May,Tornado,C,55,WAYNE,,5/31/1969 12:52,CST,5/31/1969 12:52,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.33,-110.9,,,,,PUB
196905,31,1252,196905,31,1252,,10151467,UTAH,49,1969,May,Tornado,C,55,WAYNE,,5/31/1969 12:52,CST,5/31/1969 12:52,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,38.33,-110.9,,,,,PUB
196906,2,1430,196906,2,1430,,10076074,NEW YORK,36,1969,June,Tornado,C,11,CAYUGA,,6/2/1969 14:30,CST,6/2/1969 14:30,0,0,0,0,250K,0,,0,,,,,13.4,33,,,,,0,,,0,,,43,-76.7,43.17,-76.55,,,PUB
196906,18,2301,196906,18,2301,,10154256,VIRGINIA,51,1969,June,Tornado,C,550,CHESAPEAKE (C),,6/18/1969 23:01,CST,6/18/1969 23:01,0,0,0,0,2.5K,0,,0,,,,F1,0.1,100,,,,,0,,,0,,,36.57,-76.38,,,,,PUB
196906,21,1300,196906,21,1300,,10154257,VIRGINIA,51,1969,June,Tornado,C,131,NORTHAMPTON,,6/21/1969 13:00,CST,6/21/1969 13:00,0,0,0,0,25K,0,,0,,,,F2,0,33,,,,,0,,,0,,,37.28,-75.93,,,,,PUB
196912,29,1425,196912,29,1425,,10029787,LOUISIANA,22,1969,December,Tornado,C,29,CONCORDIA,,12/29/1969 14:25,CST,12/29/1969 14:25,0,0,0,0,250K,0,,0,,,,F3,25,183,,,,,0,,,0,,,31.53,-91.8,31.72,-91.43,,,PUB
196908,9,1900,196908,9,1900,,10149719,WEST VIRGINIA,54,1969,August,Tornado,C,79,PUTNAM,,8/9/1969 19:00,CST,8/9/1969 19:00,0,0,0,0,2.5K,0,,0,,,,F1,0,33,,,,,0,,,0,,,38.4,-82,,,,,PUB
196907,13,1725,196907,13,1725,,10110904,SOUTH DAKOTA,46,1969,July,Tornado,C,101,MOODY,,7/13/1969 17:25,CST,7/13/1969 17:25,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,43.92,-96.7,,,,,PUB
196906,10,1415,196906,10,1415,,9998136,FLORIDA,12,1969,June,Tornado,C,86,MIAMI-DADE,,6/10/1969 14:15,CST,6/10/1969 14:15,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,25.3,-80.5,,,,,PUB
196906,25,1015,196906,25,1015,,10111224,SOUTH DAKOTA,46,1969,June,Tornado,C,43,DOUGLAS,,6/25/1969 10:15,CST,6/25/1969 10:15,2,0,0,0,25K,0,,0,,,,F2,6.6,200,,,,,0,,,0,,,43.4,-98.23,43.43,-98.37,,,PUB
196912,12,1615,196912,12,1615,,10146264,WASHINGTON,53,1969,December,Tornado,C,33,KING,,12/12/1969 16:15,CST,12/12/1969 16:15,1,0,0,0,250K,0,,0,,,,F3,3.8,100,,,,,0,,,0,,,47.5,-122.4,47.53,-122.32,,,PUB
196905,29,1605,196905,29,1605,,10150979,VERMONT,50,1969,May,Tornado,C,3,BENNINGTON,,5/29/1969 16:05,CST,5/29/1969 16:05,1,0,0,0,25K,0,,0,,,,F2,0.5,33,,,,,0,,,0,,,43.2,-73.1,,,,,PUB
196904,18,615,196904,18,615,,9994202,GEORGIA,13,1969,April,Tornado,C,253,SEMINOLE,,4/18/1969 6:15,CST,4/18/1969 6:15,0,0,0,0,25K,0,,0,,,,F2,1.9,233,,,,,0,,,0,,,30.8,-84.8,30.82,-84.78,,,PUB
196904,18,700,196904,18,700,,9994203,GEORGIA,13,1969,April,Tornado,C,87,DECATUR,,4/18/1969 7:00,CST,4/18/1969 7:00,1,0,0,0,25K,0,,0,,,,F2,20,233,,,,,0,,,0,,,30.82,-84.78,31.05,-84.58,,,PUB
196904,18,800,196904,18,800,,9994204,GEORGIA,13,1969,April,Tornado,C,131,GRADY,,4/18/1969 8:00,CST,4/18/1969 8:00,0,0,0,0,25K,0,,0,,,,F2,89.6,233,,,,,0,,,0,,,31.05,-84.58,31.43,-83.13,,,PUB
196904,18,935,196904,18,935,,9994206,GEORGIA,13,1969,April,Tornado,C,69,COFFEE,,4/18/1969 9:35,CST,4/18/1969 9:35,28,0,0,0,2.5M,0,,0,,,,F2,30.8,233,,,,,0,,,0,,,31.43,-83.13,31.57,-82.63,,,PUB
196904,18,1035,196904,18,1035,,9994207,GEORGIA,13,1969,April,Tornado,C,5,BACON,,4/18/1969 10:35,CST,4/18/1969 10:35,0,0,0,0,2.5K,0,,0,,,,F2,59.1,233,,,,,0,,,0,,,31.57,-82.63,31.8,-81.67,,,PUB
196904,18,1235,196904,18,1235,,9994209,GEORGIA,13,1969,April,Tornado,C,179,LIBERTY,,4/18/1969 12:35,CST,4/18/1969 12:35,1,0,0,0,25K,0,,0,,,,F2,16.4,233,,,,,0,,,0,,,31.8,-81.67,31.87,-81.4,,,PUB
196902,12,1700,196902,12,1700,,10001519,FLORIDA,12,1969,February,Tornado,C,86,MIAMI-DADE,,2/12/1969 17:00,CST,2/12/1969 17:00,0,0,0,0,25K,0,,0,,,,F0,1,117,,,,,0,,,0,,,25.9,-80.2,,,,,PUB
196907,6,1745,196907,6,1745,,10152933,VIRGINIA,51,1969,July,Tornado,C,149,PRINCE GEORGE,,7/6/1969 17:45,CST,7/6/1969 17:45,0,0,0,0,25K,0,,0,,,,F2,0.5,200,,,,,0,,,0,,,37.22,-77.27,,,,,PUB
196908,9,2215,196908,9,2215,,10152942,VIRGINIA,51,1969,August,Tornado,C,59,FAIRFAX,,8/9/1969 22:15,CST,8/9/1969 22:15,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,38.87,-77.23,,,,,PUB
196908,10,800,196908,10,800,,10152943,VIRGINIA,51,1969,August,Tornado,C,133,NORTHUMBERLAND,,8/10/1969 8:00,CST,8/10/1969 8:00,0,0,0,0,.25K,0,,0,,,,F0,0.1,23,,,,,0,,,0,,,37.82,-76.38,,,,,PUB
196904,18,1645,196904,18,1645,,10087510,NORTH CAROLINA,37,1969,April,Tornado,C,179,UNION,,4/18/1969 16:45,CST,4/18/1969 16:45,0,0,0,0,250K,0,,0,,,,F2,27.3,300,,,,,0,,,0,,,35.1,-80.53,35.3,-80.12,,,PUB
196906,24,1715,196906,24,1715,,10085238,OHIO,39,1969,June,Tornado,C,45,FAIRFIELD,,6/24/1969 17:15,CST,6/24/1969 17:15,0,0,0,0,2.5K,0,,0,,,,F1,0,50,,,,,0,,,0,,,39.75,-82.78,,,,,PUB
196906,22,1535,196906,22,1535,,10012356,IOWA,19,1969,June,Tornado,C,181,WARREN,,6/22/1969 15:35,CST,6/22/1969 15:35,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,41.4,-93.6,,,,,PUB
196906,22,1540,196906,22,1540,,10012357,IOWA,19,1969,June,Tornado,C,181,WARREN,,6/22/1969 15:40,CST,6/22/1969 15:40,0,0,0,0,25K,0,,0,,,,,0,33,,,,,0,,,0,,,41.37,-93.57,,,,,PUB
196906,22,1625,196906,22,1625,,10012358,IOWA,19,1969,June,Tornado,C,127,MARSHALL,,6/22/1969 16:25,CST,6/22/1969 16:25,0,0,0,0,25K,0,,0,,,,F0,1,200,,,,,0,,,0,,,42.05,-93.1,,,,,PUB
196906,26,1440,196906,26,1440,,10012368,IOWA,19,1969,June,Tornado,C,69,FRANKLIN,,6/26/1969 14:40,CST,6/26/1969 14:40,0,0,0,0,25K,0,,0,,,,F1,2,200,,,,,0,,,0,,,42.6,-93.35,,,,,PUB
196905,12,1720,196905,12,1720,,10134235,TEXAS,48,1969,May,Tornado,C,393,ROBERTS,,5/12/1969 17:20,CST,5/12/1969 17:20,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,35.92,-100.83,,,,,PUB
196905,12,1800,196905,12,1800,,10134239,TEXAS,48,1969,May,Tornado,C,61,CAMERON,,5/12/1969 18:00,CST,5/12/1969 18:00,0,0,0,0,25K,0,,0,,,,F3,0,33,,,,,0,,,0,,,26.22,-97.68,,,,,PUB
196905,12,1900,196905,12,1900,,10134241,TEXAS,48,1969,May,Tornado,C,483,WHEELER,,5/12/1969 19:00,CST,5/12/1969 19:00,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,35.42,-100.27,,,,,PUB
196905,12,2030,196905,12,2030,,10134246,TEXAS,48,1969,May,Tornado,C,61,CAMERON,,5/12/1969 20:30,CST,5/12/1969 20:30,0,0,0,0,25K,0,,0,,,,F2,0.1,33,,,,,0,,,0,,,25.88,-97.48,,,,,PUB
196905,12,2100,196905,12,2100,,10134247,TEXAS,48,1969,May,Tornado,C,61,CAMERON,,5/12/1969 21:00,CST,5/12/1969 21:00,0,0,0,0,25K,0,,0,,,,F3,0.1,33,,,,,0,,,0,,,26.1,-97.6,,,,,PUB
196905,12,2320,196905,12,2320,,10134248,TEXAS,48,1969,May,Tornado,C,483,WHEELER,,5/12/1969 23:20,CST,5/12/1969 23:20,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,35.38,-100.07,,,,,PUB
196905,13,35,196905,13,35,,10134249,TEXAS,48,1969,May,Tornado,C,191,HALL,,5/13/1969 0:35,CST,5/13/1969 0:35,0,0,0,0,0K,0,,0,,,,F0,7.4,33,,,,,0,,,0,,,34.73,-100.43,34.82,-100.35,,,PUB
196905,15,1330,196905,15,1330,,9998104,FLORIDA,12,1969,May,Tornado,C,99,PALM BEACH,,5/15/1969 13:30,CST,5/15/1969 13:30,0,0,0,0,.25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,26.75,-80.63,,,,,PUB
196905,15,1336,196905,15,1336,,9998105,FLORIDA,12,1969,May,Tornado,C,99,PALM BEACH,,5/15/1969 13:36,CST,5/15/1969 13:36,0,0,0,0,0K,0,,0,,,,,0,33,,,,,0,,,0,,,26.63,-80.2,,,,,PUB
196905,5,2105,196905,5,2105,,10133105,TEXAS,48,1969,May,Tornado,C,501,YOAKUM,,5/5/1969 21:05,CST,5/5/1969 21:05,0,0,0,0,0K,0,,0,,,,F0,0.3,33,,,,,0,,,0,,,33.33,-102.83,,,,,PUB
196905,5,2350,196905,5,2350,,10133107,TEXAS,48,1969,May,Tornado,C,79,COCHRAN,,5/5/1969 23:50,CST,5/5/1969 23:50,0,0,0,0,0K,0,,0,,,,F0,0,33,,,,,0,,,0,,,33.62,-102.88,,,,,PUB
196905,6,945,196905,6,945,,10133111,TEXAS,48,1969,May,Tornado,C,253,JONES,,5/6/1969 9:45,CST,5/6/1969 9:45,0,0,0,0,2.5K,0,,0,,,,F2,0.1,50,,,,,0,,,0,,,32.62,-99.7,,,,,PUB
196905,6,1200,196905,6,1200,,10133113,TEXAS,48,1969,May,Tornado,C,267,KIMBLE,,5/6/1969 12:00,CST,5/6/1969 12:00,0,0,0,0,25K,0,,0,,,,F3,41.6,200,,,,,0,,,0,,,30.63,-99.52,31.23,-99.58,,,PUB
196905,6,1230,196905,6,1230,,10133114,TEXAS,48,1969,May,Tornado,C,259,KENDALL,,5/6/1969 12:30,CST,5/6/1969 12:30,0,0,0,0,25K,0,,0,,,,F3,2.3,100,,,,,0,,,0,,,30.1,-98.58,30.12,-98.57,,,PUB
196905,6,1234,196905,6,1234,,10133115,TEXAS,48,1969,May,Tornado,C,31,BLANCO,,5/6/1969 12:34,CST,5/6/1969 12:34,2,0,0,0,25K,0,,0,,,,F3,15.2,100,,,,,0,,,0,,,30.12,-98.57,30.28,-98.4,,,PUB
196905,6,1335,196905,6,1335,,10133116,TEXAS,48,1969,May,Tornado,C,31,BLANCO,,5/6/1969 13:35,CST,5/6/1969 13:35,0,0,0,0,25K,0,,0,,,,F3,14.2,100,,,,,0,,,0,,,30.28,-98.4,30.48,-98.35,,,PUB
196905,6,1435,196905,6,1435,,10133117,TEXAS,48,1969,May,Tornado,C,53,BURNET,,5/6/1969 14:35,CST,5/6/1969 14:35,0,0,0,0,25K,0,,0,,,,F3,7.2,100,,,,,0,,,0,,,30.48,-98.35,30.58,-98.32,,,PUB
196905,6,1545,196905,6,1545,,10133119,TEXAS,48,1969,May,Tornado,C,17,BAILEY,,5/6/1969 15:45,CST,5/6/1969 15:45,0,0,0,0,250K,0,,0,,,,F1,26.7,100,,,,,0,,,0,,,33.9,-102.65,34.23,-102.42,,,PUB
196908,14,1800,196908,14,1800,,10132643,TEXAS,48,1969,August,Tornado,C,27,BELL,,8/14/1969 18:00,CST,8/14/1969 18:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,31.12,-97.73,,,,,PUB
196908,14,1830,196908,14,1830,,10132649,TEXAS,48,1969,August,Tornado,C,27,BELL,,8/14/1969 18:30,CST,8/14/1969 18:30,0,0,0,0,250K,0,,0,,,,F2,0,33,,,,,0,,,0,,,31.08,-97.3,,,,,PUB
196908,14,1845,196908,14,1845,,10132650,TEXAS,48,1969,August,Tornado,C,27,BELL,,8/14/1969 18:45,CST,8/14/1969 18:45,0,0,0,0,250K,0,,0,,,,F2,0.2,33,,,,,0,,,0,,,31.08,-97.3,,,,,PUB
196906,10,635,196906,10,635,,10134897,TEXAS,48,1969,June,Tornado,C,219,HOCKLEY,,6/10/1969 6:35,CST,6/10/1969 6:35,0,0,0,0,0K,0,,0,,,,F2,0,33,,,,,0,,,0,,,33.73,-102.32,,,,,PUB
196906,10,1818,196906,10,1818,,10134898,TEXAS,48,1969,June,Tornado,C,357,OCHILTREE,,6/10/1969 18:18,CST,6/10/1969 18:18,0,0,0,0,0K,0,,0,,,,F0,0.1,33,,,,,0,,,0,,,36.42,-102.17,,,,,PUB
196906,26,1520,196906,26,1520,,10012370,IOWA,19,1969,June,Tornado,C,131,MITCHELL,,6/26/1969 15:20,CST,6/26/1969 15:20,0,0,0,0,25K,0,,0,,,,F1,1,300,,,,,0,,,0,,,43.38,-92.78,,,,,PUB
196906,26,2030,196906,26,2030,,10012374,IOWA,19,1969,June,Tornado,C,55,DELAWARE,,6/26/1969 20:30,CST,6/26/1969 20:30,0,0,0,0,250K,0,,0,,,,F2,26.9,300,,,,,0,,,0,,,42.37,-91.57,42.65,-91.2,,,PUB
196906,26,2100,196906,26,2100,,10012375,IOWA,19,1969,June,Tornado,C,97,JACKSON,,6/26/1969 21:00,CST,6/26/1969 21:00,0,0,0,0,25K,0,,0,,,,F1,0,33,,,,,0,,,0,,,42.27,-90.4,,,,,PUB
196908,11,1450,196908,11,1450,,10146473,WISCONSIN,55,1969,August,Tornado,C,79,MILWAUKEE,,8/11/1969 14:50,CST,8/11/1969 14:50,153,0,0,0,250K,0,,0,,,,F1,0.3,100,,,,,0,,,0,,,43,-88.02,,,,,PUB
196905,16,1140,196905,16,1140,,10134853,TEXAS,48,1969,May,Tornado,C,409,SAN PATRICIO,,5/16/1969 11:40,CST,5/16/1969 11:40,0,0,0,0,25K,0,,0,,,,F3,0.5,20,,,,,0,,,0,,,28.03,-97.83,,,,,PUB
196907,26,2000,196907,26,2000,,10146469,WISCONSIN,55,1969,July,Tornado,C,95,POLK,,7/26/1969 20:00,CST,7/26/1969 20:00,0,0,0,0,25K,0,,0,,,,F1,4.7,50,,,,,0,,,0,,,45.42,-92.67,45.47,-92.58,,,PUB
196906,5,1610,196906,5,1610,,10145590,WISCONSIN,55,1969,June,Tornado,C,129,WASHBURN,,6/5/1969 16:10,CST,6/5/1969 16:10,0,0,0,0,25K,0,,0,,,,F1,8.3,100,,,,,0,,,0,,,45.7,-91.75,45.62,-91.62,,,PUB
196906,12,5,196906,12,5,,10145591,WISCONSIN,55,1969,June,Tornado,C,45,GREEN,,6/12/1969 0:05,CST,6/12/1969 0:05,0,0,0,0,250K,0,,0,,,,F2,0.3,50,,,,,0,,,0,,,42.62,-89.58,,,,,PUB
196906,26,900,196906,26,900,,10145593,WISCONSIN,55,1969,June,Tornado,C,43,GRANT,,6/26/1969 9:00,CST,6/26/1969 9:00,2,0,0,0,25K,0,,0,,,,F2,2,100,,,,,0,,,0,,,42.97,-90.58,,,,,PUB
196906,26,920,196906,26,920,,10145594,WISCONSIN,55,1969,June,Tornado,C,111,SAUK,,6/26/1969 9:20,CST,6/26/1969 9:20,0,0,0,0,25K,0,,0,,,,F1,0,100,,,,,0,,,0,,,43.53,-89.77,43.55,-89.73,,,PUB
196907,9,1700,196907,9,1700,,10021164,KANSAS,20,1969,July,Tornado,C,91,JOHNSON,,7/9/1969 17:00,CST,7/9/1969 17:00,2,0,0,0,250K,0,,0,,,,F2,4.3,33,,,,,0,,,0,,,38.97,-95.05,38.98,-94.97,,,PUB
196910,30,440,196910,30,440,,10133547,TEXAS,48,1969,October,Tornado,C,15,AUSTIN,,10/30/1969 4:40,CST,10/30/1969 4:40,0,0,0,0,2.5K,0,,0,,,,F1,0.8,33,,,,,0,,,0,,,30.05,-96.4,,,,,PUB
